"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
307.77,41869,89.491,26.642,116.02
308.33,41870,89.808,26.584,116.03
308.26,41871,89.679,26.638,115.95
333.14,41873,93.887,25.608,114.19
334.91,41874,94.25,25.38,114.31
334.89,41875,94.09,25.497,114.19
335.21,41876,94.294,25.393,114.15
308.84,41881,89.893,26.622,115.88
309.12,41882,90.084,26.549,115.97
316.57,41883,92.02,26.228,115.11
320.79,41884,92.239,26.155,115.06
336.38,41885,94.472,25.261,114.26
337.63,41886,94.634,25.137,114.38
311.29,41890,90.316,26.501,115.95
319.1,41891,91.796,26.29,115.19
337.83,41892,94.844,25.022,114.33
337.76,41893,95.036,24.917,114.28
336.63,41894,95.193,24.797,114.36
312.32,41897,90.52,26.487,115.84
315.39,41898,90.756,26.414,115.85
321.01,41899,91.596,26.351,115.23
335.58,41900,95.395,24.673,114.34
332.57,41901,95.647,24.451,114.52
332.65,41902,95.535,24.564,114.39
332.51,41903,95.705,24.453,114.39
316.64,41905,90.945,26.424,115.66
321.08,41906,91.163,26.401,115.53
321.04,41907,91.406,26.36,115.41
332.32,41908,95.864,24.324,114.45
331.81,41909,96.005,24.179,114.59
331.64,41912,96.197,24.038,114.6
329.93,41913,96.389,23.894,114.62
328.58,41914,96.496,23.752,114.78
327.67,41922,96.682,23.613,114.77
326.58,41923,96.81,23.443,114.93
326.12,41933,97.035,23.259,114.94
322.17,41934,97.1,23.126,115.1
321.8,41940,97.309,22.979,115.04
320.05,41941,97.36,22.865,115.17
319.65,41946,97.49,22.751,115.17
319.17,41947,97.654,22.623,115.13
316.18,41952,97.867,22.453,115.08
316.17,41953,97.921,22.319,115.22
315.52,41954,98.037,22.274,115.12
314.56,41958,98.192,22.135,115.1
303.02,41964,90.315,24.616,120.31
304.16,41965,90.375,24.579,120.34
323.65,41966,98.321,21.987,115.13
330.53,41968,98.487,21.891,115.03
337.7,41979,96.774,21.582,117.91
336.81,41980,96.937,21.513,117.77
339.13,41986,96.572,21.544,118.25
339.16,41987,96.715,21.506,118.1
338.83,41988,96.863,21.432,117.99
337.05,41989,96.984,21.4,117.85
337.18,41995,96.55,21.446,118.41
337.3,41996,96.731,21.38,118.24
336.25,41997,96.854,21.353,118.11
334.43,41998,97.003,21.285,117.98
334.55,42009,96.476,21.363,118.63
334.46,42010,96.623,21.313,118.49
333.95,42011,96.764,21.258,118.36
332.7,42012,96.95,21.198,118.18
332.31,42020,96.436,21.275,118.82
333.28,42021,96.566,21.232,118.69
333.43,42022,96.714,21.175,118.55
329.98,42031,96.463,21.178,118.91
331.3,42032,96.626,21.114,118.77
328.17,42041,96.425,20.996,119.24
308.09,42043,99.401,20.411,115.59
307.57,42054,99.447,20.144,115.83
307.19,42055,99.494,20.238,115.66
307.03,42073,99.558,20.096,115.73
306.23,42074,99.562,19.976,115.86
306.49,42094,99.691,19.651,116.04
306.35,42095,99.562,19.83,116.02
306.41,42111,99.699,19.515,116.18
31.714,42597,83.353,3.3334,122.33
31.791,42598,83.353,3.3979,122.24
31.97,42599,83.353,3.4514,122.17
31.392,42621,83.633,3.03,122.14
31.466,42622,83.538,3.1412,122.17
32.149,42623,83.457,3.2461,122.21
31.925,42624,83.462,3.3391,122.07
31.012,42645,83.648,2.9159,122.33
30.932,42646,83.682,2.9496,122.18
31.271,42661,83.743,2.8686,122.2
31.895,42662,83.719,2.8392,122.33
32.368,42676,83.837,2.7637,122.21
33.185,42677,83.971,2.6946,122.07
34.651,42684,84.109,2.5961,122
34.889,42685,84.254,2.513,121.9
34.148,42688,84.418,2.4428,121.74
349.08,42829,86.881,27.04,114.64
338.89,42830,86.851,27.006,114.78
346.87,42831,86.695,26.998,114.69
335.14,42832,87.028,27.077,114.56
318.6,42833,87.006,27.029,114.77
312.82,42834,87.177,27.119,114.43
311.14,42835,87.208,27.07,114.69
310.27,42836,87.33,27.118,114.52
309.47,42843,87.469,27.091,114.7
305.73,42844,87.805,27.041,115.01
306.58,42845,87.673,27.084,114.79
306.14,42846,87.848,27.073,114.87
306.08,42854,88.01,27.038,115.03
306.19,42855,88.217,27.004,115.17
306.22,42861,88.43,26.999,115.17
306.53,42862,88.596,26.932,115.39
306.97,42871,88.788,26.91,115.43
307.46,42872,88.989,26.849,115.58
351.71,42878,93.581,25.849,113.83
355.64,42879,93.459,25.939,113.67
353.15,42880,93.615,25.858,113.68
308.1,42889,89.223,26.817,115.61
336.48,42892,93.759,25.769,113.75
333.07,42893,93.835,25.686,113.96
333.51,42894,93.932,25.67,113.79
309.86,42904,89.529,26.705,115.82
310.22,42905,89.474,26.782,115.62
313.2,42908,92.147,26.256,114.85
334.04,42909,94.061,25.568,113.94
335.96,42910,94.428,25.337,114.06
335.84,42911,94.263,25.456,113.93
335.99,42912,94.442,25.359,113.92
310.88,42917,89.708,26.7,115.75
309.57,42918,90.086,26.608,115.8
312.46,42919,89.925,26.694,115.65
318.17,42920,91.947,26.316,114.91
336.58,42921,94.62,25.248,113.95
337.58,42922,94.722,25.138,114.16
336.4,42923,94.817,25.129,113.96
314.05,42927,90.23,26.586,115.78
314.67,42928,90.154,26.661,115.61
320.46,42929,91.758,26.375,114.96
336.16,42930,94.981,25.002,114.08
335.01,42931,95.346,24.743,114.2
334.67,42932,95.202,24.863,114.09
334.41,42933,95.389,24.75,114.07
314.99,42937,90.361,26.57,115.73
316.17,42938,90.64,26.502,115.7
316.86,42939,90.52,26.571,115.6
322.26,42940,91.596,26.422,115.01
332.72,42941,95.573,24.621,114.1
332.47,42942,95.749,24.472,114.21
317.04,42945,90.739,26.535,115.52
319.57,42946,90.974,26.522,115.35
321.55,42947,91.221,26.455,115.31
322.32,42948,91.402,26.448,115.15
332.27,42949,95.961,24.34,114.18
331.38,42950,96.108,24.184,114.36
331.19,42959,96.33,24.012,114.41
329.84,42960,96.506,23.882,114.42
328.54,42961,96.587,23.761,114.58
327.91,42969,96.752,23.65,114.55
325.46,42970,96.987,23.363,114.8
324.65,42971,96.868,23.509,114.68
324.19,42972,97.06,23.369,114.66
321.36,42979,97.201,23.224,114.73
321.54,42980,97.238,23.104,114.91
320.65,42981,97.342,23.082,114.78
318.74,42987,97.488,22.932,114.83
318.94,42988,97.493,22.825,115.03
318.5,42989,97.636,22.753,114.93
317.37,42995,97.805,22.614,114.91
317.87,43003,97.94,22.47,114.94
321.23,43004,98.102,22.323,114.93
311.33,43010,98.305,22.16,114.89
310.54,43011,98.356,22.039,115
308.96,43012,98.483,21.994,114.88
311.43,43017,98.609,21.868,114.88
304.95,43104,99.697,20.039,115.59
305.56,43125,99.713,19.775,115.86
31.604,43679,83.658,3.058,122.03
33.139,43680,83.626,3.134,121.99
33.249,43681,83.552,3.2223,122.03
33.117,43682,83.58,3.2833,121.89
32.299,43704,83.726,3.0564,121.89
32.15,43705,83.768,2.9487,121.98
31.921,43727,83.829,2.7978,122.15
31.967,43728,83.845,2.8386,122.03
33.022,43747,83.972,2.7554,121.92
34.627,43752,84.151,2.6001,121.89
34.307,43753,84.106,2.66,121.84
34.417,43755,84.296,2.5472,121.71
33.946,43756,84.441,2.4672,121.61
21.462,43894,86.648,27.039,114.43
26.278,43895,86.833,27.063,114.47
0.18704,43896,86.991,27.113,114.33
313.57,43897,87.142,27.152,114.22
309.63,43898,87.479,27.137,114.48
309.7,43899,87.346,27.167,114.26
309.2,43900,87.53,27.165,114.36
312.47,43906,86.47,26.971,114.61
307.18,43907,87.699,27.143,114.51
305.98,43908,87.891,27.112,114.7
305.85,43914,88.062,27.087,114.83
306.06,43915,88.26,27.074,114.88
306.18,43920,88.479,27.056,114.95
306.56,43921,88.676,26.995,115.15
334.22,43922,93.025,26.19,113.43
339.1,43923,93.143,26.113,113.56
338.19,43925,93.171,26.128,113.37
307.34,43932,88.832,26.955,115.27
307.5,43933,88.947,26.916,115.38
343.33,43938,93.317,26.037,113.5
357.46,43939,93.505,25.955,113.42
340.91,43940,93.651,25.867,113.51
308.27,43947,89.117,26.897,115.39
335.4,43949,93.825,25.776,113.51
333.99,43950,94.074,25.605,113.72
334,43951,93.962,25.693,113.57
334.32,43952,94.117,25.607,113.58
312.63,43961,89.348,26.87,115.39
335.4,43964,94.269,25.508,113.65
335.81,43965,94.451,25.386,113.75
314.54,43975,89.698,26.757,115.59
316.5,43976,89.605,26.828,115.42
319.78,43977,91.883,26.403,114.7
335.79,43978,94.636,25.292,113.69
334.94,43979,94.977,25.051,113.88
334.36,43980,94.837,25.168,113.72
334.22,43981,95.029,25.047,113.75
317.94,43989,89.825,26.769,115.49
318.57,43990,90.03,26.751,115.42
321.81,43991,91.687,26.467,114.75
333.69,43992,95.203,24.924,113.82
333.33,43993,95.414,24.772,113.9
320.08,43998,90.352,26.635,115.55
320.61,43999,90.243,26.701,115.42
323.06,44000,91.521,26.517,114.79
322.83,44001,91.509,26.479,114.93
323.4,44002,91.363,26.543,114.9
332.68,44003,95.642,24.648,113.81
332.46,44004,95.819,24.499,113.95
320.67,44013,90.474,26.66,115.37
320.83,44014,90.687,26.633,115.28
321.07,44015,90.872,26.616,115.18
321.29,44016,90.752,26.685,115.08
322.62,44017,91.032,26.609,115.04
323.09,44018,91.193,26.531,115.11
332.37,44019,96.047,24.347,113.95
331.1,44020,96.295,24.094,114.24
331.03,44021,96.193,24.217,114.06
330.77,44022,96.364,24.09,114.1
321.99,44031,90.866,26.676,115
329.79,44032,96.519,23.951,114.19
328.71,44033,96.692,23.772,114.35
327.44,44040,96.912,23.584,114.41
323.28,44041,97.005,23.457,114.56
322.57,44042,97.062,23.453,114.46
321.92,44049,97.195,23.325,114.52
319.54,44050,97.344,23.196,114.54
319.11,44051,97.433,23.07,114.65
317.67,44056,97.624,22.932,114.6
316.96,44057,97.722,22.777,114.74
319.48,44062,97.936,22.621,114.68
318.72,44063,97.988,22.495,114.82
321.55,44064,98.132,22.427,114.71
336.54,44070,98.246,22.293,114.76
323.89,44076,98.384,22.196,114.71
307.69,44077,98.5,22.06,114.75
304.84,44082,98.66,21.914,114.73
306.3,44086,98.712,21.792,114.84
307.14,44087,98.783,21.778,114.74
50.586,44094,98.919,21.663,114.7
33.324,44706,83.682,3.172,121.82
32.558,44727,83.827,2.9664,121.82
33.298,44728,83.857,2.9986,121.7
33.588,44729,83.79,3.0744,121.73
36.036,44730,83.811,3.1514,121.6
32.901,44757,83.923,2.9288,121.68
32.733,44758,83.927,2.8495,121.82
33.086,44786,84.056,2.7362,121.78
34.011,44791,84.2,2.6476,121.67
34.058,44794,84.358,2.562,121.54
346.41,44929,86.655,27.083,114.18
347.46,44930,86.818,27.102,114.24
335.26,44931,86.983,27.153,114.08
310.46,44932,87.188,27.19,114.02
308.41,44933,87.405,27.213,114.02
307.85,44934,87.582,27.197,114.19
305.71,44940,86.3,26.966,114.45
306.9,44941,86.477,27.028,114.31
306.99,44942,87.794,27.192,114.29
305.88,44943,88.086,27.125,114.66
305.98,44944,87.972,27.17,114.43
305.94,44945,88.224,27.151,114.54
311.73,44950,86.267,26.992,114.25
306.31,44952,88.433,27.128,114.65
306.78,44958,88.558,27.093,114.79
306.91,44959,88.655,27.058,114.92
333.2,44963,92.928,26.253,113.29
337.76,44964,93.279,26.09,113.27
332.52,44965,93.104,26.188,113.15
335.04,44966,93.293,26.104,113.09
307.6,44972,88.944,26.979,115.16
308.19,44973,88.823,27.044,114.94
338.91,44976,93.46,26.006,113.21
334.59,44977,93.776,25.825,113.37
333.99,44978,93.649,25.908,113.22
332.78,44979,93.809,25.826,113.23
308.59,44987,89.153,26.955,115.18
309.57,44988,89.048,27.028,114.95
333.53,44990,93.965,25.731,113.31
334.34,44991,94.142,25.62,113.4
313.6,44999,89.291,26.939,115.19
314.25,45000,89.286,26.993,115
334.67,45003,94.327,25.525,113.35
335.1,45004,94.503,25.402,113.5
317.3,45013,89.397,26.933,115.17
318.71,45014,89.519,26.893,115.25
320.86,45015,91.833,26.481,114.49
335.09,45016,94.754,25.259,113.49
334.3,45017,94.945,25.149,113.48
333.93,45018,95.086,25.042,113.59
319.02,45027,89.821,26.817,115.34
320.03,45028,89.7,26.881,115.2
322.63,45029,91.685,26.531,114.52
333.49,45030,95.291,24.93,113.52
332.85,45031,95.445,24.804,113.67
321.19,45047,89.951,26.836,115.2
321.47,45048,90.218,26.768,115.23
323.87,45049,91.349,26.62,114.65
322.9,45050,91.516,26.565,114.63
332.62,45051,95.651,24.696,113.57
332.48,45052,95.999,24.421,113.79
332.53,45053,95.871,24.548,113.6
332.31,45054,96.072,24.409,113.65
321.48,45065,90.426,26.754,115.12
321.11,45066,90.624,26.723,115.07
321.54,45067,90.566,26.781,114.94
323.57,45068,91.065,26.682,114.78
323.84,45069,91.201,26.609,114.86
331.4,45070,96.246,24.264,113.76
330.32,45071,96.426,24.101,113.92
321.9,45079,90.737,26.761,114.85
323.02,45080,90.926,26.698,114.87
330.09,45081,96.631,23.942,113.98
328.73,45082,96.859,23.686,114.25
329.01,45083,96.755,23.817,114.09
328.1,45084,96.913,23.693,114.12
320.8,45092,97.057,23.563,114.19
321.36,45093,97.135,23.438,114.36
318.73,45094,97.212,23.42,114.25
315.69,45101,97.366,23.267,114.33
314.67,45102,97.526,23.087,114.45
313.43,45108,97.736,22.944,114.38
312.87,45109,97.831,22.792,114.53
315.04,45116,98.009,22.661,114.48
316.77,45117,98.154,22.498,114.55
321.39,45123,98.345,22.322,114.55
309.2,45130,98.459,22.198,114.58
303.95,45131,98.533,22.106,114.62
303.13,45138,98.674,21.985,114.59
303.11,45145,98.864,21.803,114.58
334.2,45150,99.064,21.684,114.45
8.4485,45151,99.053,21.597,114.59
354.8,45152,99.159,21.565,114.48
34.306,45790,83.905,3.024,121.58
43.175,45791,83.921,3.0684,121.49
33.491,45816,84.01,2.854,121.64
34.299,45817,84.058,2.8723,121.51
35.083,45818,84,2.9386,121.52
0,45819,84.038,3.0017,121.37
34.188,45850,84.117,2.8114,121.5
34.274,45851,84.092,2.7628,121.64
34.743,45865,84.214,2.6861,121.55
34.516,45866,84.315,2.6163,121.5
34.923,45867,84.319,2.6544,121.41
35.105,45870,84.465,2.5575,121.34
313.32,46001,86.56,27.095,113.99
310.64,46002,86.793,27.139,113.98
308.98,46003,87.002,27.196,113.81
307.49,46004,87.265,27.232,113.8
307.23,46005,87.436,27.247,113.82
306.8,46006,87.735,27.224,114.1
306.69,46007,87.601,27.25,113.89
306.61,46008,87.778,27.249,113.98
307.57,46014,86.368,27.058,113.97
305.05,46015,86.381,27.038,114.12
305.46,46016,86.188,27.007,114.03
306.05,46017,87.953,27.232,114.11
305.97,46018,88.166,27.208,114.27
305.67,46023,85.987,26.959,114.02
306.51,46024,88.387,27.191,114.36
307.03,46030,88.681,27.114,114.69
307.34,46031,88.594,27.173,114.43
332.41,46034,92.875,26.298,113.11
331.17,46035,93.029,26.245,112.94
334.3,46036,93.426,26.048,113
330.94,46037,93.251,26.146,112.86
331.49,46038,93.451,26.05,112.85
308.51,46046,88.876,27.096,114.73
308.67,46047,88.805,27.155,114.49
332.5,46050,93.634,25.948,112.94
333.22,46051,93.829,25.836,113.05
309.99,46056,89.003,27.086,114.74
310.08,46057,89.006,27.133,114.55
333.49,46059,93.993,25.741,113.12
334.3,46060,94.168,25.644,113.12
312.62,46067,89.106,27.081,114.74
315.2,46068,89.225,27.046,114.83
334.39,46071,94.361,25.542,113.1
334.89,46072,94.68,25.329,113.33
334.67,46073,94.514,25.441,113.21
334.62,46074,94.722,25.33,113.17
318.94,46081,89.504,26.96,115.03
319.7,46082,89.42,27.033,114.8
334.22,46084,94.918,25.204,113.24
333.72,46085,95.133,25.059,113.35
321.01,46097,89.659,26.94,115.02
321.27,46098,89.634,26.992,114.85
322.85,46099,91.604,26.63,114.25
322.85,46100,91.605,26.589,114.42
323.23,46101,91.462,26.649,114.39
333.4,46102,95.351,24.943,113.25
332.68,46103,95.514,24.814,113.41
321.65,46114,89.805,26.914,115.03
321.65,46115,90.085,26.841,115.09
322.32,46116,89.975,26.902,114.96
324.47,46117,91.317,26.687,114.45
332.57,46118,95.753,24.677,113.34
322.54,46135,90.184,26.859,114.96
321.67,46136,90.461,26.812,114.92
322.57,46137,90.353,26.852,114.87
324.06,46138,91.068,26.75,114.53
324.48,46139,91.199,26.682,114.62
322.75,46156,90.512,26.855,114.74
322.71,46157,90.741,26.806,114.71
322.87,46158,90.655,26.837,114.68
322.99,46159,90.829,26.809,114.6
323.81,46160,90.926,26.751,114.69
326.5,46162,96.971,23.699,113.98
322.88,46172,90.741,26.829,114.63
319.68,46173,97.171,23.552,113.98
315.04,46174,97.278,23.414,114.14
312.09,46180,97.472,23.266,114.13
310.03,46181,97.602,23.117,114.24
309,46187,97.807,22.979,114.18
308.76,46188,97.975,22.785,114.29
308.48,46195,98.1,22.651,114.35
308.56,46196,98.18,22.552,114.4
306.37,46203,98.336,22.424,114.38
303.76,46210,98.591,22.136,114.47
302.41,46211,98.529,22.264,114.35
302.04,46218,98.787,21.963,114.44
298.88,46219,98.738,22.09,114.31
301.77,46228,98.955,21.819,114.41
293.74,46229,98.93,21.916,114.29
294.87,46236,99.134,21.72,114.27
306.91,46237,99.266,21.53,114.36
294.68,46238,99.321,21.567,114.22
291.92,46248,99.459,21.5,114.1
291.89,46250,99.563,21.364,114.14
35.097,46895,84.118,2.8875,121.38
0,46896,84.147,2.9312,121.27
34.745,46925,84.205,2.7381,121.46
0,46926,84.306,2.7146,121.32
0,46927,84.211,2.7984,121.35
0,46928,84.249,2.8501,121.2
36.187,46951,84.4,2.6395,121.29
306.79,47109,87.073,27.261,113.43
306.67,47110,87.047,27.234,113.6
306.43,47111,86.898,27.219,113.53
307.66,47112,87.199,27.293,113.3
307.52,47113,87.219,27.258,113.58
307.39,47114,87.342,27.297,113.4
314.8,47120,86.536,27.119,113.79
309.21,47121,86.728,27.165,113.71
307.21,47122,87.472,27.282,113.6
307.06,47123,87.674,27.294,113.64
306.89,47124,87.812,27.275,113.82
306.58,47129,86.144,27.039,113.73
310.94,47130,86.345,27.078,113.79
306.67,47131,87.985,27.284,113.82
306.55,47132,88.147,27.258,114
305.23,47137,85.939,26.994,113.67
306.77,47138,88.355,27.244,114.09
305.53,47143,85.744,26.95,113.61
307.19,47144,88.556,27.231,114.15
332.17,47149,92.82,26.346,112.88
331.24,47150,93.077,26.243,112.71
330.71,47151,93.291,26.149,112.59
330.61,47152,93.481,26.05,112.66
305.63,47156,85.563,26.906,113.57
308.97,47158,88.753,27.209,114.24
330.72,47160,93.693,25.94,112.69
333.14,47161,94.01,25.75,112.95
332.78,47162,93.89,25.83,112.78
332.89,47163,94.14,25.695,112.79
310.78,47168,88.95,27.186,114.31
332.79,47170,94.301,25.599,112.88
315.31,47176,89.211,27.101,114.62
315.69,47177,89.139,27.159,114.39
332.79,47180,94.489,25.495,112.89
333.96,47181,94.627,25.401,113.04
333.21,47182,94.662,25.398,112.9
320.1,47188,89.342,27.089,114.62
320.22,47189,89.315,27.133,114.44
333.21,47193,94.808,25.304,112.99
332.71,47194,94.979,25.202,113.01
332.59,47195,95.166,25.08,113.08
320.77,47203,89.442,27.083,114.6
321.37,47204,89.597,27.058,114.62
323.05,47205,91.358,26.731,114.21
332.57,47206,95.377,24.965,113
332.51,47207,95.597,24.81,113.14
322.49,47212,89.83,26.96,114.85
322.48,47213,89.761,27.011,114.7
323.53,47214,91.201,26.793,114.18
324.49,47215,91.198,26.746,114.38
324.43,47216,91.061,26.82,114.27
322.73,47228,89.967,26.972,114.72
322.73,47229,90.244,26.897,114.8
323.09,47230,90.14,26.937,114.73
324.39,47231,90.929,26.85,114.33
324.26,47232,90.942,26.807,114.48
324.32,47233,90.801,26.877,114.38
323.33,47243,90.292,26.934,114.63
323.33,47244,90.524,26.907,114.55
323.64,47245,90.416,26.925,114.57
323.26,47246,90.736,26.855,114.54
323.66,47247,90.566,26.938,114.4
323.7,47248,90.64,26.887,114.51
323.7,47261,90.46,26.948,114.46
318.04,47262,97.313,23.51,113.8
312.05,47263,97.364,23.409,113.98
311.58,47270,97.515,23.289,113.99
308.19,47271,97.688,23.151,114
307.39,47275,97.899,22.985,113.99
307.48,47276,98.004,22.849,114.1
308.28,47281,98.254,22.572,114.24
307.62,47282,98.192,22.694,114.1
305.38,47288,98.479,22.388,114.2
305.19,47289,98.418,22.515,114.06
302.36,47295,98.697,22.207,114.17
302.76,47296,98.646,22.327,114.03
298.22,47301,98.901,22.026,114.15
298.78,47302,98.888,22.127,113.99
295.25,47309,99.112,21.997,113.84
293.7,47310,99.102,21.911,114.01
293.7,47311,99.221,21.871,113.88
292.64,47312,99.076,21.849,114.16
290.39,47318,99.28,21.694,114.08
291.15,47319,99.334,21.738,113.92
290.45,47326,99.515,21.55,113.93
0,47902,84.314,2.7671,121.22
307.83,48103,86.865,27.238,113.35
307.44,48106,87.482,27.317,113.35
308.02,48107,87.36,27.331,113.12
307.67,48108,87.529,27.338,113.22
305.87,48114,86.556,27.161,113.49
308.38,48115,86.49,27.128,113.64
305.98,48116,86.326,27.113,113.48
305.04,48117,86.71,27.203,113.39
307.34,48118,87.69,27.333,113.35
307.18,48119,87.848,27.317,113.55
305.22,48124,86.107,27.068,113.41
307.13,48125,88.011,27.324,113.57
307.09,48126,88.156,27.301,113.75
305.15,48131,85.869,27.018,113.32
307.02,48132,88.314,27.285,113.87
332.1,48133,92.69,26.434,112.55
332.12,48134,92.78,26.383,112.69
331.35,48136,92.812,26.389,112.39
331.32,48137,92.921,26.325,112.59
331.16,48138,92.976,26.312,112.42
305.53,48142,85.636,26.954,113.31
307.15,48143,88.529,27.287,113.85
330.56,48147,93.162,26.221,112.43
330.34,48148,93.629,25.988,112.49
330.11,48149,93.444,26.089,112.32
330.29,48150,93.735,25.945,112.29
305.76,48154,85.499,26.91,113.37
309.59,48156,88.732,27.26,113.98
332.25,48158,93.84,25.876,112.53
332.34,48159,94.083,25.746,112.55
312,48164,88.922,27.235,114.07
331.96,48168,94.357,25.594,112.6
316.19,48174,89.108,27.209,114.16
332.35,48178,94.545,25.486,112.67
332.48,48179,94.714,25.385,112.73
320.18,48185,89.28,27.181,114.23
332.33,48187,94.908,25.268,112.8
331.64,48188,95.084,25.159,112.86
331.52,48189,95.055,25.197,112.66
321.37,48195,89.484,27.111,114.46
321.38,48196,89.428,27.151,114.31
323.1,48198,91.28,26.796,114.04
323.18,48199,91.132,26.857,113.99
331.2,48200,95.251,25.072,112.75
321.57,48207,89.604,27.122,114.33
322.41,48208,89.771,27.057,114.51
324.64,48209,91.005,26.885,114.06
323.19,48220,89.927,27.049,114.44
323.53,48221,90.097,26.995,114.54
324.55,48222,90.773,26.939,114.14
324.71,48223,90.906,26.889,114.19
324.06,48233,90.215,27.011,114.4
324.41,48234,90.345,26.984,114.4
324.45,48235,90.553,26.978,114.24
324.36,48236,90.675,26.932,114.3
324.48,48246,90.468,26.974,114.35
312.74,48248,97.514,23.345,113.84
315.34,48249,97.684,23.245,113.76
306.43,48258,97.869,23.086,113.81
306.08,48263,98.001,22.954,113.87
306.43,48264,98.136,22.816,113.94
306.85,48267,98.273,22.781,113.76
307.37,48268,98.357,22.641,113.91
307.34,48269,98.409,22.67,113.76
305.64,48271,98.579,22.457,113.9
305.81,48272,98.547,22.556,113.75
303.51,48275,98.791,22.284,113.86
304.01,48276,98.739,22.401,113.72
299.22,48278,98.987,22.135,113.81
299.5,48279,98.947,22.233,113.69
298.08,48282,99.185,22.037,113.64
293.86,48283,99.333,21.834,113.76
293.51,48284,99.384,21.859,113.63
290.64,48288,99.501,21.801,113.53
290.01,48289,99.573,21.667,113.64
291.13,48291,99.509,21.642,113.79
307.44,49015,87.576,27.358,113.05
327.89,49021,86.304,27.145,113.14
327.05,49022,86.51,27.177,113.27
307.25,49023,87.776,27.373,113.06
307.1,49024,87.945,27.36,113.27
313.91,49030,86.189,27.136,112.98
305.33,49031,86.069,27.09,113.13
305.56,49032,86.106,27.128,112.85
306.98,49033,88.074,27.348,113.42
306.97,49034,88.166,27.333,113.55
305,49039,85.93,27.062,113.06
304.92,49040,85.969,27.094,112.82
307.42,49041,88.326,27.323,113.63
331.23,49047,92.991,26.312,112.25
304.96,49052,85.813,27.042,112.92
305.14,49053,85.699,26.994,113.09
307.61,49054,88.408,27.354,113.44
307.57,49055,88.486,27.329,113.6
307.77,49056,88.511,27.36,113.39
331,49059,93.207,26.213,112.17
331.41,49060,93.41,26.119,112.02
331.53,49061,93.663,25.99,112.07
305.82,49065,85.408,26.899,113.18
305.75,49066,85.51,26.946,113
309.1,49067,88.635,27.333,113.56
310.61,49068,88.764,27.303,113.72
306.76,49078,85.296,26.888,112.86
313.49,49079,88.933,27.278,113.83
316.97,49090,89.101,27.251,113.93
333.6,49092,94.636,25.451,112.46
320.23,49100,89.285,27.222,114.01
334.44,49106,94.877,25.308,112.56
321.74,49112,89.452,27.186,114.11
322.86,49113,91.015,26.924,113.84
321.97,49123,89.619,27.174,114.07
323.09,49124,89.768,27.113,114.27
323.62,49125,90.859,26.976,113.83
324.62,49126,90.88,26.937,113.99
324.51,49127,90.73,26.997,113.91
323.66,49142,89.924,27.106,114.2
324.16,49143,90.06,27.055,114.33
324.52,49144,90.56,27.031,113.98
324.52,49145,90.639,26.984,114.11
324.58,49146,90.482,27.021,114.12
324.55,49156,90.173,27.062,114.22
324.55,49157,90.421,27.006,114.25
324.75,49158,90.312,27.046,114.16
302.95,49167,97.634,23.381,113.49
303.18,49168,97.696,23.3,113.59
301.64,49176,97.853,23.175,113.61
306.16,49185,98.1,22.923,113.76
304.47,49186,98.023,23.033,113.64
306.4,49190,98.246,22.876,113.59
307.21,49191,98.456,22.697,113.6
307.09,49192,98.402,22.804,113.45
306.1,49195,98.672,22.526,113.58
305.83,49196,98.603,22.649,113.43
304.33,49199,98.881,22.355,113.56
303.83,49200,98.821,22.471,113.42
299.57,49204,99.088,22.182,113.53
299.15,49205,99.045,22.281,113.41
297.72,49207,99.303,22.062,113.38
293.24,49208,99.365,21.941,113.51
292.74,49209,99.525,21.855,113.39
306.98,49899,87.625,27.387,112.81
306.97,49908,87.814,27.402,112.81
306.94,49909,87.985,27.396,112.96
306.91,49917,88.194,27.363,113.33
306.72,49918,88.172,27.39,113.09
306.98,49922,85.862,27.084,112.56
307.48,49923,88.321,27.359,113.39
307.56,49924,88.391,27.385,113.17
331.36,49929,92.962,26.333,112.04
304.74,49934,85.732,27.037,112.71
304.75,49935,85.626,26.995,112.83
308.55,49936,88.598,27.378,113.23
331.43,49941,93.16,26.243,111.91
305.53,49947,85.454,26.95,112.72
310.37,49948,88.7,27.356,113.39
311.87,49949,88.834,27.34,113.47
306.99,49957,85.274,26.898,112.6
314.98,49958,88.98,27.316,113.57
317.69,49967,89.13,27.289,113.68
320.33,49977,89.27,27.259,113.8
321.59,49980,90.876,27.027,113.45
322.08,49988,89.463,27.234,113.83
322.77,49989,90.921,26.975,113.72
322.41,49990,90.792,27.025,113.63
322.3,50000,89.68,27.206,113.87
323.77,50001,89.797,27.157,114.04
323.93,50002,90.669,27.045,113.73
324.07,50017,89.964,27.145,113.98
324.82,50018,90.067,27.103,114.11
324.66,50019,90.456,27.078,113.85
324.76,50020,90.411,27.06,114
324.86,50021,90.299,27.104,113.88
324,50022,90.596,27.045,113.84
324.91,50034,90.203,27.092,114.04
300.64,50040,97.811,23.277,113.41
294.92,50041,97.815,23.337,113.21
298.61,50048,98.004,23.115,113.46
297.57,50049,98.039,23.152,113.28
302.87,50056,98.132,22.997,113.51
301.61,50057,98.237,22.967,113.37
304.96,50063,98.481,22.805,113.29
304.24,50065,98.65,22.724,113.15
303.98,50066,98.756,22.592,113.26
303.36,50067,98.809,22.621,113.09
302.6,50070,98.98,22.4,113.27
300.93,50071,98.976,22.471,113.12
