"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
345.13,26583,81.544,24.189,110.91
330.26,26584,84.964,25.12,113.31
333.04,26585,84.979,24.97,113.49
332.8,26586,85.082,25.033,113.47
322.04,26587,89.231,24,115.81
321.21,26588,89.226,23.877,115.95
322.6,26589,89.344,23.811,116.03
345.79,26592,81.518,24.047,110.99
352.44,26593,81.619,23.876,111.34
346.7,26594,81.53,23.904,111.14
346.68,26595,81.502,23.774,111.19
347.56,26596,81.611,23.744,111.44
346.55,26597,81.523,23.693,111.31
334.34,26598,85.194,24.939,113.63
339.69,26599,85.135,24.799,113.76
338.49,26600,85.398,24.945,113.71
339.58,26601,85.319,24.797,113.85
334.03,26602,85.487,24.858,113.84
319.74,26603,89.223,23.754,116.08
319.42,26604,89.233,23.629,116.21
319.72,26605,89.355,23.578,116.28
346.79,26609,81.643,23.554,111.67
344.88,26610,81.533,23.595,111.41
344.66,26611,81.556,23.494,111.55
330.05,26612,85.509,24.703,114.03
323.73,26613,85.638,24.6,114.2
327.78,26614,85.769,24.535,114.33
329.89,26615,85.925,24.457,114.48
332.64,26616,86.066,24.348,114.65
335.71,26617,86.205,24.189,114.88
334.22,26618,86.235,24.344,114.72
332.66,26619,86.295,24.091,115.03
324.34,26620,89.245,23.503,116.35
325.62,26621,89.356,23.342,116.52
348.24,26625,81.682,23.357,111.92
344.96,26626,81.562,23.374,111.67
345.68,26627,81.58,23.25,111.81
336.96,26628,86.352,24.284,114.83
333.73,26629,86.446,24.156,115
330.48,26630,86.597,24.044,115.18
328.89,26631,86.711,23.892,115.38
331.9,26632,86.834,23.792,115.53
328.72,26633,86.874,23.895,115.43
336,26634,89.439,23.039,116.84
335.31,26635,89.28,23.194,116.67
348.87,26650,81.735,23.181,112.18
346.29,26651,81.634,23.167,112
346.66,26652,81.663,23.072,112.14
328.74,26653,86.998,23.81,115.56
331.88,26654,87.16,23.7,115.72
335.19,26655,87.231,23.519,115.93
335.06,26656,87.286,23.596,115.87
336.79,26657,89.333,22.877,116.99
336.68,26658,89.256,23.027,116.83
346.76,26676,81.703,22.982,112.3
347.22,26677,81.727,22.848,112.46
336.2,26678,87.398,23.47,116.03
337.42,26679,87.578,23.388,116.16
338.51,26680,87.689,23.207,116.37
336.14,26681,87.74,23.307,116.28
336.81,26682,89.228,22.74,117.11
336.85,26683,89.148,22.908,116.94
347.21,26701,81.693,22.715,112.52
347.05,26702,81.719,22.594,112.68
347.59,26703,81.748,22.484,112.84
336.11,26704,87.847,23.146,116.47
342.65,26705,87.997,23.077,116.58
344.19,26706,88.075,22.939,116.73
337.21,26707,89.12,22.612,117.22
338.64,26708,89.048,22.776,117.06
347.7,26719,81.737,22.362,112.94
347.22,26720,81.737,22.256,113.04
346.99,26721,81.754,22.142,113.18
347.19,26722,81.786,22.041,113.34
347.61,26723,81.822,21.937,113.51
347.87,26724,81.874,21.831,113.72
348.01,26725,81.92,21.723,113.91
348.25,26726,81.852,21.715,113.8
349.19,26727,88.248,22.913,116.79
355.63,26728,88.342,22.762,116.96
344.21,26729,88.912,22.742,117.07
347.16,26730,88.932,22.64,117.17
348.75,26731,88.777,22.724,117.07
337.15,26732,88.994,22.532,117.28
348.38,26742,81.848,21.601,113.91
349.04,26743,81.83,21.48,114.01
348.9,26744,81.869,21.4,114.17
348.51,26745,81.891,21.302,114.31
357.24,26746,88.512,22.689,117.06
355.95,26747,88.661,22.655,117.11
21.111,26761,79.887,17.211,113.73
21.613,26762,79.854,17.034,113.83
21.486,26763,79.805,17.049,113.59
19.436,26764,79.972,17.355,113.88
22.221,26765,79.938,17.169,113.99
19.747,26766,80.042,17.475,114
18.67,26767,80.087,17.655,113.95
18.378,26768,80.162,17.77,114.09
347.67,26769,81.84,21.189,114.35
346.87,26770,81.845,21.072,114.49
347.44,26771,81.804,21.089,114.4
22.062,26780,79.797,16.943,113.71
24.364,26781,79.781,16.812,113.82
17.282,26782,80.239,17.935,114.17
12.377,26783,80.291,18.068,114.19
8.3636,26784,80.318,18.193,114.13
7.8116,26785,80.461,18.394,114.36
6.9867,26786,80.387,18.327,114.2
6.5859,26787,80.448,18.458,114.25
347.97,26788,81.779,20.991,114.47
348.82,26789,81.775,20.875,114.58
24.892,26800,79.699,16.662,113.68
28.571,26801,79.657,16.444,113.86
26.115,26802,79.672,16.536,113.77
27.168,26803,79.613,16.427,113.67
27.377,26804,79.614,16.363,113.78
27.276,26805,79.562,16.284,113.65
4.0587,26806,80.516,18.578,114.31
2.6108,26807,80.6,18.678,114.45
350.72,26808,81.677,20.787,114.51
28.039,26817,79.514,16.149,113.6
2.1099,26818,80.652,18.824,114.43
359.33,26819,80.713,18.966,114.44
358.32,26820,80.765,19.104,114.43
357.44,26821,80.802,19.227,114.38
357.48,26822,80.952,19.385,114.59
356.93,26823,80.873,19.343,114.44
356.97,26824,80.933,19.448,114.47
352.38,26825,81.575,20.576,114.55
351.36,26826,81.614,20.677,114.51
28.7,26833,79.482,16.054,113.58
29.037,26834,79.469,15.992,113.6
28.938,26835,79.441,15.977,113.45
357.06,26836,81.001,19.524,114.55
357.09,26837,81.05,19.654,114.52
354.73,26838,81.174,19.762,114.69
357.33,26839,81.121,19.761,114.57
356.29,26840,81.175,19.911,114.51
352.51,26841,81.201,19.849,114.65
355.09,26842,81.244,20.04,114.51
351.65,26843,81.256,19.958,114.64
355,26844,81.323,20.158,114.54
352.28,26845,81.333,20.07,114.66
354.72,26846,81.401,20.269,114.56
353.5,26847,81.468,20.379,114.57
352.52,26848,81.521,20.487,114.55
30.161,26854,79.452,15.912,113.6
30.163,26855,79.418,15.876,113.46
31.421,26861,79.411,15.78,113.53
31.548,26862,79.387,15.805,113.36
31.578,26869,79.371,15.716,113.37
31.597,26870,79.363,15.622,113.42
31.767,26886,79.324,15.49,113.31
32.205,26900,79.292,15.378,113.2
32.713,26919,79.267,15.143,113.22
32.464,26920,79.288,15.269,113.27
33.743,26937,79.247,15.026,113.16
34.01,26956,79.216,14.802,113.03
33.814,26957,79.241,14.908,113.17
35.43,26972,79.179,14.504,112.79
34.5,26973,79.207,14.642,112.99
37.3,26987,79.159,14.368,112.64
39.235,27013,79.145,14.212,112.53
41.185,27044,79.132,14.076,112.41
42.067,27064,79.107,13.988,112.17
44.233,27065,79.121,13.945,112.29
43.178,27066,79.103,13.847,112.08
45.108,27083,79.094,13.682,111.94
47.016,27100,79.085,13.507,111.81
48.853,27116,79.078,13.326,111.69
49.925,27139,79.069,13.157,111.53
51.81,27140,79.093,13.022,111.64
53.941,27160,79.093,12.856,111.52
54.066,27161,79.121,12.722,111.6
52.687,27172,79.128,12.564,111.48
56.518,27184,79.139,12.407,111.36
57.351,27193,79.15,12.256,111.23
59.464,27194,79.195,12.136,111.3
60.4,27206,79.214,11.99,111.17
60.442,27207,79.258,11.88,111.2
62.331,27218,79.345,11.679,111.22
61.623,27219,79.294,11.738,111.1
62.36,27234,79.352,11.556,111
276.34,27575,91.173,26.816,112.19
278.38,27576,91.371,26.815,112.16
273.94,27584,90.876,26.701,112.42
274.12,27585,91.079,26.728,112.35
277.68,27596,90.728,26.682,112.46
302.8,27605,82.918,26.647,109.96
303.17,27606,82.917,26.541,110.13
302.38,27607,82.811,26.534,110.03
303.94,27608,83.084,26.71,110.03
304.35,27609,83.041,26.6,110.17
301.78,27610,83.231,26.76,110.09
302.27,27611,83.201,26.646,110.25
299.81,27612,83.33,26.792,110.13
300.15,27613,83.36,26.715,110.28
298.88,27614,83.416,26.806,110.17
283.85,27615,90.619,26.551,112.68
281.59,27616,90.592,26.638,112.53
304.56,27625,82.608,26.493,109.85
305.59,27626,82.561,26.403,109.92
305.41,27627,82.452,26.433,109.73
302.15,27628,82.712,26.519,109.94
305.56,27629,82.695,26.442,110.03
303.6,27630,83.352,26.626,110.41
298.19,27631,83.52,26.769,110.32
302.07,27632,83.482,26.655,110.47
297.44,27633,83.63,26.788,110.37
299.68,27634,83.63,26.7,110.51
297.79,27635,83.724,26.794,110.43
285.06,27636,90.481,26.541,112.69
284,27637,90.366,26.611,112.58
305.67,27643,82.326,26.36,109.66
306.81,27644,82.342,26.294,109.78
307.07,27645,82.205,26.284,109.59
297.94,27646,83.793,26.734,110.57
301.08,27647,83.894,26.674,110.73
299.25,27648,83.942,26.758,110.63
287.85,27649,90.31,26.503,112.75
285.95,27650,90.14,26.567,112.63
308.06,27654,82.086,26.209,109.51
310.57,27655,82.109,26.146,109.64
310.45,27656,81.97,26.127,109.43
300.88,27657,84.08,26.696,110.8
302.31,27658,84.071,26.584,110.97
304.41,27659,84.206,26.614,111
291.47,27660,90.151,26.433,112.85
289.36,27661,89.975,26.469,112.77
311.16,27664,81.86,26.042,109.36
312.13,27665,81.88,25.975,109.49
312.15,27666,81.759,25.95,109.3
307.07,27667,84.156,26.499,111.14
313.28,27668,84.271,26.551,111.13
294.25,27669,89.863,26.385,112.89
313.18,27671,81.64,25.847,109.2
313.48,27672,81.695,25.817,109.35
313.54,27673,81.577,25.723,109.24
319.18,27674,84.319,26.476,111.26
320.3,27675,84.348,26.385,111.41
320.02,27676,84.522,26.472,111.37
295.47,27677,89.738,26.379,112.88
297.46,27678,89.679,26.32,112.96
296.42,27679,89.563,26.409,112.81
314.76,27681,81.501,25.568,109.27
328.55,27682,84.462,26.315,111.56
325.93,27683,84.63,26.337,111.61
301.3,27684,89.59,26.258,113.04
298.98,27685,89.405,26.3,112.95
313.87,27688,81.42,25.393,109.3
321.35,27689,84.555,26.205,111.76
318.48,27690,84.714,26.219,111.82
306.14,27691,89.489,26.133,113.2
303.71,27692,89.275,26.171,113.11
312.87,27708,81.4,25.262,109.41
313.43,27709,84.673,26.097,111.96
310.79,27710,84.877,26.145,111.99
308.77,27711,89.141,26.064,113.24
315.54,27727,81.352,25.132,109.45
312.68,27728,84.788,25.994,112.15
309.13,27729,84.993,26.014,112.21
311.92,27730,88.967,25.969,113.35
318.54,27742,81.315,25.012,109.5
311.43,27743,84.887,25.87,112.35
308.38,27744,85.091,25.886,112.42
314.73,27745,88.822,25.887,113.43
321.4,27756,81.434,24.929,109.89
321.72,27757,81.33,24.891,109.68
311.71,27758,84.975,25.729,112.57
310.93,27759,85.184,25.76,112.62
315.2,27760,88.912,25.601,113.83
314.94,27761,88.78,25.732,113.64
322.18,27777,81.403,24.815,109.94
325.9,27778,81.418,24.688,110.12
314.23,27779,84.938,25.563,112.77
312.61,27780,85.097,25.6,112.79
312.6,27781,85.29,25.648,112.81
315.06,27782,88.681,25.549,113.86
314.99,27783,88.615,25.401,114.05
315,27784,88.803,25.307,114.2
315.03,27785,88.937,25.115,114.46
315.14,27786,89.063,24.941,114.7
319.67,27787,89.159,24.798,114.88
328.25,27808,81.4,24.544,110.24
332.37,27809,81.429,24.423,110.43
332.75,27810,81.357,24.43,110.26
321.41,27811,84.971,25.442,112.93
318.59,27812,85.156,25.439,113.01
314.85,27813,85.226,25.544,112.91
315,27814,88.614,25.273,114.21
315.04,27815,88.717,25.136,114.4
315.17,27816,88.846,24.969,114.63
319.58,27817,89.004,24.775,114.89
323.33,27818,88.936,24.655,115.02
324.44,27819,89.103,24.556,115.16
324.46,27820,89.188,24.4,115.36
337.52,27841,81.466,24.286,110.65
333.65,27842,81.369,24.286,110.43
335.87,27843,81.341,24.172,110.48
337.47,27844,81.402,24.139,110.65
336.96,27845,81.324,24.078,110.52
328.49,27846,85.011,25.301,113.12
324.47,27847,85.157,25.327,113.15
324.27,27848,88.923,24.546,115.15
324.08,27849,89.039,24.385,115.35
324.17,27850,89.016,24.257,115.5
324.25,27851,89.132,24.189,115.59
345,27869,81.47,24.13,110.81
338.4,27870,81.36,24.004,110.67
342.79,27871,81.437,23.971,110.88
340.59,27872,81.353,23.886,110.76
325.18,27873,85.143,25.219,113.27
331.68,27874,85.192,25.096,113.44
329.17,27875,85.299,25.195,113.37
323.83,27876,88.999,24.128,115.64
321.65,27877,88.992,23.998,115.78
321.04,27878,89.108,23.939,115.86
340.69,27891,81.409,23.787,110.97
341.31,27892,81.443,23.66,111.16
329.49,27893,85.404,25.081,113.55
327.94,27894,85.61,24.829,113.93
323.32,27895,85.615,25.01,113.71
313.95,27896,85.701,24.877,113.91
319.86,27897,88.989,23.865,115.93
317.91,27898,88.994,23.729,116.08
318.14,27899,89.111,23.679,116.14
341.19,27905,81.432,23.54,111.24
341.05,27906,81.48,23.451,111.43
310.94,27907,85.764,24.735,114.1
319.84,27908,85.921,24.642,114.26
328.91,27909,86.11,24.617,114.36
333.01,27910,86.205,24.47,114.56
331.83,27911,86.29,24.579,114.47
318.47,27912,88.999,23.589,116.22
320.82,27913,88.993,23.462,116.36
325.07,27914,89.154,23.396,116.45
341.18,27918,81.451,23.323,111.47
343.97,27919,81.545,23.107,111.87
343.41,27920,81.479,23.208,111.63
343.61,27921,81.473,23.088,111.73
333.36,27922,86.382,24.44,114.66
339.09,27923,86.493,24.328,114.82
335.48,27924,86.639,24.261,114.95
329.33,27925,86.749,24.08,115.19
330.98,27926,86.769,24.211,115.05
328.41,27927,86.82,23.977,115.32
330.9,27928,89.119,23.291,116.55
329.69,27929,88.959,23.351,116.47
345.51,27940,81.587,22.965,112.08
344.91,27941,81.481,22.98,111.84
345.19,27942,81.507,22.891,111.98
329.16,27943,86.869,24.159,115.13
327.6,27944,86.959,24.018,115.32
327.09,27945,87.115,23.911,115.48
331.34,27946,87.276,23.846,115.6
333.95,27947,87.349,23.683,115.79
332.13,27948,89.059,23.215,116.62
333.85,27949,89.077,23.081,116.76
347,27962,81.622,22.805,112.29
345.97,27963,81.514,22.78,112.09
345.93,27964,81.541,22.677,112.24
338.53,27965,87.494,23.599,115.92
335.06,27966,87.637,23.547,116.01
330.14,27967,87.86,23.287,116.33
324.8,27968,87.773,23.453,116.14
325.18,27969,87.908,23.355,116.27
335.11,27970,88.891,23.083,116.73
336.8,27971,88.963,22.943,116.88
336.59,27972,88.814,23.013,116.79
345.87,27993,81.606,22.599,112.45
347.43,27994,81.684,22.397,112.8
346.51,27995,81.618,22.439,112.62
346.77,27996,81.572,22.284,112.67
346.94,27997,81.653,22.29,112.84
346.83,27998,81.59,22.195,112.8
332.07,27999,88.026,23.231,116.43
338.82,28000,88.156,23.082,116.6
340.94,28001,88.883,22.834,116.98
343.64,28002,88.743,22.915,116.88
346.87,28022,81.655,22.138,112.99
347.18,28023,81.676,22.014,113.15
348.16,28024,81.707,21.907,113.32
348.68,28025,81.747,21.807,113.5
348.87,28026,81.777,21.704,113.67
340.24,28027,88.323,23.022,116.7
355.41,28028,88.475,22.798,116.95
345.44,28029,88.439,22.924,116.82
346.4,28030,88.594,22.91,116.86
352.72,28031,88.616,22.799,116.97
17.005,28050,79.845,17.329,113.33
17.36,28051,79.87,17.286,113.53
17.302,28052,79.822,17.18,113.46
15.586,28053,79.895,17.493,113.31
16.49,28054,79.924,17.409,113.59
15.564,28055,79.949,17.565,113.47
349.02,28056,81.725,21.586,113.7
349.58,28057,81.739,21.48,113.84
349.4,28058,81.749,21.37,113.98
349.08,28059,81.788,21.286,114.15
20.781,28079,79.767,17.059,113.38
15.654,28080,80.006,17.572,113.72
14.5,28081,80.065,17.731,113.76
14.565,28082,80.188,17.928,113.99
13.388,28083,80.124,17.869,113.81
12.678,28084,80.181,18.006,113.86
348.18,28085,81.743,21.191,114.18
348.09,28086,81.756,21.098,114.31
24.088,28110,79.751,16.881,113.58
24.167,28111,79.73,16.922,113.4
10.02,28112,80.244,18.108,113.97
6.0153,28113,80.309,18.287,113.98
5.1441,28114,80.365,18.444,113.98
4.403,28115,80.434,18.524,114.11
349.2,28116,81.702,21.006,114.31
350.26,28117,81.706,20.905,114.43
25.65,28135,79.681,16.748,113.42
26.77,28136,79.635,16.608,113.43
26.884,28137,79.62,16.512,113.54
27.333,28138,79.581,16.387,113.57
27.155,28139,79.561,16.379,113.47
2.3173,28140,80.487,18.69,114.08
0.33159,28141,80.565,18.776,114.23
353,28142,81.635,20.838,114.38
27.777,28149,79.543,16.305,113.51
28.076,28150,79.518,16.224,113.5
359.99,28151,80.639,18.934,114.27
357.5,28152,80.695,19.054,114.29
357.22,28153,80.729,19.176,114.24
357.05,28154,80.788,19.313,114.24
355.99,28155,80.842,19.453,114.22
355.94,28156,80.917,19.529,114.33
353.22,28157,81.481,20.651,114.28
352.76,28158,81.531,20.596,114.45
353.75,28159,81.472,20.546,114.39
353.14,28160,81.556,20.748,114.32
29.015,28167,79.467,16.074,113.45
29.038,28168,79.479,16.15,113.39
355.98,28169,80.991,19.646,114.39
356.58,28170,81.054,19.751,114.42
356.74,28171,81.099,19.866,114.39
356.79,28172,81.158,20,114.36
356.87,28173,81.227,20.126,114.37
356.87,28174,81.298,20.242,114.38
356.46,28175,81.366,20.346,114.4
354.56,28176,81.421,20.455,114.39
29.786,28184,79.431,16.03,113.29
30.442,28185,79.405,15.911,113.32
31.866,28191,79.372,15.821,113.23
31.737,28196,79.342,15.637,113.27
31.878,28197,79.352,15.725,113.23
32.022,28204,79.328,15.631,113.18
32.021,28205,79.306,15.522,113.12
31.56,28213,79.272,15.374,113.04
31.875,28220,79.234,15.084,113.01
31.598,28221,79.256,15.227,113.06
32.188,28230,79.208,14.99,112.85
33.367,28231,79.222,14.942,113.01
32.229,28232,79.197,14.864,112.84
32.216,28249,79.176,14.778,112.68
32.862,28250,79.193,14.738,112.85
32.27,28251,79.173,14.638,112.7
33.668,28268,79.15,14.52,112.52
34.075,28285,79.126,14.45,112.3
36.747,28286,79.131,14.33,112.39
35.23,28287,79.115,14.352,112.21
38.953,28313,79.117,14.174,112.26
37.594,28314,79.104,14.237,112.1
41.002,28331,79.11,14.073,112.2
39.886,28332,79.091,14.044,111.96
41.215,28354,79.078,13.847,111.79
42.564,28374,79.063,13.637,111.6
43.825,28394,79.062,13.455,111.57
45.228,28418,79.051,13.305,111.42
47.225,28441,79.043,13.147,111.28
49.229,28442,79.06,12.977,111.35
52.441,28462,79.074,12.827,111.36
52.822,28463,79.088,12.67,111.32
55.156,28476,79.102,12.514,111.25
57.719,28487,79.109,12.383,111.14
58.014,28501,79.121,12.238,111.03
59.366,28502,79.163,12.096,111.07
60.509,28513,79.197,11.961,111.04
60.417,28514,79.234,11.821,110.97
56.37,28529,79.28,11.655,110.87
62.782,28560,79.319,11.54,110.82
275.88,28880,91.049,26.898,112.06
276.16,28881,91.207,26.926,111.99
274.06,28896,90.854,26.781,112.28
274.79,28897,90.963,26.836,112.18
299.59,28906,82.712,26.74,109.57
299.78,28907,82.7,26.653,109.7
299.98,28908,82.616,26.653,109.6
300.07,28909,82.887,26.826,109.63
300.44,28910,82.835,26.713,109.76
300.6,28911,83.065,26.888,109.71
301.17,28912,82.991,26.771,109.83
298.97,28913,83.232,26.943,109.78
299.44,28914,83.159,26.829,109.9
297.37,28915,83.388,26.991,109.83
297.73,28916,83.34,26.88,109.98
295.1,28917,83.495,27.022,109.87
295.38,28918,83.526,26.945,110.02
294.12,28919,83.587,27.035,109.91
276.74,28920,90.749,26.868,112.14
277.48,28921,90.636,26.766,112.32
301.23,28933,82.53,26.607,109.56
302.97,28934,82.571,26.555,109.7
302.47,28935,82.423,26.552,109.5
301.69,28936,82.746,26.598,109.85
297.65,28937,83.502,26.862,110.15
292.8,28938,83.701,26.997,110.06
294.87,28939,83.667,26.881,110.24
291.86,28940,83.82,27.02,110.11
292.35,28941,83.831,26.938,110.26
291.94,28942,83.92,27.027,110.16
281.31,28943,90.424,26.722,112.39
302.87,28962,82.297,26.485,109.42
305.29,28963,82.31,26.421,109.54
305.13,28964,82.173,26.411,109.34
297.07,28965,83.855,26.838,110.44
292.9,28966,83.992,26.974,110.3
294.69,28967,83.977,26.899,110.41
292.74,28968,84.138,26.941,110.44
282.31,28969,90.247,26.679,112.46
305.6,28989,82.049,26.336,109.25
307.33,28990,82.068,26.271,109.38
307.6,28991,81.933,26.25,109.17
298.29,28992,84.059,26.821,110.59
293.46,28993,84.195,26.863,110.6
282.68,28994,90.089,26.7,112.42
283.31,28995,90.012,26.632,112.52
283.05,28996,89.901,26.689,112.42
308.89,29012,81.795,26.163,109.05
310.27,29013,81.835,26.102,109.22
309.97,29014,81.699,26.048,109.03
308.01,29015,84.238,26.784,110.75
322.62,29016,84.279,26.694,110.91
321.48,29017,84.438,26.758,110.89
287.65,29018,89.909,26.572,112.61
286.06,29019,89.738,26.631,112.49
311.78,29030,81.607,25.944,108.99
312.13,29031,81.657,25.93,109.12
312.11,29032,81.544,25.83,109.01
327.59,29033,84.399,26.604,111.11
334.23,29034,84.564,26.638,111.14
293.35,29035,89.753,26.495,112.71
288.75,29036,89.564,26.555,112.59
313.58,29045,81.475,25.693,109.04
314.17,29046,84.68,26.547,111.33
290.25,29047,89.38,26.464,112.7
314.72,29056,81.389,25.619,108.94
314.98,29057,81.408,25.53,109.1
314.97,29058,81.334,25.54,108.91
304.44,29059,84.747,26.433,111.52
292.11,29060,89.201,26.359,112.83
313.72,29077,81.353,25.415,109.11
313.68,29078,81.303,25.438,108.96
305.04,29079,84.816,26.309,111.73
298.32,29080,89.03,26.253,112.95
313.09,29103,81.276,25.303,109.04
312.58,29104,81.308,25.219,109.23
306.11,29105,84.96,26.285,111.83
308.28,29106,85.023,26.216,111.95
307.84,29107,85.144,26.3,111.88
304.59,29108,88.906,26.137,113.1
316.14,29128,81.244,25.068,109.24
308.19,29129,85.109,26.141,112.09
307.87,29130,85.325,26.181,112.11
308.13,29131,88.697,26.08,113.14
319.97,29152,81.223,24.922,109.35
322.33,29153,81.081,24.509,109.43
322.76,29154,81.16,24.519,109.65
322.09,29155,81.154,24.593,109.55
323.78,29156,81.049,24.366,109.49
324.18,29157,81.123,24.408,109.67
325.22,29158,81.035,24.266,109.55
325.36,29159,81.094,24.258,109.74
325.71,29160,81.026,24.18,109.6
307.9,29161,85.214,26.03,112.28
307.9,29162,85.437,26.042,112.35
310.75,29163,88.535,26.013,113.21
312.33,29164,88.61,25.881,113.41
311.27,29165,88.408,25.96,113.26
320.57,29187,81.236,24.775,109.57
321.87,29188,81.321,24.721,109.85
322.47,29189,81.191,24.67,109.57
324.01,29190,81.241,24.62,109.76
324.69,29191,81.213,24.48,109.84
325.36,29192,81.172,24.343,109.87
326.43,29193,81.154,24.223,109.95
327.23,29194,81.055,24.109,109.76
327.48,29195,81.11,24.11,109.93
327.65,29196,81.052,23.964,109.89
310.37,29197,85.304,25.905,112.48
309.7,29198,85.52,25.92,112.54
313.44,29199,88.558,25.719,113.61
312.85,29200,88.374,25.826,113.44
326.38,29221,81.313,24.547,110.02
326.95,29222,81.247,24.403,110.01
327.01,29223,81.225,24.265,110.09
327.75,29224,81.187,24.132,110.12
328.65,29225,81.135,23.999,110.1
328.81,29226,81.098,23.862,110.11
311.97,29227,85.389,25.781,112.68
311.39,29228,85.556,25.831,112.67
314.12,29229,88.347,25.644,113.67
314.93,29230,88.326,25.466,113.91
314.98,29231,88.484,25.497,113.9
