"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
331.31,13072,95.705,22.339,130.12
331.39,13073,95.828,22.489,130.01
340.37,13074,97.504,23.138,129.77
342.47,13075,97.598,23.023,129.93
345.77,13076,97.662,23.084,129.86
329.45,13083,95.608,22.236,130.19
348.46,13084,97.827,23.02,129.96
348.42,13085,97.91,22.9,130.12
348.75,13086,98.05,22.953,130.07
329.16,13093,95.509,21.999,130.39
330.03,13094,95.476,22.122,130.24
348.71,13095,98.219,22.895,130.15
331.91,13101,95.223,22.044,130.19
348.71,13102,98.393,22.904,130.14
348.69,13103,98.466,22.775,130.3
348.64,13104,98.53,22.842,130.22
334.64,13111,95.053,21.938,130.21
348.67,13112,98.638,22.768,130.31
348.69,13113,98.734,22.675,130.41
348.44,13114,98.855,22.814,130.24
335.02,13121,94.895,21.9,130.16
334.23,13122,94.799,21.762,130.25
336.36,13123,94.77,21.848,130.15
348.48,13124,98.934,22.609,130.48
347.53,13125,99.077,22.677,130.4
310.29,13126,103.15,21.562,130.31
335.74,13130,94.624,21.646,130.26
336.38,13131,94.657,21.789,130.14
335.29,13132,94.555,21.725,130.14
338.54,13133,99.296,22.637,130.43
309.11,13134,102.96,21.463,130.57
312.31,13135,102.96,21.584,130.41
336.69,13141,94.404,21.517,130.25
335.52,13142,94.45,21.66,130.14
336.26,13143,94.341,21.596,130.14
334.09,13144,99.5,22.593,130.46
333.52,13145,99.664,22.527,130.52
330.32,13146,99.644,22.676,130.34
314.63,13147,102.73,21.635,130.49
336.98,13151,94.166,21.382,130.23
336.4,13152,94.23,21.53,130.13
336.66,13153,94.117,21.468,130.11
328.94,13154,99.882,22.562,130.45
329.4,13155,99.973,22.397,130.63
328.65,13156,100.12,22.434,130.56
314.84,13157,102.59,21.725,130.47
314.31,13158,102.48,21.689,130.58
314.73,13159,102.4,21.801,130.49
338.89,13165,93.903,21.259,130.17
338.32,13166,94.006,21.405,130.1
339.06,13167,93.871,21.429,129.98
328.67,13168,100.2,22.288,130.72
324.97,13169,100.37,22.365,130.59
315.04,13170,102.34,21.684,130.66
315.01,13171,102.23,21.824,130.56
342.91,13175,93.692,21.09,130.18
342.72,13176,93.692,21.265,130.02
342.93,13177,93.527,21.071,130.08
325.76,13178,100.59,22.234,130.7
318.03,13179,102.14,21.717,130.73
318.27,13180,102.07,21.859,130.6
344.24,13184,93.328,20.962,130.04
326.4,13185,100.8,22.216,130.66
328.87,13186,100.89,22.088,130.79
328.83,13187,100.95,22.139,130.71
320.44,13188,101.97,21.834,130.68
322.9,13189,101.85,21.781,130.79
344.64,13193,93.135,20.847,130.01
344.42,13194,92.997,20.705,130.03
344.79,13195,92.998,20.798,129.95
329.06,13196,101.11,22.055,130.76
329.1,13197,101.15,21.931,130.89
329.03,13198,101.24,21.962,130.83
327.98,13199,101.67,21.759,130.89
8.9459,13201,89.49,17.3,130.35
344.8,13202,92.762,20.581,129.96
344.68,13203,92.879,20.737,129.91
344.79,13204,92.771,20.777,129.79
328.96,13205,101.37,21.864,130.89
328.99,13206,101.37,21.752,131.02
328.7,13207,101.53,21.821,130.88
328.95,13208,101.52,21.714,131
5.0891,13211,88.953,16.987,130.16
3.0237,13212,89.041,17.072,130.14
2.9009,13213,89.181,17.142,130.21
2.0954,13214,89.283,17.246,130.19
4.3445,13215,89.488,17.359,130.26
6.7944,13216,89.661,17.482,130.28
7.8685,13217,89.853,17.604,130.33
6.838,13218,89.731,17.586,130.22
8.9795,13219,89.983,17.673,130.38
345.13,13220,92.531,20.421,129.92
345.15,13221,92.572,20.613,129.78
345.22,13222,92.375,20.419,129.79
6.3811,13226,88.423,16.664,129.95
4.8876,13227,88.525,16.748,129.96
3.0404,13228,88.601,16.818,129.96
2.9325,13229,88.729,16.884,130.03
2.4995,13230,88.877,17.009,130.03
5.829,13231,89.834,17.658,130.24
4.7052,13232,89.99,17.742,130.3
0.41527,13233,90.137,17.849,130.31
355.91,13234,90.237,17.945,130.3
354.78,13235,90.384,18.053,130.31
345.18,13236,92.15,20.297,129.71
5.8081,13238,87.841,16.304,129.68
4.198,13239,87.948,16.39,129.71
3.3833,13240,88.024,16.461,129.71
3.4286,13241,88.14,16.519,129.78
2.9862,13242,88.268,16.627,129.79
2.8809,13243,88.441,16.761,129.83
349.96,13244,90.385,18.142,130.21
346.95,13245,90.526,18.275,130.19
345,13246,91.948,20.125,129.7
8.636,13250,87.113,15.787,129.36
6.5958,13251,87.272,15.919,129.41
3.9767,13252,87.359,16.001,129.42
3.0779,13253,87.428,16.069,129.42
3.3987,13254,87.553,16.14,129.5
3.122,13255,87.687,16.264,129.51
3.1706,13256,87.882,16.406,129.58
345.9,13257,90.597,18.41,130.11
347.23,13258,90.792,18.557,130.14
344.67,13259,90.674,18.535,130.05
344.76,13260,91.78,19.767,129.88
344.79,13261,91.81,19.925,129.76
16.567,13263,86.328,15.128,129.05
14.135,13264,86.436,15.262,129.03
12.575,13265,86.515,15.348,129.04
11.617,13266,86.584,15.425,129.04
11.096,13267,86.721,15.51,129.14
8.4068,13268,86.793,15.612,129.1
7.5387,13269,86.958,15.747,129.17
5.7422,13270,87.135,15.87,129.27
3.1194,13271,87.27,16.004,129.27
344.51,13272,90.777,18.659,130.01
345.3,13273,91.01,18.843,130.05
344.52,13274,90.87,18.78,129.97
344.73,13275,91.476,19.541,129.81
344.78,13276,91.419,19.65,129.65
344.78,13277,91.622,19.721,129.78
18.528,13279,85.724,14.542,128.77
18.495,13280,85.789,14.638,128.77
18.435,13281,85.906,14.732,128.85
18.204,13282,85.982,14.848,128.83
17.688,13283,86.056,14.967,128.79
15.239,13284,86.195,15.068,128.9
12.891,13285,86.296,15.192,128.89
11.812,13286,86.421,15.339,128.88
344.68,13287,90.941,18.909,129.91
344.77,13288,90.977,19.041,129.81
344.74,13289,91.063,19.195,129.74
344.8,13290,91.133,19.332,129.68
344.78,13291,91.268,19.48,129.67
23.626,13295,85.291,14.121,128.46
22.755,13296,85.348,14.207,128.48
21.691,13297,85.456,14.324,128.54
19.55,13298,85.555,14.438,128.59
18.622,13299,85.652,14.559,128.61
28.506,13302,84.948,13.755,128.17
26.852,13303,84.997,13.845,128.18
25.48,13304,85.1,13.976,128.24
23.292,13305,85.219,14.12,128.32
29.935,13307,84.747,13.573,127.93
29.557,13308,84.716,13.627,127.81
28.112,13309,84.853,13.735,127.99
31.762,13317,84.447,13.273,127.56
31.511,13318,84.531,13.393,127.63
29.782,13319,84.636,13.499,127.76
33.63,13330,84.221,13.003,127.26
33.403,13331,84.348,13.149,127.44
35.616,13344,84.127,12.886,127.13
37.386,13364,83.993,12.659,126.97
36.315,13365,84.091,12.772,127.13
36.2,13390,83.9,12.538,126.82
20.169,13408,83.83,12.443,126.71
16.897,13409,83.855,12.411,126.78
12.849,13410,83.78,12.349,126.64
1.6565,13436,83.718,12.241,126.53
25.505,13458,83.665,12.126,126.44
43.521,13484,83.609,12.018,126.34
47.037,13506,83.635,11.882,126.42
44.49,13507,83.566,11.881,126.25
45.04,13528,83.592,11.784,126.33
45.448,13529,83.559,11.646,126.25
47.492,13557,83.525,11.518,126.16
48.548,13577,83.583,11.416,126.27
48.15,13578,83.497,11.385,126.07
78.143,13580,84.715,9.9473,126.92
48.065,13592,83.542,11.307,126.15
47.983,13593,83.55,11.199,126.14
77.884,13594,84.592,9.7946,126.65
76.536,13595,84.464,9.7738,126.47
48.188,13607,83.483,11.077,125.94
48.174,13608,83.504,10.916,125.92
73.965,13609,84.329,9.7399,126.28
48.78,13623,83.506,10.765,125.85
74.092,13624,84.242,9.5928,126.03
74.76,13625,84.134,9.5853,125.88
49.049,13641,83.462,10.636,125.69
50.242,13642,83.504,10.521,125.7
69.243,13643,83.937,9.7101,125.73
73.116,13644,84.006,9.5219,125.64
50.578,13656,83.463,10.375,125.51
53.545,13657,83.515,10.229,125.5
56.528,13658,83.59,10.059,125.49
55.6,13659,83.499,10.1,125.37
59.371,13660,83.676,9.9386,125.53
61.048,13661,83.758,9.8234,125.56
62.587,13662,83.822,9.6991,125.54
67.888,13663,83.887,9.5951,125.54
68.695,13664,83.889,9.4999,125.45
56.319,13686,83.482,9.9882,125.24
59.047,13687,83.559,9.8898,125.29
60.838,13688,83.635,9.7716,125.31
62.674,13689,83.71,9.6441,125.31
68.009,13690,83.788,9.5053,125.29
329.04,13964,96.36,23.329,129.23
329.04,13965,96.436,23.246,129.36
329.04,13966,96.326,23.217,129.36
329.04,13967,96.51,23.414,129.17
329.04,13968,96.554,23.29,129.34
329.04,13969,96.677,23.497,129.11
329.04,13970,96.719,23.365,129.3
329.04,13971,96.851,23.468,129.2
331.64,13972,95.944,22.941,129.55
331.01,13973,96.105,23.016,129.53
329.11,13974,96.182,23.145,129.4
329.26,13975,96.93,23.38,129.34
329.23,13976,97.057,23.3,129.47
333.18,13977,97.114,23.384,129.37
333.37,13978,95.773,22.719,129.73
332.92,13979,95.93,22.796,129.71
335.04,13980,97.244,23.31,129.5
338.77,13981,97.401,23.243,129.61
346.36,13982,97.43,23.334,129.5
332.87,13983,95.646,22.438,129.99
333.81,13984,95.646,22.578,129.83
348.37,13985,97.638,23.275,129.61
348.51,13986,97.711,23.148,129.78
349.26,13987,97.784,23.21,129.71
333.6,13996,95.519,22.46,129.9
332.96,13997,95.496,22.307,130.06
349.4,13998,97.899,23.138,129.82
349.37,13999,98.023,23.059,129.93
349.4,14000,98.089,23.163,129.8
333.76,14006,95.352,22.198,130.1
348.76,14007,98.226,23.02,129.99
348.89,14008,98.304,23.118,129.87
334.34,14016,95.222,22.194,130.04
333.96,14017,95.118,22.125,130.06
335.22,14018,95.094,22.239,129.92
348.43,14019,98.461,23.009,130.01
348.27,14020,98.623,22.903,130.14
347.18,14021,98.699,23.019,129.99
335,14026,94.965,22.049,130.05
336.6,14027,94.915,22.181,129.89
342.03,14028,98.943,22.963,130.05
336.25,14035,94.722,21.93,130.03
336.42,14036,94.776,22.066,129.93
332.94,14037,94.645,22.001,129.92
338.73,14038,99.105,22.813,130.23
333.2,14044,94.491,21.802,130.02
331.69,14045,94.526,21.936,129.91
331.06,14046,94.413,21.873,129.9
336.82,14047,99.304,22.797,130.23
335.89,14048,99.45,22.715,130.32
333.07,14049,99.488,22.848,130.15
312.33,14050,102.98,21.714,130.22
312.43,14051,102.87,21.878,130.08
334.59,14056,94.281,21.672,130.02
332.25,14057,94.306,21.806,129.9
333.63,14058,94.202,21.737,129.91
329.04,14059,99.766,22.766,130.21
314.93,14060,102.75,21.774,130.3
314.93,14061,102.71,21.909,130.15
335.88,14065,94.065,21.55,130
335.1,14066,94.104,21.667,129.91
335.59,14067,93.931,21.622,129.84
328.55,14068,100.01,22.681,130.28
323.61,14069,100.16,22.537,130.43
314.77,14070,102.5,21.871,130.34
314.9,14071,102.55,21.962,130.19
314.56,14072,102.36,22.032,130.22
296.75,14081,84.474,22.066,123.32
297.16,14082,84.329,21.948,123.24
297.55,14084,84.553,22.056,123.37
298.06,14085,84.443,21.949,123.32
298.34,14086,84.599,22.023,123.41
338.45,14087,93.725,21.48,129.83
321.99,14088,100.38,22.532,130.39
322.23,14089,100.49,22.427,130.49
319.44,14090,100.59,22.475,130.41
315.05,14091,102.29,21.936,130.39
315.04,14092,102.2,22.079,130.25
300.7,14106,84.297,21.842,123.23
301.11,14107,84.391,21.829,123.29
299.45,14108,84.527,21.914,123.37
338.57,14109,93.559,21.325,129.87
337.91,14110,93.462,21.168,129.94
325.34,14111,100.65,22.339,130.56
322.61,14112,100.73,22.415,130.45
317.22,14113,102.13,22.038,130.34
318.77,14114,102.08,21.959,130.47
304.72,14122,84.13,21.686,123.12
302.52,14123,84.251,21.702,123.21
338.74,14124,93.289,21.11,129.87
342.72,14125,93.162,20.969,129.91
340.09,14126,93.159,21.063,129.82
323.81,14127,100.9,22.338,130.49
328.48,14128,101.02,22.187,130.63
328.73,14129,101.09,22.231,130.56
323.2,14130,101.84,21.905,130.65
324.42,14131,101.91,21.961,130.55
342.95,14138,92.969,20.884,129.84
342,14139,93.044,21.009,129.78
342.55,14140,92.89,20.999,129.67
329.04,14141,101.28,22.115,130.63
329.04,14142,101.33,21.991,130.76
329.04,14143,101.48,22.068,130.61
328.89,14144,101.55,21.928,130.74
325.78,14145,101.68,22.021,130.58
344.73,14149,92.655,20.847,129.63
1.6224,14151,89.095,17.168,130.07
357.21,14152,89.279,17.309,130.09
358.85,14153,89.457,17.429,130.13
5.2996,14154,89.608,17.538,130.15
344.86,14155,92.46,20.689,129.61
345.43,14156,92.339,20.522,129.67
1.4579,14159,88.655,16.91,129.89
354.04,14160,88.787,17.016,129.9
350.2,14161,88.818,17.077,129.85
349.99,14162,88.944,17.123,129.95
348.92,14163,89.088,17.248,129.94
349.33,14164,89.271,17.386,129.96
349.06,14165,89.351,17.495,129.91
350.71,14166,89.499,17.533,130.03
355.59,14167,89.735,17.67,130.11
356.96,14168,89.926,17.8,130.15
354.93,14169,90.078,17.909,130.17
354.64,14170,90.214,17.988,130.22
345.68,14171,92.181,20.469,129.58
345.57,14172,92.066,20.366,129.58
345.78,14173,92.024,20.462,129.45
2.8673,14175,88.073,16.553,129.63
0.32164,14176,88.238,16.682,129.66
356.04,14177,88.375,16.783,129.7
354.23,14178,88.417,16.849,129.65
352.91,14179,88.526,16.882,129.76
350.86,14180,88.669,17.003,129.76
349.28,14181,89.448,17.57,129.92
350.89,14182,89.574,17.653,129.95
351.66,14183,89.748,17.77,129.99
349.52,14184,89.932,17.896,130.03
346.63,14185,90.155,18.027,130.1
345.17,14186,90.362,18.21,130.1
344.67,14187,90.215,18.144,130.02
345.36,14188,91.927,20.253,129.56
345.72,14189,91.818,20.328,129.39
1.7839,14192,87.469,16.153,129.34
0.54891,14193,87.568,16.244,129.35
0.12753,14194,87.645,16.316,129.36
0.11516,14195,87.769,16.381,129.44
359.67,14196,87.905,16.495,129.47
357.53,14197,88.078,16.637,129.49
355.01,14198,88.28,16.781,129.56
343.91,14199,90.312,18.27,129.97
342.05,14200,90.442,18.395,129.97
342.02,14201,90.549,18.519,129.94
345.83,14202,91.746,20.174,129.47
345.88,14203,91.769,20.051,129.6
9.4115,14205,86.609,15.508,128.94
5.0524,14206,86.752,15.646,128.97
4.141,14207,86.858,15.736,129.01
2.6772,14208,86.941,15.812,129.02
2.3348,14209,87.08,15.894,129.13
1.2339,14210,87.174,16.011,129.09
0.631,14211,87.343,16.116,129.2
0.19741,14212,87.492,16.257,129.2
343.14,14213,90.546,18.615,129.82
344.08,14214,90.69,18.766,129.81
345.72,14215,91.38,19.723,129.55
345.7,14216,91.572,19.864,129.6
18.424,14220,85.808,14.726,128.68
17.789,14221,85.894,14.852,128.65
16.533,14222,85.953,14.935,128.64
15.291,14223,86.013,15.011,128.63
14.473,14224,86.139,15.095,128.74
11.953,14225,86.223,15.209,128.71
6.1983,14226,86.312,15.319,128.7
1.5834,14227,86.457,15.443,128.76
1.3147,14228,86.609,15.592,128.79
3.1474,14229,86.796,15.748,128.86
345.57,14230,90.725,18.9,129.7
345.87,14231,90.819,19.065,129.63
345.86,14232,90.918,19.229,129.56
345.86,14233,91.044,19.404,129.52
345.87,14234,91.181,19.594,129.47
21.916,14238,85.326,14.246,128.38
21.079,14239,85.386,14.34,128.38
20.137,14240,85.497,14.444,128.47
19.063,14241,85.546,14.549,128.41
18.42,14242,85.677,14.656,128.52
17.375,14243,85.762,14.776,128.5
16.115,14244,85.865,14.919,128.48
25.637,14246,84.963,13.878,128.07
25.319,14247,85.022,13.977,128.08
24.032,14248,85.128,14.105,128.15
22.036,14249,85.259,14.25,128.24
28.626,14251,84.681,13.648,127.72
28.021,14252,84.782,13.763,127.81
25.74,14253,84.897,13.887,127.92
31.185,14260,84.413,13.294,127.46
30.542,14261,84.44,13.397,127.42
29.451,14262,84.575,13.536,127.59
32.57,14271,84.238,13.101,127.22
31.511,14272,84.229,13.182,127.12
30.772,14273,84.327,13.244,127.3
31.648,14289,84.167,13.073,127.07
32.476,14290,84.1,12.951,127.01
33.952,14303,83.928,12.681,126.78
32.972,14304,84.029,12.796,126.96
33.945,14323,83.832,12.573,126.61
14.985,14348,83.721,12.348,126.48
28.053,14349,83.797,12.46,126.6
4.65,14380,83.658,12.23,126.38
24.144,14403,83.603,12.112,126.28
41.115,14422,83.551,11.99,126.19
42.704,14449,83.504,11.883,126.09
45.003,14487,83.53,11.744,126.18
44.51,14488,83.468,11.748,126.01
45.156,14508,83.484,11.639,126.06
45.911,14509,83.449,11.495,125.97
46.909,14526,83.429,11.37,125.9
46.224,14539,83.466,11.209,125.95
45.819,14540,83.404,11.247,125.81
45.804,14554,83.374,11.081,125.69
46.326,14555,83.364,10.954,125.62
47.611,14556,83.428,10.98,125.78
77.727,14557,84.366,9.5988,126.19
46.668,14568,83.391,10.86,125.65
47.808,14569,83.43,10.758,125.69
78.377,14571,84.142,9.4538,125.75
48.189,14582,83.377,10.612,125.49
49.655,14583,83.418,10.501,125.51
78.359,14584,84.061,9.3251,125.5
77.206,14585,83.972,9.3797,125.44
78.331,14586,83.945,9.2605,125.27
49.979,14607,83.377,10.382,125.34
53.495,14608,83.402,10.261,125.3
54.108,14609,83.412,10.111,125.2
75.402,14610,83.878,9.3907,125.31
76.221,14611,83.864,9.2576,125.14
56.272,14629,83.389,9.9708,125.04
59.034,14630,83.444,9.8507,125.04
61.234,14631,83.518,9.7334,125.07
63.405,14632,83.596,9.6053,125.08
68.912,14633,83.677,9.4674,125.07
75.444,14634,83.769,9.297,125.04
329.13,14886,96.17,23.336,129.15
329.12,14887,96.2,23.253,129.27
329.57,14888,96.006,23.24,129.21
329.09,14889,96.284,23.431,129.07
329.25,14890,96.443,23.531,128.99
329.14,14891,96.662,23.597,128.97
329.04,14892,97.042,23.475,129.23
329.28,14893,96.904,23.59,129.04
329.19,14894,97.111,23.651,129.01
329.18,14895,97.171,23.54,129.17
329.61,14896,97.245,23.604,129.1
334.01,14897,95.786,23.005,129.41
332.85,14898,95.965,23.094,129.37
333.88,14899,97.28,23.422,129.35
337.54,14900,97.399,23.571,129.17
338.77,14901,97.387,23.486,129.29
339.12,14902,97.561,23.503,129.29
336.57,14903,95.633,22.722,129.67
336.35,14904,95.767,22.859,129.57
347.79,14905,97.556,23.397,129.43
348.46,14906,97.689,23.451,129.38
335.73,14907,95.487,22.643,129.69
348.91,14908,97.838,23.382,129.48
349.28,14909,97.893,23.257,129.66
349.28,14910,98.062,23.301,129.61
334.71,14919,95.412,22.403,129.91
335.72,14920,95.363,22.516,129.76
348.96,14921,98.217,23.23,129.71
334.63,14927,95.289,22.331,129.93
335.75,14928,95.156,22.41,129.77
348.59,14929,98.377,23.209,129.75
348.39,14930,98.495,23.11,129.88
346.91,14931,98.553,23.216,129.73
336.73,14938,95.001,22.316,129.79
339.96,14939,98.78,23.145,129.82
295.76,14947,86.831,22.966,124.54
296.44,14948,86.646,22.829,124.49
295.78,14949,86.629,22.956,124.42
296.66,14950,86.992,22.967,124.64
298.96,14951,86.817,22.84,124.59
299.08,14952,87.12,22.941,124.73
300.96,14953,86.971,22.865,124.67
301.28,14954,87.187,22.908,124.78
302.57,14955,87.066,22.824,124.74
304.89,14956,87.232,22.865,124.82
336.48,14957,94.854,22.289,129.74
336.39,14958,94.748,22.16,129.81
331.42,14959,94.737,22.244,129.72
337.56,14960,98.971,23.091,129.89
336.42,14961,99.083,23.025,129.96
333.42,14962,99.158,23.12,129.83
295.4,14967,86.402,22.872,124.32
296.08,14968,86.392,22.733,124.36
295.16,14969,86.236,22.754,124.26
299.91,14970,86.545,22.718,124.47
302.96,14971,86.688,22.689,124.56
303.98,14972,86.886,22.752,124.66
309.08,14973,87.018,22.718,124.75
308.33,14974,87.164,22.771,124.81
330.77,14975,94.551,22.063,129.8
330.43,14976,94.64,22.188,129.72
326.71,14977,94.53,22.185,129.66
336.68,14978,99.229,22.94,130.06
330.1,14979,99.394,23.034,129.92
314.55,14980,103.01,21.926,129.91
296.37,14986,86.075,22.72,124.17
297.74,14987,86.087,22.592,124.22
296.61,14988,85.934,22.603,124.13
300.01,14989,86.23,22.542,124.33
302.95,14990,86.453,22.611,124.44
304.02,14991,86.559,22.525,124.53
304.72,14992,86.715,22.587,124.61
306.76,14993,86.88,22.627,124.69
328.8,14994,94.329,21.94,129.78
326.38,14995,94.386,22.092,129.66
328.05,14996,94.255,22.012,129.66
329.12,14997,99.618,22.924,130.04
314.54,14998,102.87,22.028,129.87
313.33,14999,102.77,22.01,129.97
313.66,15000,102.71,22.114,129.87
292.45,15004,85.271,22.51,123.73
293.03,15005,85.152,22.324,123.71
291.93,15006,85.078,22.382,123.64
293.77,15007,85.496,22.54,123.87
294.91,15008,85.36,22.392,123.82
295.26,15009,85.696,22.569,123.99
297.4,15010,85.554,22.426,123.94
297.01,15011,85.82,22.581,124.06
299.94,15012,85.752,22.409,124.07
301.54,15013,85.997,22.447,124.21
301.94,15014,86.075,22.356,124.28
301.56,15015,86.226,22.426,124.36
303.3,15016,86.366,22.48,124.43
331.6,15017,94.117,21.796,129.79
330.27,15018,94.116,21.925,129.66
331.13,15019,93.935,21.798,129.67
328.6,15020,99.818,22.92,130.01
328.55,15021,99.943,22.801,130.14
324.6,15022,99.993,22.873,130.04
314.88,15023,102.63,22.037,130.03
314.76,15024,102.61,22.148,129.9
292.32,15034,84.644,22.298,123.38
293.75,15035,84.514,22.171,123.32
291.47,15037,84.831,22.336,123.49
294.34,15038,84.693,22.169,123.44
291.67,15039,84.959,22.351,123.57
295.24,15040,84.899,22.195,123.57
297.37,15041,85.054,22.174,123.68
299.45,15042,85.245,22.255,123.78
301.51,15043,85.439,22.257,123.9
302.23,15044,85.58,22.174,124.01
301.6,15045,85.732,22.258,124.09
301.88,15046,85.874,22.31,124.17
333.31,15047,93.792,21.668,129.7
322.06,15048,100.16,22.809,130.09
322,15049,100.22,22.654,130.27
318.69,15050,100.29,22.732,130.16
314.84,15051,102.41,22.136,130.05
314.95,15052,102.51,22.182,129.92
314.94,15053,102.38,22.303,129.83
298.9,15064,84.71,22.004,123.48
301.27,15065,84.896,22.013,123.6
304.6,15066,85.163,22.117,123.76
304.82,15067,85.253,22.038,123.83
302.6,15068,85.419,22.127,123.92
333.65,15069,93.636,21.618,129.64
337.96,15070,93.536,21.442,129.74
335.47,15071,93.504,21.544,129.62
315.92,15072,100.42,22.659,130.22
316.08,15073,100.56,22.576,130.29
315.88,15074,100.6,22.685,130.14
314.97,15075,102.26,22.273,129.95
315.07,15076,102.18,22.193,130.11
301.63,15082,84.463,21.777,123.34
302.79,15083,84.665,21.846,123.47
304.04,15084,84.785,21.802,123.56
303.92,15085,84.914,21.896,123.63
304.98,15086,85.051,21.969,123.71
336.65,15087,93.361,21.277,129.77
335.61,15088,93.393,21.457,129.62
335.62,15089,93.293,21.366,129.63
322.2,15090,100.77,22.511,130.31
322.05,15091,100.82,22.611,130.17
319.23,15092,102.02,22.067,130.37
320.17,15093,102.01,22.167,130.24
305.14,15101,84.064,21.546,123.08
305.31,15102,84.257,21.55,123.21
306.82,15103,84.459,21.669,123.35
306.95,15104,84.558,21.675,123.42
304.41,15105,84.663,21.742,123.48
