"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
347.28,22085,89.747,14.75,140.66
1.7787,22097,82.923,10.043,140.67
1.7799,22098,82.843,9.9698,140.61
1.6849,22099,82.935,10.059,140.51
1.8226,22100,86.814,12.396,140.91
0.17835,22101,86.977,12.503,140.87
358.87,22102,87.209,12.585,140.95
358.62,22103,87.129,12.595,140.85
348.17,22104,89.698,14.641,140.7
349.09,22105,89.704,14.541,140.79
1.5956,22118,82.753,9.8833,140.53
1.504,22119,82.796,9.9291,140.38
358.23,22120,87.308,12.677,140.87
356.55,22121,87.435,12.784,140.81
356.38,22122,87.64,12.859,140.88
350.93,22123,89.576,14.456,140.75
1.5343,22136,82.631,9.7598,140.41
1.3294,22137,82.663,9.7988,140.22
356.39,22138,87.775,12.964,140.84
355.93,22139,87.905,13.062,140.81
355.87,22140,88.117,13.168,140.85
350.06,22141,89.35,14.308,140.68
350.86,22142,89.493,14.337,140.78
1.5242,22150,82.5,9.6186,140.28
1.2938,22151,82.507,9.6313,140.09
355.75,22152,88.258,13.301,140.8
355.6,22153,88.417,13.439,140.76
355.59,22154,88.576,13.574,140.74
355.59,22155,88.675,13.691,140.69
355.59,22156,88.543,13.67,140.59
354.28,22157,88.774,13.783,140.68
353.13,22158,88.936,13.894,140.71
350.2,22159,89.109,14.021,140.74
349.98,22160,89.2,14.161,140.68
0.06604,22170,82.362,9.4586,140.15
359.84,22171,82.367,9.4692,139.97
355.57,22172,88.602,13.773,140.53
358.62,22182,82.229,9.2927,140.02
282.79,22653,85.529,24.268,133.96
282.16,22654,85.596,24.126,134.13
281.77,22655,85.406,24.112,134.05
280.68,22656,85.657,24.389,133.89
280.27,22657,85.729,24.229,134.09
278.39,22659,85.873,24.329,134.04
278.14,22661,86.036,24.425,134
282.52,22672,85.19,23.94,134.11
283.17,22673,85.231,23.801,134.25
283.24,22674,85.033,23.864,134.09
281.6,22675,85.298,24.012,134.1
283.15,22676,85.387,23.894,134.24
278.28,22678,86.389,24.358,134.2
275.59,22680,86.567,24.399,134.21
284.48,22691,85.382,23.66,134.44
285.07,22692,85.123,23.687,134.28
272.99,22693,86.87,24.352,134.35
284.39,22705,85.48,23.471,134.63
285.28,22706,85.221,23.496,134.48
274.46,22707,87.178,24.291,134.49
284.23,22716,85.555,23.297,134.8
285.49,22717,85.356,23.348,134.66
273.09,22718,87.409,24.296,134.53
285.84,22726,85.579,23.167,134.9
286.26,22727,85.416,23.197,134.8
273.42,22728,87.635,24.159,134.73
272.07,22729,87.826,24.19,134.72
286.43,22734,85.58,23.026,135
287.08,22735,85.796,22.951,135.16
273.76,22736,87.866,24.019,134.92
273.37,22737,88.044,24.049,134.91
290.1,22742,85.875,22.756,135.32
277.25,22743,88.1,23.875,135.11
275.87,22744,88.278,23.907,135.09
291.76,22754,85.998,22.568,135.49
290,22755,86.211,22.551,135.61
292.94,22756,86.226,22.435,135.69
280.74,22757,88.344,23.711,135.32
278.53,22758,88.496,23.762,135.27
294.2,22770,86.349,22.281,135.83
277.72,22771,88.672,23.632,135.43
294.5,22789,86.493,22.122,135.99
293.48,22790,86.668,22.047,136.11
295.13,22791,86.574,22.002,136.09
277.44,22792,88.789,23.639,135.44
275.85,22793,88.934,23.639,135.45
295.12,22806,86.848,21.892,136.28
295.38,22807,86.663,21.901,136.18
295.41,22808,86.75,21.813,136.27
276.83,22809,89.073,23.722,135.36
280.31,22810,89.273,23.599,135.51
278.74,22811,89.242,23.707,135.38
296.23,22826,87.018,21.694,136.45
295.61,22827,86.833,21.717,136.35
296.07,22828,86.912,21.62,136.44
281.55,22829,89.414,23.676,135.42
283.17,22830,89.625,23.616,135.49
299.61,22845,87.151,21.474,136.62
299.27,22846,86.988,21.521,136.52
299.82,22847,86.988,21.353,136.59
303.28,22865,87.137,21.162,136.74
307.34,22880,87.31,21.015,136.89
308.85,22881,87.454,20.927,137
309.07,22882,87.377,20.844,136.99
314.87,22892,87.494,20.68,137.11
315.29,22899,87.562,20.523,137.2
317.9,22900,87.772,20.282,137.39
317.55,22901,87.649,20.395,137.28
318.03,22902,87.66,20.238,137.34
319.14,22912,87.777,20.097,137.45
322.63,22913,87.973,19.792,137.65
320.64,22914,87.84,19.926,137.53
322.54,22915,87.851,19.762,137.58
324.47,22925,87.988,19.608,137.7
327.38,22926,88.08,19.439,137.8
327.53,22927,88.219,19.306,137.92
327.53,22928,88.312,19.151,138.02
327.55,22929,88.388,18.954,138.11
327.63,22939,88.383,18.784,138.15
328.01,22940,88.524,18.616,138.28
331.16,22941,88.673,18.44,138.41
335.47,22942,88.831,18.279,138.55
334.28,22943,88.7,18.291,138.47
335.58,22955,88.764,18.141,138.54
336.12,22956,88.821,17.976,138.62
336.76,22957,88.953,17.851,138.74
336.69,22958,89.09,17.711,138.87
336.57,22973,89.023,17.566,138.86
335.7,22974,89.136,17.409,138.98
335.69,22975,89.257,17.264,139.11
335.83,23000,89.211,17.124,139.12
335.77,23001,89.311,16.975,139.23
336.14,23002,89.437,16.806,139.38
340.18,23022,89.358,16.664,139.37
340.79,23023,89.45,16.461,139.51
344.71,23038,89.704,16.238,139.79
344.54,23039,89.557,16.311,139.65
6.5466,23057,84.433,11.071,141.26
6.6809,23058,84.621,11.178,141.25
5.882,23059,84.754,11.248,141.25
344.7,23060,89.569,16.117,139.74
344.85,23061,89.595,15.95,139.83
344.79,23062,89.723,15.943,139.94
4.1701,23075,83.887,10.776,141
4.115,23076,84.024,10.869,141
4.3962,23077,84.155,10.94,141.07
5.4728,23078,84.347,11.06,141.05
6.1286,23079,84.542,11.159,141.12
4.6246,23080,84.764,11.282,141.12
3.8889,23081,84.941,11.396,141.05
2.8722,23082,85.139,11.505,141.03
2.7566,23083,85.044,11.487,140.92
345.03,23084,89.608,15.788,139.92
345.88,23085,89.625,15.646,140
345.63,23086,89.765,15.643,140.12
2.0838,23106,83.612,10.619,140.71
2.3677,23107,83.753,10.717,140.77
3.6784,23108,83.92,10.822,140.85
2.2846,23109,85.233,11.591,140.9
1.4147,23110,85.412,11.71,140.83
1.4745,23111,85.624,11.8,140.89
1.1044,23112,85.576,11.809,140.8
346.12,23113,89.668,15.52,140.1
346.9,23114,89.652,15.393,140.16
346.55,23115,89.741,15.4,140.23
1.1016,23124,83.319,10.4,140.56
1.1589,23125,83.483,10.528,140.63
1.2238,23126,85.751,11.896,140.81
359.85,23127,85.931,11.988,140.81
1.7914,23128,86.14,12.076,140.86
359.97,23129,86.06,12.082,140.75
346.96,23130,89.651,15.273,140.23
346.98,23131,89.604,15.159,140.26
346.99,23132,89.629,15.031,140.36
1.705,23144,83.036,10.147,140.64
0.74386,23145,83.141,10.247,140.52
0.70574,23146,86.247,12.162,140.79
2.6287,23147,86.385,12.247,140.76
2.2675,23148,86.571,12.339,140.77
346.99,23149,89.514,14.934,140.33
347.03,23150,89.485,14.773,140.42
0.44172,23160,82.983,10.114,140.36
359.91,23161,86.725,12.437,140.73
356.82,23162,86.86,12.525,140.7
356.67,23163,87.049,12.619,140.72
348.28,23164,89.545,14.556,140.64
347.15,23165,89.464,14.623,140.52
0.12188,23174,82.849,9.9899,140.26
356.73,23175,87.195,12.719,140.68
356.63,23176,87.332,12.814,140.65
356.59,23177,87.537,12.911,140.69
349.79,23178,89.455,14.426,140.67
347.21,23179,89.35,14.465,140.54
359.99,23186,82.817,9.9666,140.15
0.069315,23187,82.727,9.8777,140.1
359.84,23188,82.817,9.9809,140.01
356.27,23189,87.692,13.029,140.65
355.97,23190,87.923,13.133,140.72
356.18,23191,87.839,13.151,140.61
347.01,23192,89.208,14.348,140.52
348.5,23193,89.24,14.295,140.59
347.01,23194,89.082,14.228,140.51
0.15176,23204,82.637,9.7851,140.02
359.69,23205,82.668,9.838,139.85
356.12,23206,88.022,13.246,140.65
355.9,23207,88.181,13.378,140.62
355.5,23208,88.351,13.521,140.59
355.72,23209,88.188,13.482,140.49
355.53,23210,88.458,13.605,140.59
352.43,23211,88.757,13.877,140.56
350.29,23212,88.809,14.007,140.47
347.38,23213,88.998,14.071,140.59
359.35,23224,82.507,9.6433,139.9
359.04,23225,82.496,9.6499,139.73
355.42,23226,88.246,13.576,140.42
355.34,23227,88.388,13.676,140.44
355.41,23228,88.475,13.799,140.38
351.55,23229,88.625,13.897,140.41
307.98,23724,85.357,24.296,133.85
304.99,23725,85.223,24.243,133.84
282.29,23733,84.992,24.127,133.84
281.54,23734,85.042,24.006,133.97
282.21,23735,84.846,24.008,133.87
293.37,23736,85.103,24.191,133.83
281.88,23737,85.188,24.094,133.97
283.21,23758,84.736,23.898,133.91
283.59,23759,84.882,23.773,134.09
283.56,23760,84.691,23.778,133.98
284.85,23771,84.959,23.601,134.27
284.36,23772,84.717,23.61,134.13
285.21,23784,85.025,23.486,134.39
285.04,23785,84.859,23.445,134.33
285.46,23795,85.063,23.382,134.49
285.67,23796,85.183,23.239,134.65
287.41,23804,85.354,23.081,134.85
288.57,23813,85.428,22.916,134.99
289.26,23814,85.651,22.828,135.16
273.29,23815,88.014,24.22,134.71
292.05,23824,85.731,22.618,135.33
275.31,23825,88.206,24.079,134.89
292.37,23833,85.904,22.449,135.51
294.36,23834,86.099,22.365,135.66
277.59,23835,88.435,23.986,135.02
294.55,23850,86.171,22.203,135.78
294.48,23851,86.352,22.102,135.93
295.09,23852,86.234,22.075,135.88
277.42,23853,88.677,23.798,135.25
273.65,23854,88.565,24.087,134.91
273.91,23855,88.657,23.953,135.07
295.91,23873,86.49,21.927,136.08
295.7,23874,86.307,21.96,135.97
296.42,23875,86.39,21.859,136.07
274.61,23876,88.854,23.847,135.2
274.09,23877,88.888,23.974,135.06
296.75,23892,86.654,21.738,136.26
296.97,23893,86.476,21.758,136.15
297.16,23894,86.565,21.661,136.24
277.01,23895,89.025,23.89,135.16
279.48,23896,89.215,23.818,135.25
298.18,23911,86.813,21.54,136.42
298.28,23912,86.656,21.569,136.33
298.5,23913,86.704,21.402,136.42
301.22,23930,86.87,21.205,136.59
302.87,23946,87.032,21.031,136.74
303.7,23947,87.2,20.983,136.84
304.19,23948,87.169,20.86,136.87
311.93,23961,87.302,20.746,136.98
313.14,23973,87.326,20.631,137.03
315.29,23974,87.449,20.56,137.12
319.3,23975,87.372,20.524,137.09
319.88,23987,87.451,20.414,137.17
320.12,23988,87.624,20.129,137.35
321.22,23989,87.498,20.257,137.24
321.62,23990,87.526,20.109,137.3
322.3,24000,87.609,19.97,137.39
325.33,24001,87.829,19.645,137.6
325.86,24002,87.668,19.798,137.47
326.43,24003,87.733,19.63,137.55
328.37,24011,87.861,19.458,137.67
328.33,24012,88.04,19.255,137.82
327.85,24013,88.204,19.07,137.97
328.24,24014,88.074,19.086,137.88
328.22,24035,88.142,18.919,137.96
329.17,24036,88.206,18.754,138.04
329.68,24037,88.333,18.619,138.15
331.52,24038,88.443,18.456,138.26
332.59,24039,88.551,18.299,138.36
333.98,24062,88.511,18.157,138.37
336.17,24063,88.645,18.009,138.49
337.89,24064,88.751,17.844,138.6
337.91,24065,88.885,17.709,138.73
337.82,24089,88.832,17.576,138.72
337.31,24090,88.936,17.434,138.83
337.29,24091,89.045,17.245,138.96
337.43,24122,89.069,17.031,139.04
336.33,24123,89.244,16.839,139.23
337.34,24124,89.1,16.86,139.11
337.45,24152,89.136,16.699,139.19
339.37,24153,89.175,16.541,139.27
339.99,24154,89.285,16.548,139.35
339.91,24171,89.226,16.387,139.36
343.25,24172,89.38,16.264,139.53
344.51,24188,89.37,16.102,139.58
345.73,24189,89.472,15.948,139.73
3.9473,24205,84.155,10.971,140.89
3.3819,24206,84.298,11.064,140.88
3.1585,24207,84.419,11.14,140.88
3.3223,24208,84.563,11.202,140.98
3.2297,24209,84.735,11.312,140.93
3.4395,24210,84.899,11.415,140.89
3.2414,24211,84.809,11.393,140.78
346.24,24212,89.406,15.789,139.75
346.44,24213,89.475,15.62,139.89
1.935,24218,83.64,10.654,140.62
1.8462,24219,83.754,10.744,140.6
2.2654,24220,83.919,10.856,140.65
2.665,24221,84.084,10.954,140.73
3.0251,24222,84.296,11.1,140.7
3.2476,24223,84.979,11.498,140.75
1.414,24224,85.17,11.621,140.7
359.99,24225,85.325,11.739,140.61
0.47036,24226,85.534,11.829,140.68
346.9,24227,89.532,15.491,140.01
346.97,24228,89.554,15.377,140.09
0.93935,24233,83.438,10.51,140.48
0.52417,24234,83.44,10.531,140.34
1.2633,24235,83.621,10.664,140.45
1.6736,24236,85.712,11.949,140.62
358.84,24237,85.917,12.033,140.68
359.15,24238,85.869,12.045,140.59
347.01,24239,89.459,15.249,140.08
347.01,24240,89.496,15.076,140.22
347.01,24241,89.404,15.118,140.11
0.017605,24248,83.279,10.382,140.41
359.66,24249,83.28,10.403,140.26
358.72,24250,86.036,12.13,140.61
359.55,24251,86.205,12.22,140.6
2.0534,24252,86.401,12.305,140.65
0.08028,24253,86.318,12.317,140.53
347.01,24254,89.345,14.996,140.14
347.01,24255,89.321,14.874,140.2
347.01,24256,89.407,14.866,140.28
359.84,24262,83.128,10.258,140.31
359.09,24263,83.164,10.316,140.12
0.17225,24264,86.499,12.396,140.56
358.44,24265,86.665,12.494,140.55
356.72,24266,86.868,12.583,140.59
357.98,24267,86.771,12.593,140.47
347.01,24268,89.313,14.754,140.28
347.01,24269,89.353,14.633,140.41
359.89,24276,82.98,10.13,140.16
358.64,24277,82.991,10.166,139.99
356.95,24278,86.96,12.677,140.51
356.71,24279,87.134,12.782,140.5
356.62,24280,87.347,12.881,140.55
356.69,24281,87.24,12.889,140.43
347.01,24282,89.261,14.521,140.42
358.46,24287,82.851,10.037,139.87
356.47,24288,87.439,12.988,140.47
355.67,24289,87.722,13.114,140.55
355.6,24290,87.604,13.086,140.48
347.01,24291,88.999,14.308,140.36
347.01,24292,89.153,14.393,140.43
358.44,24299,82.809,10.016,139.74
358.53,24300,82.698,9.8962,139.71
358.46,24301,82.722,9.947,139.59
355.49,24302,87.761,13.199,140.46
356.02,24303,87.925,13.311,140.46
356.06,24304,88.065,13.417,140.45
356.19,24305,87.955,13.42,140.34
348.86,24306,88.734,14.127,140.28
347.23,24307,88.905,14.163,140.41
358.55,24319,82.598,9.7885,139.65
356.63,24321,88.072,13.525,140.32
355.88,24322,88.194,13.652,140.28
354.17,24323,88.313,13.776,140.25
352.3,24324,88.454,13.892,140.25
349.62,24325,88.618,14.005,140.29
283.26,24841,84.481,24.036,133.64
282.74,24842,84.653,24.022,133.75
282.8,24843,84.561,23.899,133.81
283.17,24857,84.531,23.758,133.91
283.38,24870,84.379,23.707,133.87
283.69,24871,84.512,23.632,134
283.62,24872,84.345,23.622,133.91
283.9,24882,84.484,23.495,134.09
284.75,24883,84.673,23.433,134.24
285.72,24890,84.961,23.284,134.5
285.78,24891,84.77,23.272,134.41
286.29,24900,84.952,23.118,134.61
288.56,24901,85.19,23.029,134.79
290.14,24908,85.273,22.835,134.96
291.34,24909,85.496,22.72,135.15
292.82,24915,85.521,22.512,135.28
292.45,24916,85.744,22.425,135.44
293.57,24917,85.604,22.343,135.41
294.53,24923,85.962,22.252,135.65
294.13,24924,85.764,22.278,135.53
295.39,24925,85.828,22.154,135.63
295.42,24939,86.122,22.024,135.85
295.59,24940,85.951,22.078,135.73
296.46,24941,85.991,21.938,135.82
297.1,24958,86.292,21.787,136.04
296.78,24959,86.117,21.849,135.92
297.58,24960,86.171,21.703,136.02
298.53,24979,86.483,21.576,136.23
298.41,24980,86.317,21.594,136.14
298.84,24981,86.436,21.401,136.28
300.07,24996,86.631,21.263,136.44
300.69,25013,86.69,21.102,136.53
301.79,25014,86.872,21.015,136.66
302.54,25015,86.752,20.969,136.61
305.98,25033,87.004,20.863,136.78
305.36,25034,86.829,20.847,136.69
306.36,25035,86.953,20.728,136.8
312.31,25050,87.15,20.689,136.92
315.38,25051,87.053,20.624,136.89
319.92,25062,87.271,20.505,137.04
316.47,25063,87.129,20.493,136.97
322.41,25064,87.12,20.363,137
322.75,25065,87.312,20.318,137.12
323.11,25066,87.192,20.269,137.07
323.33,25080,87.401,20.083,137.24
324.12,25081,87.251,20.17,137.13
324.96,25082,87.218,20.034,137.14
326.84,25105,87.422,19.851,137.31
328.53,25106,87.598,19.629,137.47
329.21,25126,87.687,19.421,137.57
329.09,25127,87.804,19.265,137.68
329.15,25128,87.93,19.092,137.79
329.46,25149,87.902,18.926,137.81
331.08,25150,88.018,18.766,137.92
331.66,25151,88.144,18.636,138.03
331.7,25152,88.23,18.493,138.11
331.95,25153,88.322,18.304,138.21
332.72,25174,88.301,18.128,138.23
336.23,25175,88.46,18.018,138.36
338.87,25176,88.559,17.876,138.46
338.93,25177,88.668,17.69,138.58
338.78,25196,88.686,17.489,138.64
338.34,25197,88.862,17.336,138.8
338.9,25198,88.741,17.329,138.72
338.94,25223,88.844,17.184,138.83
338.91,25224,88.87,17.036,138.89
338.88,25225,88.956,16.863,139
338.85,25252,88.942,16.691,139.04
339.16,25253,89.058,16.53,139.18
340.09,25279,89.021,16.358,139.21
341.97,25280,89.152,16.196,139.37
345.41,25292,89.243,16.06,139.5
346.53,25293,89.316,15.941,139.61
3.01,25299,84.539,11.237,140.77
2.8568,25300,84.688,11.326,140.77
346.99,25301,89.218,15.829,139.57
347,25302,89.289,15.657,139.71
1.831,25307,83.806,10.802,140.49
1.8169,25308,83.947,10.91,140.47
1.9369,25309,84.11,11.006,140.56
1.8564,25310,84.286,11.144,140.49
1.8786,25311,84.472,11.24,140.59
1.9748,25312,84.703,11.376,140.61
1.9831,25313,84.932,11.526,140.57
359.93,25314,85.107,11.652,140.5
357.94,25315,85.264,11.777,140.42
357.79,25316,85.478,11.864,140.51
346.98,25317,89.426,15.417,139.96
347,25318,89.336,15.504,139.83
0.12713,25323,83.586,10.665,140.28
359.99,25324,83.684,10.761,140.21
1.0536,25325,83.816,10.844,140.32
357.14,25326,85.619,11.98,140.42
357.27,25327,85.825,12.068,140.48
347.01,25328,89.278,15.322,139.88
347.01,25329,89.217,15.171,139.92
347.01,25330,89.309,15.148,140.01
358.91,25336,83.578,10.695,140.11
358.38,25337,83.405,10.53,140.17
357.38,25338,85.988,12.187,140.42
358.44,25339,86.177,12.269,140.47
357.88,25340,86.118,12.282,140.37
347.01,25341,89.16,15.018,139.96
347.01,25342,89.093,14.846,140.02
347.01,25343,89.224,14.88,140.11
358.32,25348,83.321,10.478,140.04
358.42,25349,83.221,10.395,139.99
358.24,25350,83.302,10.491,139.9
358.23,25351,86.272,12.366,140.37
357.63,25352,86.438,12.457,140.37
357.99,25353,86.62,12.544,140.4
357.05,25354,86.532,12.557,140.28
347.01,25355,89.176,14.741,140.17
347.01,25356,89.09,14.607,140.19
347.01,25357,89.211,14.618,140.29
358.44,25363,83.121,10.311,139.91
358.2,25364,83.167,10.391,139.76
357.01,25365,86.714,12.643,140.32
356.89,25366,86.898,12.742,140.33
356.75,25367,87.08,12.833,140.36
356.86,25368,86.982,12.844,140.24
347.01,25369,89.173,14.5,140.35
347.01,25370,89.073,14.47,140.29
358.42,25376,82.977,10.19,139.79
358.34,25377,83.06,10.301,139.68
356.64,25378,87.161,12.933,140.28
356.35,25379,87.314,13.025,140.28
356.06,25380,87.511,13.129,140.32
347.01,25381,88.949,14.386,140.25
358.49,25388,82.861,10.104,139.6
358.41,25389,82.979,10.232,139.61
358.42,25390,82.933,10.222,139.45
355.47,25391,87.662,13.254,140.28
356.31,25392,87.831,13.357,140.3
356.25,25393,87.749,13.374,140.2
347.25,25394,88.659,14.233,140.11
347.03,25395,88.826,14.27,140.23
358.51,25403,82.757,10.021,139.44
356.88,25405,87.875,13.475,140.19
357.14,25406,88.003,13.601,140.16
356.07,25407,88.135,13.738,140.12
353.4,25408,88.274,13.897,140.08
350.02,25409,88.451,13.99,140.15
347.38,25410,88.557,14.104,140.13
282.93,25936,84.295,24.001,133.57
282.45,25937,84.363,23.882,133.71
282.38,25938,84.15,23.886,133.58
283.19,25955,84.355,23.78,133.79
283.45,25956,84.172,23.744,133.71
284.52,25969,84.234,23.555,133.9
285.7,25979,84.327,23.387,134.08
286.01,25980,84.549,23.309,134.26
287.16,25988,84.659,23.113,134.45
287.56,25996,84.851,22.969,134.65
289.72,25997,85.049,22.918,134.79
290.39,26004,85.132,22.75,134.93
292.39,26005,85.32,22.646,135.1
292.62,26012,85.321,22.474,135.19
293.77,26013,85.659,22.181,135.52
293.37,26014,85.429,22.283,135.35
294.14,26015,85.421,22.1,135.43
294.2,26016,85.61,22.057,135.56
294.36,26017,85.504,21.996,135.53
295.5,26024,85.818,21.99,135.7
294.99,26025,85.594,21.914,135.61
295.65,26026,85.776,21.836,135.75
296.62,26027,85.61,21.8,135.67
296.63,26049,85.984,21.768,135.89
297.36,26050,85.742,21.693,135.79
297.73,26051,85.931,21.61,135.92
298.42,26052,85.772,21.552,135.86
298,26072,86.168,21.54,136.08
299.59,26073,85.909,21.412,135.99
299.59,26074,86.071,21.431,136.07
299.84,26075,86.081,21.256,136.14
299.75,26091,86.264,21.323,136.21
300.65,26092,86.251,21.141,136.27
300.23,26111,86.475,21.166,136.38
301.44,26112,86.371,21.06,136.36
303.49,26127,86.631,20.907,136.56
302.1,26128,86.466,20.979,136.44
304.52,26129,86.476,20.834,136.5
308.2,26149,86.787,20.674,136.72
306.81,26150,86.59,20.701,136.6
309.36,26151,86.682,20.583,136.69
315.76,26163,86.96,20.586,136.85
315.69,26164,86.771,20.472,136.77
317.69,26165,86.952,20.443,136.88
317.91,26166,86.857,20.364,136.85
323.08,26186,87.08,20.221,137.02
322.39,26187,86.938,20.264,136.92
323.15,26188,86.983,20.091,136.99
326.75,26212,87.146,19.899,137.13
327.11,26233,87.276,19.742,137.25
330.12,26234,87.549,19.486,137.47
330.35,26235,87.402,19.62,137.35
330.53,26236,87.458,19.453,137.42
330.35,26255,87.561,19.287,137.52
330.18,26256,87.714,19.099,137.66
330.2,26272,87.733,18.902,137.71
330.72,26273,87.822,18.746,137.79
330.42,26274,87.974,18.573,137.93
331.85,26275,88.135,18.4,138.07
331.35,26276,88.007,18.408,137.98
332.07,26291,88.078,18.241,138.06
333.98,26292,88.155,18.054,138.15
335.02,26293,88.321,17.922,138.29
338.03,26294,88.49,17.776,138.44
335.24,26295,88.375,17.769,138.36
335.47,26312,88.467,17.627,138.45
337.08,26313,88.491,17.48,138.5
337.46,26314,88.602,17.302,138.62
338.84,26336,88.642,17.115,138.7
338.96,26337,88.795,16.957,138.85
338.96,26338,88.691,16.957,138.77
338.96,26363,88.765,16.817,138.87
338.96,26364,88.777,16.674,138.91
339,26365,88.898,16.529,139.05
339.86,26384,88.829,16.396,139.04
340.11,26385,88.908,16.198,139.17
344.18,26395,89.142,15.985,139.44
342.83,26396,89,16.051,139.3
343.31,26402,89.009,15.861,139.38
345.54,26403,89.01,15.669,139.47
346.78,26404,89.133,15.733,139.54
1.5618,26411,84.049,11.011,140.35
0.60405,26412,84.195,11.12,140.34
359.93,26413,84.317,11.206,140.34
0.05368,26414,84.516,11.323,140.4
0.022663,26415,84.736,11.447,140.45
0.011043,26416,84.893,11.565,140.38
358.64,26417,85.055,11.691,140.32
357.71,26418,85.207,11.819,140.23
357.35,26419,85.408,11.902,140.32
346.52,26420,89.142,15.605,139.61
346.93,26421,89.203,15.481,139.73
359.18,26427,83.753,10.836,140.13
358.58,26428,83.794,10.893,140.04
358.95,26429,83.952,10.994,140.14
359.7,26430,84.155,11.134,140.19
356.09,26431,85.549,12.021,140.23
