"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
261.92,6285,48.259,26.485,94.729
261.55,6286,47.896,26.212,94.67
261.92,6287,48.048,26.327,94.78
255.26,6288,47.542,25.929,94.791
254.39,6289,47.431,25.837,94.901
252.07,6290,47.373,25.787,94.723
260.8,6291,47.708,26.062,94.75
234.57,6292,46.819,25.302,94.735
235.35,6293,47.01,25.473,94.757
245.58,6294,47.191,25.632,94.785
227.83,6295,46.494,25.003,94.88
227.71,6296,46.636,25.132,94.763
220.92,6297,46.26,24.775,94.734
216.47,6298,46.343,24.844,94.538
226.45,6299,46.44,24.946,94.715
259.49,6300,45.975,24.491,94.676
244.73,6301,45.976,24.483,94.528
218.76,6302,46.154,24.662,94.569
213.65,6303,45.8,24.311,94.655
211.6,6304,45.868,24.371,94.487
213.84,6305,45.561,24.049,94.453
209.89,6306,45.64,24.121,94.31
210.6,6307,45.74,24.235,94.457
208.21,6308,45.436,23.904,94.302
207.43,6309,45.577,24.046,94.216
201.37,6310,46.427,24.548,92.154
203.74,6311,46.423,24.578,92.292
198.54,6312,46.54,24.619,91.988
208.11,6313,45.278,23.727,94.217
207.04,6314,45.522,23.979,94.133
206.78,6315,45.394,23.834,94.051
205.47,6316,45.549,23.992,94.002
206.94,6317,46.158,24.421,92.795
206.1,6318,45.977,24.234,92.787
206.49,6319,46.009,24.287,92.883
205.95,6320,46.196,24.418,92.6
201.93,6321,46.041,24.27,92.649
204.87,6322,46.323,24.514,92.457
198.63,6323,46.381,24.468,92.021
205.34,6324,46.606,24.636,91.793
203.05,6325,46.41,24.449,91.839
209.22,6326,46.667,24.653,91.633
207.99,6327,46.527,24.528,91.69
209.07,6328,46.602,24.562,91.539
205.24,6329,45.24,23.667,94.032
203.61,6330,45.488,23.904,93.83
203.15,6331,45.293,23.701,93.865
203.52,6332,45.557,23.948,93.623
202.86,6333,45.361,23.745,93.666
203.36,6334,45.632,23.994,93.43
202.52,6335,45.427,23.784,93.468
203.59,6336,45.712,24.047,93.247
202.55,6337,45.502,23.83,93.279
203.84,6338,45.797,24.103,93.073
202.55,6339,45.583,23.883,93.099
204.84,6340,45.862,24.14,92.915
202.06,6341,45.671,23.942,92.927
204.59,6342,46.415,24.392,91.61
187.34,6384,49.239,13.349,98.514
186.85,6385,49.404,13.436,98.57
184.09,6386,48.638,12.956,98.252
184.68,6387,48.804,13.013,98.283
186.12,6388,48.996,13.11,98.344
187.09,6389,49.223,13.231,98.421
186.15,6390,49.478,13.364,98.507
185.55,6391,49.686,13.395,98.515
184.57,6392,49.887,13.461,98.554
183.65,6393,50.11,13.509,98.577
184.89,6394,48.293,12.864,98.212
184,6395,48.722,12.886,98.191
184.04,6396,48.474,12.823,98.162
183.37,6397,50.29,13.475,98.542
183.37,6398,50.474,13.497,98.552
183.37,6399,50.692,13.544,98.577
183.37,6400,50.919,13.594,98.605
184.68,6401,48.239,12.753,98.128
186.34,6402,48.032,12.741,98.14
183.37,6403,51.038,13.508,98.544
183.38,6404,51.268,13.559,98.573
183.65,6405,51.489,13.607,98.601
193.17,6406,47.615,12.639,98.103
194.77,6407,47.797,12.644,98.087
184.4,6408,51.595,13.517,98.543
188.5,6409,51.792,13.535,98.554
188.75,6410,52.042,13.555,98.565
201.79,6411,47.599,12.554,98.035
205.36,6412,47.418,12.551,98.054
188.65,6413,52.404,13.63,98.608
189.95,6414,52.259,13.568,98.573
175.19,6415,57.19,14.719,98.775
175.82,6416,57.382,14.693,98.739
174.16,6417,57.562,14.644,98.697
99.637,6418,57.722,14.587,98.656
32.062,6419,57.836,14.515,98.619
200.37,6420,47.197,12.454,98.002
189.97,6421,52.476,13.499,98.535
189.85,6422,52.766,13.547,98.562
166,6423,56.966,14.613,98.773
176.82,6424,57.189,14.584,98.734
176.01,6425,57.376,14.537,98.694
57.798,6426,57.542,14.466,98.65
345.66,6427,57.695,14.4,98.609
25.77,6428,57.871,14.365,98.573
193.2,6429,46.967,12.364,97.956
189.88,6430,52.997,13.617,98.596
189.85,6431,53.197,13.635,98.603
168.68,6432,56.881,14.49,98.745
137.39,6433,56.719,14.488,98.763
171.48,6434,57.022,14.479,98.723
163.94,6435,57.191,14.442,98.691
38.866,6436,57.36,14.378,98.65
15.825,6437,57.379,14.256,98.612
326.22,6438,57.529,14.269,98.595
23.442,6439,57.723,14.236,98.559
192.93,6440,46.738,12.277,97.912
188.3,6441,53.55,13.794,98.675
189.46,6442,53.408,13.686,98.625
120.92,6443,56.476,14.357,98.747
72.688,6444,57.54,14.068,98.536
94.076,6445,57.334,14.127,98.579
192.8,6446,46.509,12.194,97.87
189.25,6452,53.649,13.687,98.621
186.36,6453,53.91,13.769,98.654
94.296,6454,56.258,14.29,98.746
122.62,6455,57.118,14.064,98.585
172.72,6456,57.258,13.965,98.541
170.89,6457,57.021,13.972,98.569
169.09,6458,57.447,13.912,98.504
194.01,6459,46.057,11.999,97.758
191.66,6460,46.279,12.129,97.843
185.92,6467,54.113,13.722,98.626
183.29,6468,54.4,13.846,98.675
183.11,6469,55.473,14.138,98.751
194.42,6470,55.683,14.111,98.727
17.399,6471,56.006,14.167,98.725
173.62,6472,56.838,13.944,98.579
176.46,6473,57.012,13.832,98.528
170.36,6474,56.777,13.841,98.553
174.57,6475,57.245,13.802,98.495
121.09,6476,64.65,9.7636,93.191
121.36,6477,64.766,9.8745,93.148
120.91,6478,64.876,10.015,93.117
120.38,6479,65.009,10.055,93.008
120.39,6480,65.14,10.058,92.879
204.96,6481,45.859,11.935,97.727
183.07,6485,54.669,13.857,98.672
183.09,6486,54.838,13.932,98.698
183,6487,55.062,13.998,98.716
183.28,6488,55.278,14.149,98.768
172.45,6489,56.618,13.799,98.554
177.06,6490,56.804,13.688,98.504
166.51,6491,56.601,13.686,98.521
174.55,6492,57.033,13.672,98.479
120.4,6493,64.378,9.444,93.224
120.68,6494,64.538,9.6128,93.197
120.4,6495,65.195,9.9098,92.754
120.33,6496,65.35,9.9407,92.616
298.03,6497,45.385,11.687,97.569
252.94,6498,45.625,11.862,97.691
176.77,6504,56.851,13.522,98.451
171.44,6505,56.602,13.532,98.474
120.38,6506,64.058,9.2159,93.322
120.38,6507,64.21,9.3874,93.321
117.92,6508,65.604,10.049,92.41
118.51,6509,65.481,9.9594,92.496
169.64,6510,45.036,11.478,97.429
147.33,6511,45.201,11.658,97.564
164.39,6514,56.435,13.416,98.449
146.55,6515,56.585,13.328,98.414
25.449,6516,56.429,13.259,98.402
120.58,6517,63.722,8.9711,93.394
120.38,6518,63.882,9.1721,93.425
116.11,6519,65.702,9.8836,92.246
116.3,6520,65.567,9.8031,92.344
162.51,6521,44.668,11.388,97.387
163.72,6522,44.843,11.387,97.371
337.63,6525,56.299,13.215,98.396
266.69,6526,56.369,13.108,98.36
228.85,6527,56.175,13.128,98.375
122.93,6528,63.554,8.9328,93.487
117.61,6529,65.79,9.7415,92.099
118.18,6530,65.661,9.6646,92.192
160.55,6531,44.272,11.024,97.113
159.26,6532,44.468,11.127,97.185
164.48,6533,44.621,11.266,97.289
187.43,6539,56.07,13.009,98.343
187.97,6540,56.161,12.896,98.305
190.82,6541,55.952,12.911,98.317
125.78,6542,63.356,8.8332,93.55
119.05,6543,65.853,9.6483,91.998
120.34,6544,65.773,9.5116,92.014
170.17,6545,43.453,10.398,96.645
170.17,6546,43.666,10.509,96.726
167.84,6547,43.866,10.691,96.865
163.66,6548,44.076,10.884,97.012
231.61,6553,55.843,12.804,98.287
237.26,6554,55.92,12.72,98.261
234.26,6555,55.739,12.696,98.257
131.36,6556,63.115,8.7721,93.67
121.06,6557,65.902,9.5619,91.91
121.73,6558,66.002,9.5572,91.806
168.95,6559,43.019,10.051,96.38
169.62,6560,43.242,10.254,96.538
205.23,6563,54.639,12.003,98.057
210.08,6564,55.02,11.978,98.061
209.01,6565,54.834,12.013,98.065
209.68,6566,55.021,12.08,98.086
211.41,6567,55.454,12.381,98.168
209.49,6568,55.584,12.293,98.144
209.88,6569,55.436,12.25,98.133
216.49,6570,55.628,12.527,98.208
134.4,6571,62.943,8.5771,93.62
136.9,6572,62.899,8.6643,93.728
137.45,6573,62.743,8.4667,93.656
123.13,6574,66.062,9.4059,91.676
162.94,6575,42.168,9.6296,96.055
166.91,6576,42.35,9.6105,96.038
168.24,6577,42.564,9.8132,96.199
168.64,6578,42.778,10.01,96.354
209.98,6581,55.217,12.063,98.085
210.21,6582,55.37,12.15,98.107
139.57,6583,62.74,8.6122,93.791
141.72,6584,62.64,8.6569,93.9
123.9,6585,66.138,9.2719,91.537
169.46,6586,41.708,9.1715,95.685
165.59,6587,41.902,9.3583,95.837
166.52,6588,42.088,9.5022,95.952
146.57,6592,62.408,8.5886,93.998
124.64,6593,66.222,9.1437,91.388
147.59,6597,62.254,8.4027,93.928
149.3,6598,62.113,8.4611,94.078
149.68,6599,62.113,8.2857,93.908
124.61,6600,66.311,9.0136,91.231
152.62,6604,61.872,8.3534,94.135
151.69,6605,61.916,8.2404,93.994
124.54,6606,66.42,8.9432,91.081
153.23,6610,61.628,8.1299,94.072
152.01,6611,61.46,8.1809,94.239
154.32,6612,61.385,8.0258,94.126
124.32,6613,66.464,8.8085,90.965
157.34,6615,61.211,7.8923,94.099
158.1,6616,61.182,8.0008,94.235
156.95,6617,61.05,7.849,94.158
158.36,6618,61.261,8.1425,94.333
122.51,6619,66.62,8.8369,90.802
123.8,6620,66.553,8.6947,90.803
153.82,6621,60.908,7.7412,94.131
149.38,6622,60.886,7.854,94.27
160.2,6623,61.017,8.0214,94.366
122.87,6624,66.669,8.7504,90.699
120.96,6625,66.729,8.6958,90.599
116.85,6626,66.769,8.7676,90.582
117.88,6627,66.797,8.6529,90.484
115.29,6628,66.87,8.6101,90.363
112.76,6629,66.937,8.5677,90.239
277.98,6630,50.276,27.626,94.214
278.13,6631,50.009,27.507,94.367
278.13,6632,49.9,27.443,94.518
278.13,6633,49.85,27.434,94.388
278.13,6634,50.136,27.56,94.345
262.32,6635,48.584,26.717,94.524
262.22,6636,48.459,26.629,94.65
262.38,6637,48.406,26.594,94.475
261.88,6638,48.773,26.842,94.496
261.87,6639,48.982,26.971,94.516
262.31,6640,49.171,27.08,94.526
270.04,6641,49.33,27.165,94.558
277.67,6642,49.516,27.267,94.476
278.13,6643,49.677,27.341,94.518
262.75,6644,48.249,26.482,94.478
262.53,6645,48.204,26.447,94.612
262.77,6646,48.093,26.364,94.518
262.75,6647,47.962,26.263,94.468
251.68,6648,47.419,25.821,94.509
256.5,6649,47.576,25.954,94.594
262.56,6650,47.768,26.109,94.502
234.81,6651,46.922,25.39,94.6
236.71,6652,47.077,25.521,94.462
245.15,6653,47.22,25.652,94.584
232.77,6654,46.902,25.364,94.447
228.08,6655,46.751,25.232,94.581
219.32,6656,46.412,24.901,94.382
221.12,6657,46.576,25.064,94.507
216.13,6658,46.083,24.583,94.429
210.44,6659,46.219,24.707,94.323
204.37,6660,45.969,24.458,94.317
203.78,6661,46.098,24.57,94.131
209.36,6662,45.795,24.276,94.266
205.31,6663,45.898,24.367,94.122
205.78,6664,46.001,24.456,93.979
207.23,6665,45.704,24.166,94.105
206.2,6666,45.813,24.257,93.93
207.76,6667,45.927,24.366,93.86
206.06,6668,46.502,24.674,92.37
209.95,6669,46.468,24.673,92.517
203.94,6670,45.653,24.09,93.921
207.9,6671,45.886,24.304,93.714
204.72,6672,45.693,24.109,93.758
207.83,6673,45.969,24.359,93.526
205.17,6674,45.762,24.153,93.571
208.32,6675,46.053,24.414,93.337
206.47,6676,45.842,24.205,93.385
209.35,6677,46.142,24.471,93.147
207.04,6678,45.928,24.262,93.2
210.58,6679,46.236,24.531,92.958
207.58,6680,46.024,24.326,93.013
211.89,6681,46.341,24.604,92.79
210.46,6682,46.334,24.566,92.641
210.74,6683,46.756,24.7,91.481
186.68,6721,48.891,12.972,98.244
188.43,6722,49.028,13.007,98.262
192.68,6723,49.198,13.1,98.322
188.55,6724,49.399,13.211,98.393
187.15,6725,49.595,13.275,98.43
185.4,6726,49.782,13.341,98.469
183.56,6727,50.154,13.404,98.496
183.82,6728,49.962,13.364,98.476
183.67,6729,50.108,13.307,98.428
187.35,6730,48.45,12.705,98.072
187.32,6731,48.684,12.769,98.105
186.96,6732,48.92,12.866,98.162
183.38,6733,50.316,13.35,98.452
183.43,6734,50.568,13.399,98.48
183.45,6735,50.798,13.446,98.507
187.07,6736,48.079,12.654,98.065
187.61,6737,48.256,12.651,98.047
183.57,6738,50.919,13.363,98.449
185.41,6739,51.159,13.415,98.481
186.35,6740,51.396,13.458,98.508
188.68,6741,48.053,12.562,97.995
192.76,6742,47.86,12.552,98.006
187.79,6743,51.576,13.361,98.449
188.95,6744,51.83,13.434,98.494
189.38,6745,51.801,13.309,98.421
204.42,6746,47.481,12.48,97.989
199.52,6747,47.605,12.44,97.943
189.95,6748,51.993,13.41,98.481
190.41,6749,52.201,13.442,98.502
199.47,6750,47.327,12.393,97.936
198.92,6751,47.4,12.304,97.857
190.35,6752,52.298,13.328,98.441
190.31,6753,52.585,13.353,98.46
197.61,6754,47.237,12.261,97.84
195.45,6755,47.071,12.28,97.874
189.89,6756,52.978,13.508,98.541
189.82,6757,52.869,13.347,98.461
159.05,6758,56.82,14.374,98.714
144.28,6759,56.992,14.345,98.686
126.68,6760,57.151,14.307,98.655
34.704,6761,57.258,14.244,98.623
194.37,6762,46.828,12.179,97.82
189.57,6763,53.118,13.452,98.512
189.44,6764,53.353,13.514,98.541
145.67,6765,56.61,14.28,98.707
135.8,6766,56.801,14.232,98.671
129.17,6767,56.975,14.221,98.649
102.2,6768,57.107,14.166,98.617
192.85,6769,46.594,12.08,97.766
188.98,6778,53.574,13.538,98.55
187.73,6779,53.806,13.556,98.556
144.3,6780,56.345,14.126,98.682
152.51,6781,56.621,14.127,98.656
168.15,6782,56.855,14.082,98.619
190.27,6783,46.17,11.969,97.721
188.37,6784,46.362,11.989,97.717
186.1,6790,54.088,13.586,98.566
183.29,6791,54.569,13.769,98.636
184.08,6792,54.34,13.676,98.601
183.75,6793,54.587,13.695,98.604
182.87,6794,55.307,13.892,98.661
182.9,6795,55.21,13.947,98.688
183.28,6796,55.104,13.849,98.652
182.87,6797,55.52,13.919,98.662
182.96,6798,55.379,14.028,98.712
184.13,6799,55.805,13.959,98.662
329.87,6800,56.123,13.926,98.632
207.21,6801,55.914,13.848,98.617
117.92,6802,56.358,13.943,98.62
157.34,6803,56.581,13.964,98.608
121,6804,64.686,9.7012,93.123
120.72,6805,64.788,9.7449,93.056
120.63,6806,64.911,9.8644,93.006
120.4,6807,65.053,9.8739,92.875
120.55,6808,64.955,9.7153,92.884
185.62,6809,46.158,11.862,97.633
185.41,6810,45.95,11.834,97.632
183.68,6815,54.869,13.745,98.618
277.84,6816,56.15,13.685,98.55
260.98,6817,55.935,13.713,98.569
94.788,6818,56.39,13.759,98.559
120.43,6819,64.385,9.3063,93.127
120.5,6820,64.533,9.4607,93.106
120.8,6821,64.695,9.5728,93.037
120.47,6822,65.069,9.6561,92.744
120.79,6823,65.194,9.5637,92.58
120.56,6824,65.221,9.7581,92.654
244.09,6825,45.536,11.708,97.57
225.69,6826,45.734,11.761,97.594
296.14,6830,56.13,13.492,98.489
247.69,6831,55.931,13.533,98.51
158.62,6832,56.335,13.556,98.498
121.08,6833,64.09,9.0638,93.187
120.47,6834,64.23,9.2441,93.207
120.61,6835,65.312,9.7078,92.543
120.09,6836,65.431,9.7401,92.446
114.48,6837,45.196,11.508,97.438
235.75,6838,45.562,11.644,97.515
339.84,6839,45.38,11.53,97.439
345.95,6844,56.238,13.351,98.44
197.28,6845,56.005,13.322,98.441
121.98,6846,63.75,8.8439,93.274
121.2,6847,63.909,9.0219,93.292
118.84,6848,65.505,9.5528,92.286
27.127,6849,45.204,11.398,97.346
96.244,6850,44.988,11.28,97.269
194.43,6853,53.6,12.177,98.052
196.15,6854,53.763,12.09,98.038
194.83,6855,53.79,12.177,98.063
186.77,6856,55.889,13.191,98.404
189.81,6857,55.98,13.108,98.376
185.32,6858,55.774,13.074,98.37
124.38,6859,63.522,8.7612,93.371
119.13,6860,65.626,9.4831,92.14
161.38,6861,44.335,10.97,97.064
161.63,6862,44.531,10.97,97.051
144.47,6863,44.719,11.174,97.205
194.58,6865,53.977,12.174,98.072
195.38,6866,54.115,12.072,98.052
195.03,6867,54.163,12.164,98.078
187.64,6868,55.669,12.964,98.338
192.33,6869,55.759,12.885,98.313
193.63,6870,55.567,12.855,98.306
125.88,6871,63.351,8.5805,93.342
127.41,6872,63.229,8.6397,93.475
129.39,6873,63.16,8.4461,93.356
119.71,6874,65.677,9.3644,92.034
150.99,6875,43.505,10.34,96.596
138.27,6876,43.686,10.335,96.584
167.52,6877,43.897,10.531,96.732
168.41,6878,44.092,10.708,96.866
164.54,6879,44.272,10.85,96.97
199.6,6881,54.354,12.163,98.086
201.88,6882,54.493,12.064,98.066
201.08,6883,54.544,12.153,98.09
245.37,6884,55.48,12.744,98.273
243.54,6885,55.576,12.681,98.254
252.71,6886,55.392,12.636,98.24
132.14,6887,63.067,8.6048,93.558
135.92,6888,62.937,8.4222,93.483
121.7,6889,65.911,9.385,91.819
121.53,6890,65.779,9.2984,91.904
163.57,6891,43.048,9.8906,96.25
149.7,6892,43.246,10.07,96.388
131.47,6893,43.43,10.214,96.497
202.96,6896,54.737,12.146,98.095
209.29,6897,55.12,12.154,98.106
205.39,6898,54.974,12.205,98.117
207.95,6899,55.13,12.376,98.164
209.67,6900,55.238,12.248,98.132
247.8,6901,55.364,12.491,98.198
140.75,6902,62.677,8.3006,93.546
123.21,6903,66,9.2341,91.659
123.37,6904,65.863,9.1777,91.762
171.81,6905,42.398,9.4512,95.91
172.43,6906,42.599,9.6504,96.067
172.65,6907,42.807,9.8496,96.223
142.21,6910,62.533,8.4662,93.798
144.1,6911,62.521,8.3101,93.659
124.12,6912,66.083,9.099,91.509
124.34,6913,65.947,9.0464,91.613
172.06,6914,41.752,9.015,95.56
171.16,6915,41.95,9.2057,95.714
171.08,6916,42.154,9.3938,95.865
146.83,6919,62.377,8.4216,93.862
148.06,6920,62.287,8.2338,93.74
125.07,6921,66.16,8.9796,91.37
125.24,6922,66.031,8.9104,91.459
150.58,6926,62.012,8.1199,93.809
125.07,6927,66.214,8.9005,91.275
125.21,6928,66.123,8.7718,91.293
151.14,6933,61.807,7.9813,93.802
153.13,6934,61.774,8.0781,93.923
153.8,6935,61.679,7.9403,93.842
125.1,6936,66.257,8.8268,91.192
124.99,6937,66.353,8.8202,91.089
155.12,6942,61.359,7.7059,93.796
155.36,6943,61.161,7.6924,93.91
155.18,6944,61.122,7.5838,93.814
154.38,6945,61.544,7.9182,93.905
156.32,6946,61.353,7.8744,93.983
124.44,6947,66.412,8.6745,90.947
155.95,6950,61.047,7.7249,94.02
123.98,6951,66.482,8.5288,90.789
122.4,6952,66.669,8.6237,90.63
122.94,6953,66.61,8.4924,90.623
121.82,6954,66.728,8.5276,90.504
120.23,6955,66.782,8.4539,90.394
117.43,6956,66.832,8.5294,90.369
118.49,6957,66.844,8.3894,90.271
118.18,6958,66.925,8.3492,90.141
113.88,6959,66.96,8.4376,90.139
115.88,6960,67.006,8.3194,90.006
115.37,6961,67.078,8.2824,89.877
114.2,6962,67.132,8.23,89.757
277.64,6963,50.108,27.574,94.073
278.13,6964,50.005,27.518,94.229
277.79,6965,49.956,27.504,94.098
274.63,6966,50.218,27.62,94.052
277.81,6967,50.156,27.583,94.193
261.98,6968,48.917,26.943,94.163
261.88,6969,48.861,26.906,94.329
262.33,6970,48.77,26.846,94.307
261.9,6971,49.078,27.044,94.145
261.87,6972,48.975,26.975,94.338
261.88,6973,49.241,27.142,94.11
261.88,6974,49.156,27.082,94.328
265.89,6975,49.32,27.183,94.204
277.39,6976,49.721,27.395,94.155
277.91,6977,49.627,27.338,94.299
273.47,6978,49.554,27.306,94.211
277.33,6979,49.828,27.445,94.138
278.13,6980,49.742,27.39,94.318
263.12,6981,48.473,26.64,94.23
262.78,6982,48.612,26.738,94.328
269.91,6983,49.358,27.193,94.363
263.64,6984,48.126,26.384,94.261
263.57,6985,48.283,26.503,94.324
263.65,6986,47.97,26.264,94.238
263.21,6987,47.917,26.225,94.354
263.24,6988,47.808,26.134,94.242
254.36,6989,47.463,25.854,94.359
256.07,6990,47.629,25.99,94.354
240.11,6991,47.131,25.558,94.251
241.67,6992,47.301,25.712,94.333
229.86,6993,46.772,25.241,94.399
230.75,6994,46.942,25.386,94.24
219.99,6995,46.553,25.03,94.302
223.22,6996,46.588,25.049,94.133
227.64,6997,46.737,25.197,94.239
214.6,6998,46.408,24.882,94.203
215.71,6999,46.482,24.935,94.01
209.4,7000,46.281,24.746,94.083
210.5,7001,46.373,24.817,93.901
210.33,7002,46.179,24.623,93.887
214.38,7003,46.305,24.737,93.788
208.92,7004,46.031,24.465,93.814
215.1,7005,46.282,24.691,93.631
211.73,7006,46.095,24.509,93.668
215.72,7007,46.384,24.759,93.418
214.03,7008,46.176,24.561,93.475
215.89,7009,46.475,24.814,93.209
214.91,7010,46.264,24.617,93.28
215.9,7011,46.562,24.862,93.001
215.01,7012,46.354,24.672,93.082
215.85,7013,46.643,24.901,92.791
214.96,7014,46.448,24.728,92.883
214.36,7015,46.722,24.937,92.59
212.33,7016,46.527,24.761,92.662
191.34,7052,49.107,12.958,98.22
190.91,7053,49.253,12.993,98.238
191.08,7054,49.367,13.089,98.303
187.78,7055,49.539,13.142,98.333
184.44,7056,49.756,13.223,98.382
183.56,7057,49.959,13.253,98.395
183.62,7058,49.899,13.165,98.334
188.01,7059,48.525,12.665,98.036
190.57,7060,48.647,12.637,98.008
190.45,7061,48.902,12.736,98.068
190.57,7062,49.152,12.857,98.144
183.37,7063,50.089,13.18,98.34
183.38,7064,50.274,13.229,98.369
183.48,7065,50.443,13.269,98.393
183.5,7066,50.672,13.286,98.402
191.01,7067,48.48,12.596,97.987
191.13,7068,48.318,12.564,97.975
183.77,7069,50.81,13.224,98.361
187.35,7070,51.035,13.274,98.392
187.88,7071,51.292,13.322,98.424
191.44,7072,47.922,12.469,97.935
191.24,7073,48.111,12.478,97.926
190.44,7074,51.37,13.213,98.359
190.68,7075,51.608,13.185,98.348
192.09,7076,47.918,12.383,97.87
194.13,7077,47.72,12.367,97.876
190.59,7078,52.05,13.297,98.42
190.64,7079,51.86,13.196,98.361
196.38,7080,47.498,12.249,97.805
190.63,7081,52.074,13.14,98.337
190.51,7082,52.308,13.064,98.309
190.38,7083,52.344,13.213,98.383
195.86,7084,47.109,12.17,97.782
196.12,7085,47.268,12.141,97.743
190.14,7086,52.5,13.167,98.366
189.94,7087,52.684,13.204,98.389
195.52,7088,47.088,12.068,97.704
195.1,7089,46.919,12.089,97.738
189.46,7098,53.144,13.288,98.435
189.56,7099,52.852,13.132,98.359
192.92,7100,46.695,11.982,97.676
189.13,7106,53.337,13.193,98.395
189.03,7107,53.047,13.059,98.331
188.92,7108,53.468,13.388,98.482
188.54,7109,46.46,11.874,97.614
190.49,7114,52.673,12.465,98.079
191.01,7115,52.725,12.358,98.046
189.64,7116,52.903,12.537,98.12
188.98,7117,53.526,13.145,98.377
189.14,7118,53.253,12.965,98.298
188.96,7119,53.669,13.332,98.457
188.12,7120,53.9,13.331,98.458
187.22,7121,53.966,13.45,98.508
185.75,7122,54.249,13.517,98.534
185.34,7123,54.538,13.598,98.564
182.85,7124,55.233,13.747,98.608
182.83,7125,55.54,13.762,98.603
184.12,7126,55.753,13.768,98.597
120.57,7127,64.84,9.6754,92.967
184.22,7128,46.023,11.747,97.553
184.3,7129,46.231,11.762,97.546
192.76,7131,52.919,12.328,98.051
190.46,7132,53.129,12.474,98.113
189.11,7133,53.561,13.018,98.327
188.96,7134,53.818,13.203,98.404
184.55,7135,54.707,13.529,98.534
182.81,7136,55.014,13.592,98.554
183,7137,55.332,13.605,98.553
182.95,7138,55.476,13.516,98.519
186.65,7139,55.669,13.592,98.539
120.51,7140,64.43,9.2343,93.043
120.42,7141,64.521,9.3363,93.037
120.44,7142,64.659,9.4137,92.969
120.48,7143,64.847,9.5243,92.872
120.52,7144,64.97,9.4854,92.741
120.63,7145,65.07,9.4015,92.602
184.07,7146,46.021,11.648,97.474
185.76,7147,45.802,11.632,97.482
193.67,7150,53.146,12.297,98.057
193.09,7151,53.331,12.431,98.111
187.67,7152,55.755,13.402,98.474
182.81,7153,55.531,13.398,98.477
121.75,7154,64.107,8.9273,93.074
120.86,7155,64.295,9.1082,93.061
120.81,7156,65.33,9.5201,92.431
121.03,7157,65.192,9.37,92.475
209.68,7158,45.444,11.461,97.375
186.91,7159,45.603,11.584,97.461
194.24,7161,53.399,12.264,98.064
194.81,7162,53.488,12.394,98.109
186.85,7163,55.783,13.252,98.425
183.31,7164,55.573,13.229,98.422
123.31,7165,63.722,8.6677,93.153
121.94,7166,63.92,8.8574,93.158
120.13,7167,65.383,9.4183,92.33
