"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
297.06,13204,94.593,28.115,117.48
296.66,13205,94.553,28.185,117.21
298.79,13211,94.47,28.115,117.6
298.29,13212,94.429,28.183,117.35
301.39,13218,94.353,28.117,117.71
300.35,13219,94.299,28.179,117.49
304.34,13226,94.281,28.112,117.8
302.25,13227,94.164,28.167,117.67
300.77,13234,94.012,28.174,117.79
299.19,13240,93.866,28.187,117.87
299.13,13246,93.734,28.197,117.95
299.1,13252,93.588,28.249,117.85
301.37,13253,93.618,28.208,118.01
299.08,13254,93.474,28.258,117.92
298.49,13260,93.34,28.268,118
298.11,13266,93.206,28.279,118.07
296.44,13272,93.073,28.294,118.13
294.62,13279,92.958,28.309,118.17
293.94,13286,92.683,28.353,118.24
294.41,13287,92.834,28.321,118.24
293,13296,92.543,28.379,118.25
294.28,13297,92.547,28.346,118.4
293.31,13298,92.406,28.407,118.26
294.58,13308,92.266,28.431,118.29
294.6,13309,92.334,28.385,118.44
311.96,13310,92.232,28.4,118.47
21.019,13314,89.033,9.9507,121.46
21.332,13315,89.167,9.8316,121.3
21.148,13316,89.332,9.8576,121.35
23.856,13317,89.5,9.8889,121.42
25.986,13318,89.667,9.8995,121.46
28.935,13319,89.828,9.9212,121.52
32.306,13320,89.998,9.92,121.56
34.17,13321,90.142,9.9211,121.61
36.491,13322,90.313,9.8684,121.59
37.361,13323,90.508,9.842,121.63
37.886,13324,90.715,9.8383,121.71
41.577,13325,90.918,9.8128,121.77
38.693,13326,90.889,9.7155,121.61
19.54,13327,88.561,10.09,121.65
22.067,13328,88.746,10.016,121.54
22.018,13329,89.04,9.8564,121.32
22.39,13330,88.91,9.8818,121.36
43.864,13331,91.036,9.6868,121.65
46.288,13332,91.093,9.5758,121.52
48.161,13333,91.198,9.601,121.61
18.433,13334,88.383,10.04,121.58
21.008,13335,88.554,9.9558,121.46
21.459,13336,88.701,9.9016,121.38
22.345,13337,88.795,9.8925,121.37
52.107,13338,91.296,9.4499,121.46
51.55,13339,91.16,9.4565,121.4
52.122,13340,91.367,9.5362,121.62
15.483,13341,88.225,9.9846,121.52
17.962,13342,88.394,9.8695,121.36
19.421,13343,88.548,9.823,121.28
20.899,13344,88.657,9.8241,121.28
52.072,13345,91.442,9.3589,121.43
51.535,13346,91.313,9.2956,121.27
15.398,13347,88.05,10.002,121.56
15.848,13348,88.107,9.9085,121.44
16.642,13349,88.248,9.8118,121.3
19.704,13350,88.508,9.7331,121.17
19.2,13351,88.397,9.665,121.1
20.304,13352,88.572,9.6086,121.01
53.067,13353,91.309,9.1394,121.06
53.579,13354,91.424,9.1277,121.11
53.677,13355,91.406,8.9668,120.89
21.832,13356,88.566,9.4673,120.84
23.273,13357,88.62,9.1157,120.41
24.245,13358,88.659,9.2604,120.58
25.69,13359,88.732,9.0993,120.38
54.212,13360,91.467,8.7613,120.66
30.878,13361,88.737,8.922,120.18
32.014,13362,88.727,8.71,119.94
54.202,13363,91.586,8.5963,120.52
37.813,13364,88.71,8.5197,119.73
55.719,13365,91.63,8.4248,120.33
43.525,13366,88.623,8.4053,119.61
57.378,13367,91.696,8.2592,120.16
43.074,13372,88.678,8.2585,119.44
41.744,13373,88.593,8.1544,119.34
57.627,13374,91.743,8.069,119.94
37.324,13383,88.548,8.0301,119.21
58.308,13384,91.771,7.8918,119.72
46.12,13390,88.483,7.9319,119.12
60.011,13391,91.796,7.7158,119.5
55.456,13399,88.479,7.7887,118.97
60.52,13400,91.815,7.5377,119.27
61.315,13401,91.953,7.4063,119.2
54.167,13410,88.54,7.4491,118.6
55.219,13411,88.468,7.6119,118.79
61.982,13412,91.972,7.2338,118.97
51.854,13418,88.444,7.3306,118.5
62.248,13419,91.996,7.0642,118.75
63.923,13420,92.146,6.9364,118.7
70.146,13425,88.303,7.0434,118.24
61.455,13426,88.159,7.0491,118.3
70.043,13427,88.246,6.8983,118.11
53.043,13428,88.4,7.1573,118.33
64.372,13429,92.176,6.771,118.48
64.479,13430,92.322,6.6427,118.42
49.174,13435,88.245,6.7538,117.96
64.263,13436,92.358,6.4804,118.2
63.812,13437,92.501,6.3458,118.13
39.25,13443,88.192,6.4324,117.64
46.749,13444,88.146,6.6182,117.86
63.565,13445,92.539,6.1908,117.92
63.575,13446,92.655,6.1055,117.9
63.483,13447,92.64,6.0387,117.77
34.974,13451,88.104,6.1933,117.43
36.473,13452,88.056,6.3481,117.61
35.535,13456,88.007,6.0929,117.36
294.94,13484,95.321,28.411,115.04
294.82,13485,95.34,28.367,115.3
293.82,13486,95.225,28.406,115.25
296.62,13487,95.502,28.361,115.03
298.2,13488,95.685,28.31,115.03
299.35,13489,95.868,28.26,115.02
293.83,13495,95.131,28.434,115.23
294.05,13496,95.106,28.407,115.44
294.03,13497,95.036,28.463,115.2
294.4,13504,95.022,28.394,115.64
294.29,13505,94.954,28.452,115.4
294.41,13510,94.946,28.378,115.83
294.03,13511,94.854,28.442,115.6
293.9,13515,94.897,28.351,116.04
293.71,13516,94.793,28.409,115.87
293.74,13521,94.798,28.353,116.15
293.96,13522,94.66,28.372,116.22
294.78,13523,94.797,28.302,116.41
294.45,13529,94.733,28.287,116.55
294.27,13530,94.604,28.339,116.44
294.36,13537,94.661,28.282,116.66
294.4,13538,94.663,28.242,116.84
294.49,13545,94.517,28.253,116.94
295.61,13552,94.391,28.251,117.08
296.64,13559,94.268,28.244,117.23
297.26,13564,94.142,28.237,117.39
297.99,13570,94.013,28.236,117.52
297.56,13577,93.876,28.242,117.62
297.14,13583,93.737,28.298,117.5
297.47,13584,93.726,28.257,117.69
296.75,13585,93.628,28.324,117.49
298.47,13591,93.646,28.254,117.78
296.76,13592,93.523,28.311,117.64
296.74,13598,93.37,28.322,117.73
296.59,13603,93.228,28.332,117.82
296.58,13610,93.093,28.341,117.9
296.1,13618,92.967,28.388,117.81
295.83,13619,92.95,28.353,117.98
295.71,13620,92.866,28.408,117.81
294.55,13626,92.873,28.346,118.09
294.83,13627,92.771,28.391,117.98
293.56,13635,92.637,28.412,118.01
292.74,13644,92.4,28.458,118.03
293.32,13645,92.529,28.413,118.11
312.65,13652,92.152,28.475,118.2
320.85,13653,92.16,28.438,118.36
320.68,13654,92.056,28.474,118.3
293.53,13655,92.248,28.477,118.09
21.779,13658,89.279,9.7453,121.19
25.957,13659,89.416,9.664,121.09
26.53,13660,89.5,9.7607,121.24
29.61,13661,89.682,9.7399,121.24
30.913,13662,89.84,9.7861,121.33
32.504,13663,89.988,9.8116,121.41
35.072,13664,90.187,9.7794,121.42
37.7,13665,90.437,9.7188,121.42
36.823,13666,90.325,9.6462,121.28
37.957,13667,90.645,9.6958,121.47
38.042,13668,90.804,9.6691,121.51
23.744,13669,89.05,9.7559,121.19
24.238,13670,89.304,9.6509,121.06
24.36,13671,89.191,9.641,121.04
37.939,13672,90.45,9.5684,121.21
39.198,13673,90.612,9.5626,121.27
41.053,13674,90.762,9.466,121.2
41.507,13675,90.834,9.5249,121.32
44.838,13676,90.978,9.5566,121.44
23.213,13677,88.801,9.7671,121.2
24.582,13678,89.071,9.6524,121.05
24.406,13679,88.948,9.6543,121.06
42.707,13680,90.894,9.3532,121.11
45.995,13681,91.033,9.2515,121.05
47.506,13682,91.065,9.3671,121.22
20.668,13683,88.668,9.6911,121.11
23.005,13684,88.808,9.6236,121.02
23.552,13685,88.9,9.4907,120.85
50.29,13686,91.207,9.239,121.13
48.914,13687,91.176,9.1122,120.94
22.318,13688,88.721,9.5159,120.89
25.975,13689,88.839,9.4044,120.74
52.493,13690,91.264,8.918,120.74
26.747,13691,88.767,9.3262,120.65
30.831,13692,88.873,9.108,120.39
52.805,13693,91.158,8.8158,120.54
53.318,13694,91.287,8.7663,120.55
53.09,13695,91.151,8.6754,120.35
35.326,13696,88.947,8.8735,120.11
36.881,13697,88.932,8.6917,119.9
53.491,13698,91.335,8.6426,120.42
53.977,13699,91.464,8.5369,120.36
42.555,13700,88.903,8.4898,119.67
55.874,13701,91.486,8.3383,120.12
47.351,13702,88.865,8.2834,119.44
57.622,13703,91.596,8.1697,119.97
46.704,13705,88.802,8.1721,119.32
45.873,13706,88.737,8.109,119.26
58.448,13707,91.608,8.0061,119.76
43.786,13717,88.723,7.9807,119.12
59.44,13718,91.642,7.8394,119.55
50.141,13724,88.658,7.8347,118.98
60.694,13725,91.677,7.66,119.34
53.234,13734,88.765,7.646,118.75
55.93,13735,88.619,7.6676,118.81
56.249,13736,88.745,7.4798,118.58
61.234,13737,91.687,7.4892,119.11
62.067,13738,91.828,7.3626,119.04
55.73,13746,88.669,7.305,118.41
63.145,13747,91.846,7.19,118.81
55.806,13752,88.653,7.1613,118.26
53.781,13753,88.542,7.201,118.33
58.036,13754,88.604,7.0287,118.13
63.492,13755,91.873,7.0175,118.58
65.02,13756,92.026,6.8948,118.53
76.262,13761,88.459,6.7531,117.88
76.052,13762,88.448,6.9451,118.09
65.419,13763,92.064,6.725,118.31
65.549,13764,92.213,6.6053,118.26
58.159,13767,88.432,6.6077,117.74
50.599,13768,88.318,6.6455,117.82
52.789,13769,88.369,6.492,117.64
65.412,13770,92.257,6.4415,118.04
65.076,13771,92.4,6.3201,117.98
39.407,13775,88.37,6.3525,117.48
64.968,13776,92.447,6.1622,117.77
64.894,13777,92.574,6.0294,117.68
45.598,13780,88.261,6.0454,117.19
39.933,13781,88.274,6.2281,117.39
44.003,13785,88.212,5.9106,117.06
39.364,13786,88.092,5.9611,117.18
295.29,13811,95.142,28.498,114.76
293.85,13812,95.159,28.455,115.04
295.13,13813,95.034,28.498,114.96
295.47,13814,95.327,28.45,114.75
297.12,13815,95.516,28.399,114.74
297.87,13816,95.705,28.347,114.74
295.24,13821,94.923,28.536,114.9
295.08,13822,94.906,28.506,115.13
295.28,13823,94.826,28.555,114.94
295.19,13828,94.815,28.5,115.31
295.59,13829,94.749,28.549,115.1
293.94,13833,94.753,28.497,115.43
294.09,13834,94.635,28.546,115.29
293.06,13838,94.692,28.496,115.51
292.53,13839,94.709,28.463,115.68
293.06,13843,94.683,28.408,116.01
292.56,13844,94.626,28.458,115.81
292.45,13848,94.534,28.443,116
292.49,13849,94.523,28.4,116.24
294.23,13854,94.495,28.318,116.66
292.74,13855,94.432,28.387,116.4
294.12,13862,94.346,28.32,116.81
293.13,13863,94.312,28.381,116.55
294.79,13869,94.229,28.312,116.96
294.17,13870,94.145,28.39,116.68
295.49,13877,94.112,28.301,117.13
295.01,13878,94.078,28.359,116.89
295.5,13883,93.987,28.302,117.25
295.04,13884,93.95,28.364,116.99
295.96,13890,93.869,28.304,117.35
295.17,13891,93.817,28.367,117.11
296.8,13897,93.792,28.303,117.42
295.05,13898,93.68,28.365,117.25
294.54,13903,93.518,28.376,117.35
294.47,13908,93.383,28.378,117.46
294.46,13913,93.245,28.384,117.56
294.5,13917,93.111,28.434,117.46
295.13,13918,93.101,28.394,117.65
294.59,13919,93.008,28.457,117.45
296.05,13925,93.022,28.393,117.73
295.02,13926,92.915,28.446,117.59
294.88,13932,92.772,28.452,117.7
294.32,13939,92.647,28.456,117.8
293.47,13948,92.505,28.498,117.74
293.24,13949,92.516,28.458,117.92
292.75,13950,92.386,28.512,117.79
291.72,13964,92.27,28.527,117.83
292.09,13965,92.297,28.499,117.94
292.66,13966,92.16,28.538,117.89
295.15,13971,91.986,28.517,118.16
296.05,13972,92.051,28.53,118.04
27.021,13975,89.565,9.6234,121.06
32.035,13976,89.691,9.6145,121.06
32.579,13977,89.823,9.5532,121.01
32.481,13978,89.877,9.6556,121.16
32.49,13979,90.039,9.6737,121.23
35.265,13980,90.209,9.6457,121.24
33.144,13981,90.178,9.5809,121.14
25.767,13982,89.329,9.5496,120.93
30.566,13983,89.595,9.4977,120.89
29.717,13984,89.487,9.4693,120.84
32.773,13985,89.692,9.5115,120.92
36.121,13986,90.322,9.487,121.05
38.497,13987,90.523,9.4322,121.05
39.974,13988,90.702,9.4059,121.09
38.876,13989,90.671,9.3118,120.95
25.768,13990,89.101,9.548,120.92
28.134,13991,89.358,9.4524,120.81
28.083,13992,89.226,9.4274,120.77
41.767,13993,90.812,9.2698,120.96
42.494,13994,90.86,9.1591,120.83
44.896,13995,90.979,9.1663,120.9
27.266,13996,89.047,9.4359,120.78
29.981,13997,89.156,9.2662,120.57
48.274,13998,91.07,9.0124,120.75
46.274,13999,90.907,9.0379,120.7
27.082,14000,88.963,9.2834,120.59
33.806,14001,89.088,9.1131,120.38
52.111,14002,91.117,8.9061,120.63
49.659,14003,90.982,8.8563,120.5
37.904,14004,89.037,8.9865,120.23
52.071,14005,90.971,8.6618,120.24
39.399,14006,89.097,8.8546,120.08
42.212,14007,89.16,8.6811,119.87
54.035,14008,91.291,8.4931,120.2
54.153,14009,91.116,8.5225,120.13
46.765,14010,89.1,8.4772,119.64
55.599,14011,91.32,8.3602,120.04
55.54,14012,91.163,8.3321,119.91
50.704,14013,89.068,8.2659,119.4
56.431,14014,91.343,8.2486,119.9
57.378,14015,91.46,8.1335,119.83
47.806,14016,88.898,8.0175,119.14
50.964,14017,89.056,8.0449,119.15
59.024,14018,91.457,7.946,119.57
46.95,14029,88.866,7.8326,118.94
51.283,14030,89.043,7.8066,118.88
60.477,14031,91.546,7.7708,119.39
52.103,14041,88.818,7.7289,118.83
54.102,14042,88.971,7.5904,118.65
61.44,14043,91.549,7.6145,119.18
56.529,14048,88.963,7.3888,118.43
61.875,14049,91.552,7.4478,118.96
62.949,14050,91.698,7.3164,118.88
57.198,14055,88.874,7.2546,118.3
64.529,14056,91.716,7.14,118.64
64.748,14061,88.799,6.9305,117.97
60.445,14062,88.783,7.1122,118.17
64.743,14063,91.753,6.9614,118.41
66.682,14064,91.911,6.8423,118.36
81.273,14069,88.676,6.6393,117.68
80.616,14070,88.633,6.8365,117.91
66.838,14071,91.96,6.665,118.13
66.76,14072,92.11,6.5546,118.08
52.331,14076,88.583,6.3421,117.39
64.929,14077,88.558,6.5342,117.61
66.639,14078,92.163,6.3863,117.86
66.265,14079,92.308,6.2799,117.82
37.666,14083,88.558,6.1947,117.24
38.199,14084,88.446,6.2354,117.33
37.893,14085,88.498,6.0645,117.12
66.248,14086,92.369,6.1211,117.62
66.172,14087,92.507,5.997,117.55
57.079,14091,88.46,5.9263,116.97
44.467,14096,88.387,5.6925,116.74
51.861,14097,88.342,5.8476,116.94
294.81,14118,94.936,28.586,114.49
294.97,14119,94.985,28.541,114.75
295.53,14120,94.85,28.58,114.71
294.12,14121,95.14,28.535,114.47
295.02,14122,95.339,28.484,114.46
297.16,14128,94.724,28.595,114.83
297.43,14132,94.622,28.593,115.01
296.32,14136,94.521,28.596,115.15
292.69,14142,94.557,28.52,115.55
294.68,14143,94.462,28.576,115.35
292.93,14147,94.496,28.498,115.75
293.28,14148,94.371,28.557,115.58
292.66,14154,94.394,28.503,115.85
292.39,14155,94.311,28.504,115.94
292.4,14156,94.39,28.452,116.12
292.54,14162,94.279,28.444,116.28
292.6,14163,94.223,28.506,116.03
292.63,14169,94.17,28.441,116.41
292.61,14170,94.118,28.503,116.15
293.18,14176,94.068,28.448,116.48
293.08,14177,94.02,28.495,116.3
293.37,14182,93.936,28.472,116.5
293.66,14183,93.945,28.42,116.74
293.15,14190,93.794,28.428,116.84
292.68,14196,93.656,28.43,116.97
292.79,14201,93.522,28.432,117.09
292.8,14206,93.384,28.436,117.2
292.83,14213,93.245,28.486,117.09
293.56,14214,93.242,28.443,117.29
292.92,14215,93.138,28.51,117.08
294.05,14218,93.164,28.441,117.38
293.29,14219,93.047,28.497,117.23
293.6,14224,92.902,28.505,117.32
294.01,14230,92.782,28.504,117.44
293.51,14236,92.664,28.506,117.55
292.98,14243,92.53,28.547,117.48
293.18,14244,92.563,28.509,117.63
292.71,14245,92.433,28.552,117.55
291.75,14254,92.322,28.565,117.6
293,14264,92.106,28.594,117.67
291.77,14265,92.237,28.558,117.72
307.57,14269,91.879,28.597,117.89
297.61,14270,91.882,28.554,118.09
293.87,14271,92.025,28.578,117.83
32.848,14272,90.003,9.5137,121
32.867,14273,90.144,9.513,121.03
31.455,14274,89.65,9.3766,120.74
35.698,14275,89.786,9.4185,120.82
36.065,14276,90.044,9.3713,120.81
36.177,14277,89.92,9.391,120.81
36.948,14278,90.192,9.3645,120.85
37.461,14279,90.309,9.2456,120.72
37.669,14280,90.41,9.3296,120.87
38.595,14281,90.576,9.2838,120.87
28.999,14282,89.396,9.3554,120.69
35.176,14283,89.685,9.2655,120.61
34.982,14284,89.534,9.2526,120.57
36.386,14285,89.832,9.2751,120.64
38.375,14286,90.429,9.194,120.7
39.296,14287,90.485,9.0951,120.59
39.38,14288,90.585,9.1626,120.72
42.063,14289,90.737,9.1613,120.78
33.607,14290,89.337,9.2399,120.54
37.015,14291,89.46,9.0842,120.36
40.37,14292,90.601,9.0485,120.57
43.728,14293,90.638,8.9729,120.49
45.318,14294,90.772,8.9916,120.57
36.732,14295,89.276,9.0844,120.35
40.213,14296,89.413,8.9163,120.15
48.385,14297,90.831,8.822,120.38
47.339,14298,90.669,8.8815,120.38
39.048,14299,89.222,8.9081,120.14
44.058,14300,89.361,8.7443,119.95
51.12,14301,90.827,8.7054,120.22
50.808,14302,90.694,8.7481,120.22
47.954,14303,89.355,8.5766,119.75
52.199,14304,90.798,8.5902,120.06
54.379,14305,90.979,8.4675,119.99
49.67,14306,89.292,8.4382,119.58
56.7,14307,90.979,8.2794,119.75
51.258,14308,89.261,8.2488,119.37
57.867,14309,91.283,8.1174,119.7
59.314,14310,91.121,8.156,119.66
51.906,14311,89.243,8.0407,119.13
60.377,14312,91.305,7.9795,119.52
60.934,14313,91.162,7.9565,119.41
52.563,14324,89.226,7.819,118.87
61.344,14325,91.319,7.8665,119.38
62.276,14326,91.42,7.7545,119.29
54.549,14335,89.192,7.5922,118.62
63.057,14336,91.411,7.5902,119.07
56.441,14342,89.154,7.379,118.38
63.777,14343,91.41,7.4142,118.83
64.07,14344,91.565,7.2713,118.72
57.711,14350,89.093,7.1904,118.18
65,14351,91.584,7.0801,118.47
61.217,14355,88.968,6.82,117.8
59.695,14356,88.98,7.0367,118.04
65.346,14357,91.645,6.8916,118.24
67.192,14358,91.805,6.7755,118.17
69.579,14362,88.872,6.5255,117.49
69.229,14363,88.818,6.7323,117.74
67.373,14364,91.866,6.5891,117.94
67.326,14365,92.017,6.4865,117.9
55.784,14369,88.819,6.2258,117.18
62.167,14370,88.74,6.4285,117.43
67.247,14371,92.083,6.31,117.67
67.177,14372,92.226,6.2214,117.65
40.977,14376,88.732,5.9747,116.92
40.774,14377,88.688,6.138,117.12
67.69,14378,92.303,6.0648,117.46
67.836,14379,92.44,5.9647,117.42
60.947,14384,88.669,5.8633,116.82
50.922,14392,88.602,5.6241,116.57
59.129,14393,88.545,5.7703,116.76
57.951,14395,88.496,5.5238,116.49
298.02,14413,94.745,28.664,114.24
297.82,14414,94.736,28.628,114.55
297.91,14415,94.644,28.671,114.4
296.37,14416,94.953,28.615,114.2
299.17,14417,95.159,28.565,114.18
295.74,14418,95.365,28.512,114.17
297.69,14423,94.596,28.636,114.75
297.94,14424,94.551,28.676,114.53
297.64,14430,94.485,28.637,114.93
297.9,14431,94.438,28.68,114.71
296.61,14435,94.388,28.629,115.13
297.83,14436,94.343,28.674,114.9
296.11,14440,94.299,28.616,115.32
297.56,14441,94.244,28.666,115.09
294.79,14450,94.197,28.61,115.49
295.49,14451,94.129,28.665,115.25
292.45,14465,94.11,28.601,115.64
292.75,14466,94.01,28.661,115.42
292.39,14467,94.236,28.554,115.76
292.41,14482,94.003,28.623,115.65
292.41,14483,93.951,28.614,115.75
292.61,14484,94.071,28.564,115.89
292.61,14494,93.953,28.555,116.06
292.48,14495,93.869,28.611,115.86
292.52,14505,93.886,28.534,116.24
292.44,14506,93.757,28.599,116.04
292.38,14515,93.779,28.54,116.32
292.38,14516,93.684,28.545,116.39
293.52,14517,93.773,28.487,116.58
292.4,14523,93.626,28.491,116.71
291.46,14524,93.58,28.552,116.46
290.81,14528,93.492,28.494,116.82
289.9,14529,93.447,28.556,116.56
291.49,14534,93.372,28.495,116.93
290.47,14535,93.311,28.557,116.69
292.48,14540,93.296,28.494,117.01
291.07,14541,93.176,28.552,116.84
291.68,14545,93.019,28.56,116.95
292.45,14547,92.898,28.558,117.08
292.57,14554,92.772,28.558,117.2
292.7,14560,92.637,28.601,117.12
293.12,14561,92.643,28.561,117.31
292.81,14562,92.537,28.619,117.13
292.69,14568,92.576,28.555,117.4
292,14569,92.458,28.602,117.29
290.98,14574,92.325,28.607,117.4
291.02,14583,92.202,28.626,117.42
291.53,14584,92.207,28.599,117.55
291.27,14585,92.076,28.647,117.44
291.02,14593,91.811,28.682,117.53
293.61,14594,91.868,28.638,117.69
293.06,14595,91.789,28.649,117.72
291.42,14596,91.922,28.68,117.43
292.92,14597,91.966,28.63,117.63
36.607,14599,90.033,9.2195,120.62
37.332,14600,90.2,9.2008,120.63
35.632,14601,89.728,9.1509,120.47
38.987,14602,89.886,9.1263,120.46
39.333,14603,90.018,9.0286,120.37
39.416,14604,90.184,9.0613,120.45
39.428,14605,90.342,9.0935,120.54
38.967,14606,89.622,9.0765,120.36
42.03,14607,89.794,8.9717,120.26
42.114,14608,89.946,8.9048,120.19
41.306,14609,90.063,8.8943,120.2
42.123,14610,90.124,8.8129,120.11
42.134,14611,90.211,8.8924,120.24
42.332,14612,90.355,8.9429,120.35
43.123,14613,90.499,8.9742,120.44
42.31,14614,89.605,8.9193,120.17
44.365,14615,89.749,8.7562,119.98
43.135,14616,89.879,8.8122,120.07
44.967,14617,90.295,8.7449,120.07
44.951,14618,90.18,8.7035,119.99
45.298,14619,90.403,8.7857,120.16
46.207,14620,90.53,8.8325,120.27
45.758,14621,89.557,8.7528,119.96
46.971,14622,89.697,8.5804,119.76
46.055,14623,90.281,8.6361,119.93
47.819,14624,90.403,8.6244,119.96
49.277,14625,90.526,8.5414,119.89
49.417,14626,90.577,8.6687,120.07
49.086,14627,89.52,8.5834,119.76
49.635,14628,89.656,8.4124,119.56
50.499,14629,90.667,8.5213,119.92
53.707,14630,90.689,8.416,119.79
54.324,14631,90.828,8.4244,119.86
50.169,14632,89.485,8.4076,119.55
52.011,14633,89.635,8.2306,119.34
56.647,14634,90.835,8.298,119.7
56.439,14635,90.706,8.3115,119.67
51.6,14636,89.452,8.2323,119.34
54.111,14637,89.629,8.0429,119.12
58.169,14638,90.811,8.1727,119.53
59.669,14639,90.988,8.0897,119.5
52.35,14640,89.435,8.0379,119.12
55.145,14641,89.614,7.8445,118.89
61.377,14642,91.008,7.9271,119.3
53.229,14651,89.418,7.8291,118.87
56.062,14652,89.599,7.6387,118.64
63.056,14653,91.255,7.7344,119.17
63.483,14654,91.089,7.7765,119.14
55.235,14663,89.396,7.6079,118.62
56.198,14664,89.608,7.435,118.4
65.261,14665,91.29,7.5472,118.94
65.405,14666,91.152,7.5999,118.94
56.492,14671,89.47,7.4301,118.4
56.885,14672,89.352,7.3609,118.34
65.942,14673,91.23,7.3962,118.7
66.205,14674,91.296,7.2541,118.54
64.243,14675,91.422,7.2523,118.61
58.589,14680,89.317,7.1398,118.09
64.94,14681,91.457,7.1049,118.42
65.063,14682,91.348,7.1311,118.4
60.17,14686,89.096,6.8829,117.84
60.08,14687,89.229,6.9817,117.92
65.093,14688,91.457,6.96,118.22
66.622,14689,91.567,6.82,118.08
66.899,14690,91.709,6.6907,117.98
67.028,14695,88.989,6.6302,117.58
60.206,14696,89.209,6.829,117.75
61.117,14697,89.162,6.6921,117.6
67.37,14698,91.781,6.5038,117.75
67.699,14699,91.935,6.3991,117.69
62.408,14703,88.936,6.3221,117.25
61.665,14704,89.111,6.5577,117.46
63.882,14705,89.078,6.4098,117.3
67.86,14706,92.02,6.2083,117.46
68.398,14707,92.161,6.1368,117.45
44.678,14716,88.874,6.0331,116.94
62.588,14717,89.098,6.2458,117.11
49.933,14718,89.066,6.0936,116.94
69.19,14719,92.259,5.99,117.29
69.668,14720,92.387,5.9094,117.27
50.398,14727,89.009,5.9401,116.78
63.629,14728,88.928,5.7973,116.64
64.231,14731,88.777,5.4823,116.33
65.623,14732,88.771,5.6814,116.57
64.212,14734,88.736,5.3461,116.18
60.529,14735,88.577,5.3789,116.28
64.74,14736,88.704,5.2249,116.04
