"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
110.86,20405,70.735,12.922,124.69
101.05,20406,70.763,12.729,124.7
108.95,20407,70.785,12.536,124.74
116.53,20408,70.809,12.323,124.75
111.82,20409,70.819,12.359,124.61
108.79,20410,70.817,12.192,124.79
154.36,20420,70.7,13.287,124.13
150.45,20421,70.728,13.125,124.13
128.05,20422,70.728,13.109,124.29
120.97,20423,70.752,12.941,124.38
118.13,20424,70.839,12.209,124.57
138.77,20425,70.846,12.05,124.65
0,20426,70.874,11.739,124.65
141.1,20427,70.88,11.791,124.55
173.66,20446,70.637,13.57,123.64
173.62,20447,70.661,13.46,123.69
173.36,20448,70.683,13.361,123.81
165.82,20449,70.703,13.266,123.9
156.16,20450,70.719,13.179,123.98
140.52,20451,70.904,11.55,124.49
141.12,20452,70.889,11.506,124.66
128.83,20472,70.61,13.577,123.26
165.61,20473,70.632,13.505,123.37
172.03,20474,70.658,13.422,123.51
135.41,20475,70.895,11.354,124.68
124.61,20498,70.918,10.857,124.7
124.66,20499,70.944,10.874,124.5
133.57,20500,70.913,11.131,124.63
111.4,20516,70.917,10.374,124.79
113.9,20517,70.927,10.562,124.7
123.27,20518,70.934,10.715,124.62
100.53,20531,70.879,10.234,125
105.43,20532,70.879,10.392,124.99
94.715,20539,70.824,9.6373,125.15
93.364,20540,70.853,9.8349,125.07
97.806,20541,70.867,10.067,125.04
90.774,20543,70.759,9.512,125.34
96.017,20544,70.776,9.6463,125.31
78.03,20548,70.703,9.1512,125.36
83.219,20549,70.742,9.351,125.33
121.1,20565,71.124,8.1486,123.07
120.95,20566,71.119,7.9323,122.99
117.91,20567,71.106,7.9802,123.14
123.21,20568,71.13,8.0265,122.93
114.44,20578,71.073,8.0129,123.39
114.38,20579,71.052,7.8266,123.39
114.27,20580,71.037,7.9496,123.54
114.69,20581,71.093,8.0095,123.26
114.65,20582,71.081,7.8537,123.23
127.35,20583,71.131,7.9155,122.8
126.38,20584,71.125,7.7641,122.69
128.54,20585,71.135,7.8963,122.61
110.7,20598,71.003,7.8927,123.68
110.29,20599,71.001,7.7772,123.6
109.71,20600,70.962,7.8209,123.79
129.22,20601,71.122,7.6794,122.4
105.48,20612,70.921,7.6791,123.86
128.49,20613,71.114,7.5816,122.2
127.06,20614,71.092,7.3767,122.11
128.07,20615,71.093,7.4234,121.99
105.22,20625,70.842,7.5248,124.03
105.27,20626,70.883,7.5183,123.89
140.37,20627,71.071,7.2788,121.83
100.04,20642,70.74,7.3238,124.18
100.54,20643,70.704,7.1703,124.16
96.661,20644,70.658,7.2238,124.31
105,20645,70.798,7.3831,124.06
152.85,20646,71.042,7.1157,121.71
95.063,20662,70.544,7.05,124.43
95.992,20663,70.515,6.9182,124.39
94.652,20664,70.46,6.9174,124.5
95.486,20665,70.598,7.1263,124.37
98.524,20666,70.576,6.979,124.3
150.79,20667,71.004,6.937,121.56
148.3,20689,70.966,6.7663,121.46
147.44,20703,70.916,6.5972,121.31
145.42,20718,70.764,6.1466,120.94
146.97,20719,70.844,6.3849,121.1
144.69,20731,70.722,6.0856,120.76
142.64,20732,70.682,5.9179,120.82
144.56,20733,70.667,5.9204,120.71
144.52,20748,70.601,5.7485,120.64
142.9,20749,70.539,5.5539,120.68
144.63,20750,70.527,5.5726,120.55
145.1,20764,70.442,5.3946,120.44
144.78,20765,70.364,5.1816,120.49
146.87,20766,70.353,5.2114,120.34
149.17,20785,70.291,5.1175,120.21
149.31,20786,70.27,5.0256,120.33
150.59,20787,70.224,4.9834,120.16
144.3,20788,70.263,4.9729,120.45
147.82,20815,70.191,4.8914,120.23
145.4,20816,70.131,4.7849,120.18
141.58,20817,70.159,4.7974,120.34
138.56,20838,70.064,4.6393,120.27
139.62,20839,70.044,4.6505,120.11
137.9,20856,69.963,4.49,120.17
137.29,20857,69.951,4.4277,120.35
136.6,20870,69.83,4.2317,120.37
135.73,20876,69.756,4.0996,120.5
132.34,20885,69.563,3.8203,120.66
135.13,20886,69.683,3.9815,120.63
282.2,21239,68.826,21.826,121.79
224.88,21251,68.764,21.466,122.23
226.74,21252,68.843,21.512,122.03
245.58,21253,68.761,21.723,122
218.55,21266,68.9,21.157,122.23
224.53,21267,68.842,21.34,122.18
198.14,21336,69.634,18.225,122.89
196.29,21337,69.659,18.082,122.98
195.56,21338,69.679,18.026,122.87
222.75,21339,69.585,18.372,123.05
197.8,21340,69.63,18.159,123.11
198.21,21361,69.781,17.584,122.52
193.35,21362,69.751,17.744,122.57
192.69,21363,69.714,17.893,122.73
208.03,21382,69.83,17.314,122.35
210.27,21383,69.857,17.145,122.37
209.42,21384,69.846,17.203,122.2
199.66,21385,69.805,17.461,122.42
217.54,21394,69.876,17.01,122.22
221.1,21395,69.902,16.85,122.27
217.74,21396,69.903,16.813,122.11
211.22,21403,69.921,16.656,121.98
212.6,21409,69.946,16.442,121.89
105.78,21410,70.773,12.757,124.5
97.663,21411,70.798,12.563,124.54
109.67,21412,70.811,12.446,124.57
136.6,21421,70.756,12.969,124.05
125.51,21422,70.764,12.909,124.17
97.133,21423,70.778,12.808,124.25
93.484,21424,70.793,12.694,124.31
95.02,21425,70.815,12.518,124.36
118.34,21426,70.838,12.308,124.41
144.14,21427,70.864,12.072,124.43
145.44,21428,70.88,11.884,124.46
145.55,21429,70.894,11.85,124.32
172.93,21442,70.684,13.317,123.62
168.2,21443,70.708,13.194,123.66
167.04,21444,70.73,13.091,123.77
159.2,21445,70.753,12.971,123.91
142.21,21446,70.913,11.631,124.31
142.29,21447,70.923,11.32,124.47
139.84,21448,70.942,11.301,124.26
167.63,21469,70.626,13.458,123.18
168.74,21470,70.65,13.35,123.22
164.98,21471,70.676,13.261,123.34
169.01,21472,70.704,13.159,123.48
134.94,21473,70.924,11.201,124.52
134.8,21474,70.954,11.027,124.32
2.0405,21497,70.596,13.488,122.95
163.12,21498,70.638,13.314,123.03
126.92,21499,70.978,10.727,124.25
112.38,21522,70.948,10.349,124.62
114.47,21523,70.964,10.437,124.48
120.67,21524,70.971,10.584,124.37
105.6,21540,70.909,10.185,124.84
110.77,21541,70.974,10.259,124.45
106.78,21542,70.953,10.121,124.6
96.619,21553,70.858,9.6298,125.01
102.59,21554,70.896,9.6648,124.86
102.75,21555,70.895,9.8646,124.89
106.24,21556,70.92,9.986,124.78
99.885,21561,70.796,9.4662,125.2
102.94,21562,70.874,9.5288,124.93
102.34,21563,70.842,9.4086,125.01
91.396,21567,70.727,9.0042,125.22
92.224,21568,70.753,9.1741,125.22
101.45,21569,70.794,9.2829,125.13
89.08,21571,70.627,8.7735,125.38
88.652,21572,70.665,8.9663,125.38
121.13,21573,71.115,8.7059,123.41
121.21,21574,71.118,8.5205,123.33
117.35,21575,71.103,8.5821,123.47
122.93,21576,71.131,8.6356,123.22
114.46,21582,71.084,8.5472,123.58
114.74,21583,71.098,8.3721,123.41
114.44,21584,71.073,8.3992,123.59
121.18,21585,71.122,8.3573,123.2
126.62,21586,71.136,8.4534,123.09
114.44,21590,71.049,8.3404,123.7
114.44,21591,71.069,8.1921,123.51
114.44,21592,71.034,8.1622,123.68
114.71,21593,71.101,8.1784,123.29
127.88,21594,71.138,8.2915,122.97
127.55,21595,71.137,8.0956,122.83
128.44,21596,71.147,8.2258,122.74
114.08,21603,71.005,8.1672,123.82
113.68,21604,71.001,8.0164,123.75
112.58,21605,70.967,8.1157,123.95
130.07,21606,71.144,8.0197,122.55
108.14,21614,70.926,8.0253,124.06
107.55,21615,70.919,7.8633,123.98
107.32,21616,70.882,7.9531,124.16
130.52,21617,71.136,7.8575,122.37
105.3,21630,70.884,7.6743,123.99
105.13,21631,70.85,7.739,124.14
130.33,21632,71.125,7.7167,122.19
130.23,21633,71.113,7.627,122
99.192,21645,70.745,7.5634,124.33
99.23,21646,70.718,7.4096,124.29
97.676,21647,70.667,7.4561,124.45
104.49,21648,70.798,7.6313,124.23
104.83,21649,70.789,7.5104,124.17
141.36,21650,71.087,7.4342,121.83
94.796,21668,70.518,7.2516,124.63
94.781,21669,70.516,7.109,124.53
94.522,21670,70.45,7.0528,124.62
95.289,21671,70.594,7.3551,124.54
95.31,21672,70.593,7.2421,124.46
152.25,21673,71.056,7.25,121.66
150.48,21702,71.017,7.0618,121.51
148.37,21717,70.965,6.8434,121.34
148.09,21733,70.934,6.7662,121.18
147.7,21734,70.9,6.6109,121.16
148.03,21735,70.903,6.7021,121.04
147.53,21749,70.85,6.4941,120.96
146.42,21750,70.787,6.2815,120.86
147.54,21751,70.797,6.3877,120.77
147.42,21765,70.72,6.1726,120.61
145.4,21766,70.655,5.9423,120.6
147.5,21767,70.651,5.9802,120.51
147.54,21779,70.578,5.7972,120.41
145.46,21780,70.519,5.6062,120.44
149.44,21781,70.509,5.6379,120.31
151.73,21795,70.381,5.4298,120.03
150.85,21796,70.299,5.2224,120.01
140.98,21797,70.295,5.2679,119.9
149.86,21798,70.441,5.4802,120.25
148.53,21799,70.356,5.287,120.19
134.21,21831,70.243,5.1969,119.78
126.46,21832,70.21,5.0836,119.86
121.99,21833,70.186,5.0881,119.73
150.89,21834,70.224,5.0429,120.02
118.47,21847,70.125,4.916,119.81
118.31,21848,70.108,4.9576,119.64
145.92,21849,70.117,4.8505,119.93
146.17,21850,70.136,4.839,120.07
119.61,21869,70.026,4.7939,119.62
148.35,21870,70.033,4.7411,119.78
148.21,21871,69.959,4.5903,119.81
143.34,21872,70.035,4.6866,119.94
140.95,21897,69.92,4.4891,119.91
137.49,21898,69.872,4.3312,120.2
137.43,21899,69.832,4.3204,119.99
136.7,21908,69.797,4.2108,120.2
135.39,21909,69.778,4.2116,120.07
135.52,21917,69.697,4.0796,120.13
135.67,21918,69.675,4.0185,120.29
133.31,21923,69.572,3.8431,120.55
131.69,21924,69.613,3.914,120.42
120.38,21935,69.517,3.7827,120.47
230.41,22320,68.978,21.428,121.82
258.46,22321,68.9,21.629,121.81
219.05,22326,69.004,20.978,122.15
220.18,22327,69.035,21.083,121.98
223.52,22328,68.947,21.288,122
219.27,22333,69.073,20.913,122.04
196.76,22381,69.524,18.705,122.88
204.62,22382,69.549,18.552,122.99
196.07,22383,69.569,18.509,122.89
202.26,22393,69.647,18.249,122.66
196.73,22394,69.671,18.098,122.76
195.08,22395,69.688,18.055,122.63
196.39,22396,69.605,18.391,122.8
195.1,22409,69.749,17.805,122.32
198.18,22410,69.772,17.651,122.42
196.67,22411,69.783,17.604,122.28
190.42,22412,69.717,17.941,122.5
209.01,22432,69.837,17.26,122.08
200.95,22433,69.81,17.444,122.16
210.8,22449,69.893,16.844,121.93
211.12,22450,69.865,17.065,122.01
211.54,22459,69.894,16.801,121.77
211.31,22460,69.917,16.64,121.85
219.84,22461,69.91,16.659,121.74
228.53,22469,69.926,16.514,121.68
121.71,22480,70.776,12.842,123.97
78.833,22481,70.795,12.717,124
61.39,22482,70.8,12.675,124.13
66.537,22483,70.824,12.502,124.15
72.642,22484,70.847,12.319,124.21
114.39,22485,70.872,12.101,124.25
84.557,22486,70.874,12.136,124.1
144.3,22487,70.885,11.962,124.28
167.07,22494,70.731,13.038,123.57
165.33,22495,70.756,12.904,123.6
163.75,22496,70.767,12.865,123.73
119.84,22497,70.796,12.696,123.8
111.85,22498,70.892,11.984,124.06
138.42,22499,70.907,11.807,124.15
139.08,22500,70.938,11.448,124.17
138.55,22501,70.933,11.558,124.08
167.24,22516,70.67,13.209,123.15
166.81,22517,70.698,13.081,123.2
165.41,22518,70.715,13.038,123.32
166.32,22519,70.75,12.867,123.4
136.65,22520,70.957,11.307,124.02
134.79,22521,70.975,11.026,124.06
340.92,22537,70.595,13.342,122.7
9.9277,22538,70.616,13.319,122.84
156.5,22539,70.653,13.14,122.86
168.34,22540,70.686,13.051,123.02
129.16,22541,70.989,10.779,124.09
198.87,22560,70.532,13.419,122.36
214.86,22561,70.569,13.369,122.55
118.16,22562,70.993,10.352,124.27
122.17,22563,71.016,10.428,124
109.25,22579,70.994,10.1,124.33
114.17,22580,71.013,10.199,124.15
116.28,22581,71.031,10.137,124.01
103.52,22600,70.933,9.7406,124.69
107.67,22601,70.955,9.8809,124.59
108.65,22602,71.007,9.907,124.26
108.3,22603,70.983,9.8957,124.42
113.03,22604,71.027,9.9417,124.1
104.95,22615,70.89,9.4262,124.82
106.79,22616,70.951,9.5594,124.57
106.64,22617,70.925,9.5059,124.69
108.5,22618,70.975,9.6539,124.45
112.3,22619,71.067,9.4225,123.86
112.96,22620,71.075,9.1483,123.8
112.3,22621,71.054,9.2578,123.95
114.58,22622,71.091,9.4346,123.67
114.5,22623,71.095,9.1902,123.65
121.2,22624,71.107,9.4421,123.52
121.19,22625,71.113,9.1929,123.49
127.63,22626,71.121,9.3859,123.39
127.69,22627,71.123,9.2447,123.38
128.07,22628,71.133,9.2506,123.24
93.041,22630,70.786,9.0671,125.06
104.26,22631,70.83,9.1944,124.97
105.68,22632,70.914,9.3005,124.67
105.12,22633,70.872,9.2213,124.82
112.81,22634,71.032,9.2231,124.07
113.93,22635,71.049,9.0088,123.94
113.01,22636,71.024,9.0911,124.09
113.75,22637,71.076,8.9425,123.76
114.64,22638,71.095,8.9844,123.63
121.13,22639,71.117,8.9139,123.42
127.65,22640,71.132,9.0365,123.28
128.85,22641,71.147,8.9762,123.06
90.19,22645,70.688,8.8208,125.24
100.04,22646,70.79,8.9141,124.98
99.239,22647,70.746,8.867,125.09
104.78,22648,70.837,9.0003,124.85
113.73,22649,71.032,8.7633,123.95
112.31,22650,71.012,8.9357,124.11
113.92,22651,71.061,8.7967,123.8
114.46,22652,71.089,8.7621,123.61
127.53,22653,71.139,8.7943,123.14
129.67,22654,71.153,8.709,122.91
94.531,22656,70.583,8.5766,125.37
95.184,22657,70.71,8.6894,125.1
95.18,22658,70.649,8.6242,125.23
113.95,22659,71.012,8.5522,123.96
112.3,22660,70.991,8.6993,124.12
114.43,22661,71.052,8.5715,123.77
127.92,22662,71.145,8.5153,122.96
129.91,22663,71.155,8.4665,122.75
95.194,22668,70.603,8.4395,125.23
95.194,22669,70.535,8.3706,125.35
113.99,22670,71.01,8.3497,123.88
110.96,22671,70.963,8.4102,124.1
130.16,22672,71.155,8.2822,122.59
109.88,22677,70.904,8.2883,124.27
109.69,22678,70.924,8.1717,124.14
107.56,22679,70.867,8.1029,124.3
130.67,22680,71.148,8.0942,122.47
105.34,22688,70.813,8.051,124.43
105.25,22689,70.821,7.8858,124.31
104.56,22690,70.769,7.8992,124.47
131.31,22691,71.143,8.0085,122.24
131.06,22692,71.132,7.8238,122.17
131.59,22693,71.13,7.8566,122.04
100.8,22701,70.711,7.823,124.57
100.23,22702,70.737,7.7045,124.43
97.511,22703,70.665,7.6393,124.57
104.77,22704,70.793,7.721,124.29
132.54,22705,71.115,7.7261,121.89
94.846,22718,70.55,7.5746,124.78
94.802,22719,70.494,7.3731,124.76
95.19,22720,70.613,7.6259,124.68
95.297,22721,70.586,7.4652,124.63
142.3,22722,71.096,7.5694,121.79
151.59,22758,71.071,7.4,121.65
150.13,22781,71.037,7.2258,121.49
148.42,22803,70.996,7.0566,121.33
149.08,22821,70.926,6.8652,121.01
148.57,22822,70.955,6.9056,121.18
150.4,22842,70.81,6.4774,120.72
149.69,22843,70.862,6.6343,120.86
150.5,22856,70.68,6.1768,120.38
148.3,22857,70.638,6.0025,120.41
151.58,22858,70.62,6.0191,120.29
150.47,22859,70.754,6.3511,120.56
155.75,22874,70.497,5.797,120
155.07,22875,70.435,5.6025,120
159.84,22876,70.426,5.6486,119.89
152.09,22877,70.561,5.8605,120.22
150.26,22878,70.487,5.6611,120.17
157.27,22909,70.295,5.459,119.6
151.73,22910,70.236,5.2863,119.6
144.05,22911,70.214,5.3064,119.48
159.71,22912,70.365,5.5081,119.82
138.91,22913,70.297,5.3482,119.77
114.35,22932,70.155,5.2263,119.37
109.7,22933,70.149,5.1465,119.47
107.58,22934,70.094,5.1132,119.31
120.51,22935,70.187,5.1466,119.63
108.99,22946,70.054,5.0086,119.33
128.4,22947,70.018,4.9019,119.37
136.1,22948,70.091,4.999,119.5
144.79,22958,69.99,4.8129,119.44
144.14,22959,69.941,4.6375,119.6
148.3,22960,69.919,4.6642,119.45
149,22961,69.949,4.6103,119.7
145.62,22976,69.848,4.5323,119.45
149.05,22977,69.858,4.4779,119.63
143.12,22978,69.816,4.3356,119.84
148.1,22979,69.792,4.3421,119.7
145.22,22994,69.707,4.1914,119.75
140.45,22995,69.699,4.1297,119.92
135.86,23008,69.591,3.9712,119.92
134.97,23009,69.569,3.9082,120.09
131.11,23021,69.526,3.8277,120.23
93.186,23034,69.451,3.718,120.36
233.12,23304,69.094,21.353,121.63
268.75,23305,69.031,21.552,121.61
219.22,23308,69.146,21.004,121.78
220.66,23309,69.068,21.213,121.8
222.44,23312,69.206,20.643,121.92
218.59,23313,69.147,20.848,121.91
263.52,23329,69.334,19.595,122.58
201.88,23330,69.318,19.461,122.88
209.27,23331,69.348,19.446,122.74
199.69,23343,69.351,19.344,122.9
198.89,23345,69.383,19.222,122.92
195.99,23360,69.466,19.034,122.7
193.31,23361,69.505,18.84,122.77
193.29,23362,69.509,18.872,122.67
196.35,23363,69.428,19.088,122.87
199.86,23364,69.471,18.91,122.89
195.4,23376,69.55,18.71,122.64
194.99,23377,69.566,18.579,122.77
206.99,23378,69.588,18.533,122.65
208.31,23388,69.651,18.323,122.41
195.85,23389,69.677,18.148,122.52
195.17,23390,69.691,18.121,122.38
215.59,23391,69.62,18.407,122.59
198.04,23399,69.737,17.934,122.12
198.82,23400,69.773,17.695,122.13
202.41,23401,69.764,17.799,121.95
191.63,23402,69.719,17.99,122.3
210.62,23414,69.797,17.555,121.96
210.04,23415,69.828,17.326,121.95
209.51,23416,69.818,17.413,121.78
207.94,23436,69.847,17.185,121.8
208.4,23437,69.872,16.981,121.8
208.54,23438,69.861,17.044,121.62
218.31,23454,69.883,16.849,121.62
220.93,23455,69.903,16.693,121.65
218.5,23456,69.904,16.64,121.5
63.58,23474,70.824,12.514,123.94
67.627,23475,70.85,12.331,124
72.825,23476,70.864,12.22,124.04
164.97,23486,70.786,12.699,123.55
141.13,23487,70.812,12.561,123.64
133.61,23488,70.834,12.415,123.61
89.629,23489,70.832,12.451,123.75
76.87,23490,70.857,12.271,123.8
84.146,23491,70.882,12.082,123.89
117.55,23492,70.908,11.857,123.93
137.62,23493,70.927,11.673,123.98
122.91,23494,70.931,11.663,123.83
165.29,23508,70.729,12.879,123.15
166.41,23509,70.76,12.739,123.23
167.82,23510,70.777,12.62,123.19
168.63,23511,70.792,12.593,123.35
144.17,23512,70.824,12.437,123.47
135.64,23513,70.948,11.47,123.84
134.64,23514,70.976,11.129,123.92
134.7,23515,70.972,11.227,123.81
358.23,23533,70.619,13.176,122.65
97.619,23534,70.649,13.058,122.7
106.22,23535,70.672,12.958,122.74
131.98,23536,70.689,12.944,122.86
165.63,23537,70.721,12.81,122.94
166.42,23538,70.76,12.634,123.03
133.58,23539,70.993,10.977,123.77
131.06,23540,71.007,10.728,123.87
195.09,23558,70.547,13.269,122.27
199.31,23559,70.569,13.247,122.39
304.83,23560,70.608,13.092,122.45
76.772,23561,70.656,12.929,122.58
130.95,23562,71.034,10.486,123.69
126.99,23563,71.054,10.188,123.71
133.29,23564,71.061,10.272,123.53
195.76,23577,70.519,13.295,122.12
121.07,23578,71.053,9.9736,123.84
133.08,23579,71.083,10.047,123.42
127.41,23580,71.084,9.8788,123.56
132.22,23581,71.099,9.8655,123.37
108.51,23597,71.012,9.6992,124.22
111.61,23598,71.044,9.6988,123.99
115.02,23599,71.069,9.6604,123.81
121.51,23600,71.086,9.6892,123.64
132.13,23601,71.114,9.6797,123.28
127.99,23602,71.11,9.5745,123.41
129.88,23603,71.131,9.4302,123.19
106.87,23621,70.956,9.3397,124.48
109.13,23622,70.995,9.4674,124.3
111.44,23623,71.03,9.4533,124.1
131.18,23624,71.143,9.217,123.08
105.4,23636,70.904,9.0693,124.62
105.39,23637,70.955,9.0982,124.42
109.87,23638,70.995,9.2112,124.25
131.51,23639,71.152,9.1191,122.95
131.39,23640,71.156,8.9946,122.89
131.68,23641,71.158,9.0678,122.76
100.19,23644,70.772,8.7244,124.93
103.72,23645,70.846,8.8265,124.74
104.3,23646,70.893,8.8303,124.57
105.39,23647,70.934,8.8819,124.43
110.05,23648,70.975,8.9226,124.27
132.02,23649,71.159,8.8455,122.81
132.51,23650,71.162,8.8896,122.64
95.358,23654,70.673,8.47,125.07
98.748,23655,70.744,8.5103,124.89
101.07,23656,70.806,8.601,124.76
103.06,23657,70.859,8.6449,124.61
105.42,23658,70.908,8.6646,124.44
110.21,23659,70.951,8.6655,124.27
132.59,23660,71.164,8.758,122.62
132.63,23661,71.161,8.6168,122.67
95.194,23663,70.556,8.2129,125.2
95.445,23664,70.633,8.246,125.03
98.213,23665,70.701,8.3237,124.91
100.82,23666,70.767,8.389,124.76
103.11,23667,70.824,8.4385,124.62
105.48,23668,70.871,8.486,124.49
110.02,23669,70.912,8.4627,124.33
132.98,23670,71.159,8.4123,122.54
95.319,23675,70.506,7.9854,125.16
95.275,23676,70.581,8.0551,125.04
98.097,23677,70.655,8.1218,124.9
100.98,23678,70.725,8.1891,124.76
103.41,23679,70.785,8.2549,124.63
105.56,23680,70.841,8.2618,124.46
133.86,23681,71.154,8.2113,122.39
95.918,23686,70.522,7.8443,125.03
97.39,23687,70.603,7.9161,124.89
98.913,23688,70.678,8.008,124.77
102.46,23689,70.747,8.0421,124.61
136.88,23690,71.149,8.1675,122.18
138.79,23691,71.137,8.0334,122.02
94.976,23701,70.539,7.7084,124.9
95.36,23702,70.642,7.8081,124.73
142.95,23703,71.121,7.8762,121.86
147.41,23719,71.101,7.7069,121.72
151.29,23743,71.078,7.5388,121.6
149.99,23761,71.053,7.3842,121.49
148.85,23774,71.022,7.252,121.34
149.74,23785,70.939,7.0191,120.95
148.93,23786,70.977,7.0913,121.15
151.86,23796,70.851,6.7059,120.7
151.24,23797,70.814,6.5465,120.66
152.17,23798,70.784,6.5336,120.51
150.13,23799,70.895,6.8293,120.85
155.1,23810,70.589,6.1527,119.98
155.06,23811,70.536,5.9583,119.97
154.23,23812,70.521,5.9912,119.86
153.65,23813,70.66,6.2436,120.21
152.5,23814,70.593,6.0348,120.14
152.92,23815,70.722,6.351,120.39
158.83,23838,70.38,5.7752,119.55
161.08,23839,70.331,5.6042,119.56
153.76,23840,70.308,5.6323,119.43
153.07,23841,70.46,5.8407,119.79
160.41,23842,70.395,5.6674,119.74
121.85,23860,70.154,5.4164,119.15
118.13,23861,70.117,5.2739,119.19
120.38,23862,70.079,5.2574,119.08
141.1,23863,70.25,5.5018,119.38
127.8,23864,70.194,5.3597,119.35
101.26,23872,70.097,5.1836,119.23
108.61,23873,70.014,5.1082,119.06
97.572,23881,70.015,5.029,119.17
104.65,23882,69.991,4.9008,119.27
96.875,23883,69.952,4.8934,119.16
111.11,23890,69.932,4.7999,119.24
142.39,23891,69.891,4.6707,119.33
120.7,23892,69.851,4.6694,119.19
128.5,23905,69.794,4.5354,119.24
122.34,23906,69.746,4.3986,119.35
152.03,23907,69.761,4.3487,119.53
145.01,23908,69.695,4.2846,119.41
152.1,23921,69.665,4.2011,119.52
145.49,23922,69.587,4.0677,119.55
140.72,23923,69.594,4.0237,119.73
134.5,23933,69.487,3.8698,119.74
133.71,23934,69.465,3.8059,119.9
130.03,23945,69.431,3.7357,120.04
84.577,23957,69.333,3.583,120.29
97.824,23958,69.379,3.6536,120.17
90.15,23974,69.28,3.5324,120.2
282.03,24114,68.555,24.925,118.78
269.12,24115,68.521,25.054,118.61
267.47,24116,68.624,24.94,118.68
263.87,24126,68.712,24.82,118.76
259.2,24128,68.846,24.671,118.82
251.63,24134,68.971,24.549,118.83
225.56,24192,69.172,21.3,121.5
218.24,24198,69.219,20.949,121.65
218.13,24199,69.194,21.125,121.58
218.89,24203,69.28,20.582,121.77
218.28,24204,69.256,20.759,121.69
227.89,24243,69.392,19.381,122.59
212.32,24244,69.396,19.468,122.43
209.84,24261,69.439,19.197,122.6
202.93,24262,69.442,19.275,122.45
197.54,24263,69.403,19.244,122.75
198.46,24279,69.487,19.069,122.48
195.82,24280,69.516,18.899,122.56
195.22,24281,69.526,18.922,122.43
