"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
52.194,7969,78.743,15.472,115.24
40.018,7970,78.861,15.395,115.4
33.194,7976,89.071,17.058,116.89
34.831,7977,89.035,17.246,116.92
35.657,7982,78.951,15.294,115.5
35.231,7983,79.02,15.247,115.59
34.493,7984,78.999,15.161,115.51
31.771,7990,88.99,16.73,116.9
31.793,7991,88.958,16.887,116.93
32.905,8007,79.107,15.183,115.68
30.797,8008,79.111,15.057,115.62
36.98,8014,88.931,16.555,116.91
27.674,8027,79.237,14.938,115.74
0,8033,88.905,16.32,116.9
25.741,8046,79.342,14.851,115.84
25.378,8047,79.422,14.808,115.92
24.886,8048,79.408,14.722,115.85
25.904,8056,79.53,14.733,116.01
23.806,8057,79.512,14.616,115.92
23.596,8063,79.688,14.638,116.14
23.268,8064,79.631,14.575,116.04
23.228,8065,79.762,14.495,116.14
25.616,8072,79.854,14.532,116.26
23.673,8073,79.857,14.432,116.2
25.561,8081,80.029,14.412,116.37
23.847,8082,79.947,14.373,116.26
24.132,8083,80.03,14.317,116.31
26.298,8094,80.22,14.26,116.46
24.219,8095,80.109,14.275,116.36
23.056,8096,80.188,14.18,116.37
27.704,8106,80.388,14.151,116.53
22.737,8107,80.335,14.077,116.43
19.748,8108,80.461,13.921,116.43
23.114,8109,80.507,14.014,116.54
14.462,8110,80.581,13.772,116.42
15.39,8111,80.628,13.865,116.53
10.059,8112,80.703,13.625,116.4
8.0173,8113,80.751,13.716,116.51
7.2604,8114,80.826,13.477,116.37
7.1795,8115,80.876,13.568,116.49
5.3444,8116,80.95,13.332,116.34
6.0512,8117,81.002,13.42,116.46
3.1653,8118,81.071,13.193,116.3
3.4653,8119,81.13,13.274,116.42
0.6473,8120,81.153,13.08,116.25
0.69132,8121,81.259,13.124,116.37
65.539,8540,90.204,22.999,116.09
68.603,8541,90.317,23.108,116.04
77.897,8542,90.452,23.198,116
78.02,8543,90.596,23.277,115.96
78.689,8544,90.799,23.51,115.87
78.393,8545,90.731,23.365,115.91
78.439,8546,90.86,23.425,115.88
57.906,8557,89.902,22.96,116.15
58.838,8558,90.035,23.04,116.11
78.077,8559,90.97,23.524,115.83
53.212,8573,89.776,22.922,116.18
50.386,8586,89.655,22.842,116.22
49.548,8597,89.57,22.653,116.27
49.626,8610,89.526,22.443,116.31
49.716,8611,89.399,22.334,116.35
49.789,8624,89.409,22.128,116.39
51.7,8625,89.269,22.016,116.43
51.991,8636,89.325,21.823,116.45
56.991,8637,89.193,21.534,116.53
56.217,8638,89.276,21.667,116.49
57.86,8639,89.306,21.497,116.51
68.618,8660,89.298,21.323,116.54
70.233,8661,89.248,21.13,116.58
69.271,8682,89.331,20.931,116.59
66.725,8683,89.423,20.728,116.59
65.066,8684,89.346,20.546,116.63
61.459,8709,89.423,20.345,116.63
55.106,8710,89.498,20.149,116.63
54.203,8711,89.422,19.969,116.67
62.226,8718,77.945,18.342,113.33
54.418,8728,89.49,19.778,116.66
55.507,8729,89.413,19.595,116.71
62.581,8737,77.915,18.168,113.35
54.096,8747,89.478,19.408,116.69
52.75,8748,89.398,19.226,116.74
62.947,8754,77.894,17.985,113.38
47.464,8762,89.32,19.044,116.78
63.048,8768,77.88,17.801,113.42
37.531,8771,89.314,18.677,116.8
40.217,8772,89.246,18.858,116.82
63.072,8778,77.868,17.619,113.46
26.831,8785,89.294,18.301,116.82
28.322,8786,89.237,18.485,116.84
60.472,8791,77.858,17.441,113.48
26.374,8795,89.237,17.941,116.84
24.369,8796,89.201,18.117,116.86
58.196,8800,77.838,17.287,113.47
27.63,8806,89.215,17.568,116.84
27.286,8807,89.171,17.764,116.87
58.515,8812,77.941,17.086,113.78
58.254,8813,77.854,17.129,113.54
26.07,8822,89.217,17.399,116.83
30.81,8823,89.131,17.38,116.88
25.529,8824,89.189,17.237,116.84
58.261,8827,77.887,16.953,113.66
59.163,8828,77.894,16.81,113.7
59.25,8829,77.965,16.787,113.87
59.483,8830,78.03,16.667,114.04
58.531,8831,78.06,16.558,114.11
58.154,8832,78.057,16.428,114.09
57.624,8833,78.143,16.359,114.28
36.745,8835,78.894,15.269,115.4
37.322,8836,78.793,15.306,115.24
36.186,8837,78.896,15.178,115.35
22.265,8842,89.195,17.075,116.82
59.197,8858,77.885,16.684,113.68
59.236,8859,77.947,16.613,113.83
58.309,8860,78.003,16.538,113.97
31.94,8861,78.98,15.044,115.41
21.267,8866,89.123,16.651,116.82
21.796,8867,89.123,16.868,116.84
28.517,8880,79.116,14.948,115.57
21.25,8889,89.111,16.464,116.81
26.512,8890,89.02,16.452,116.86
21.151,8891,89.084,16.28,116.8
27.576,8903,79.202,14.826,115.62
26.397,8904,79.296,14.804,115.75
24.361,8905,79.312,14.694,115.7
0,8908,89.066,16.088,116.78
19.902,8918,79.411,14.616,115.78
19.851,8925,79.485,14.517,115.82
21.954,8926,79.599,14.496,115.95
20.314,8927,79.571,14.439,115.87
21.121,8934,79.722,14.427,116.05
20.646,8935,79.663,14.367,115.93
20.689,8936,79.775,14.306,116.02
23.165,8943,79.876,14.326,116.15
20.823,8944,79.872,14.247,116.09
23.25,8953,80.047,14.213,116.25
20.842,8954,79.976,14.161,116.14
20.543,8955,80.037,14.048,116.12
20.9,8956,80.139,14.055,116.23
20.167,8957,80.132,13.978,116.16
22.267,8972,80.203,14.095,116.32
17.367,8973,80.248,13.889,116.2
18.026,8974,80.305,13.97,116.32
13.325,8975,80.362,13.744,116.19
13.51,8976,80.415,13.828,116.31
10.559,8977,80.483,13.602,116.18
10.476,8978,80.533,13.684,116.3
7.0829,8979,80.593,13.467,116.16
7.1125,8980,80.654,13.539,116.28
4.3355,8981,80.669,13.354,116.12
4.419,8982,80.775,13.39,116.25
3.5467,8983,80.772,13.289,116.15
2.7841,8996,80.915,13.233,116.21
0.90052,8997,81.03,13.091,116.16
58.923,9443,90.267,22.852,116.1
60.953,9444,90.381,22.948,116.06
68.579,9445,90.478,23.049,116.02
68.841,9446,90.632,23.106,115.98
68.883,9447,90.786,23.198,115.93
68.918,9448,90.922,23.314,115.88
53.755,9456,89.986,22.9,116.15
47.59,9457,90.109,22.857,116.13
68.854,9458,91.086,23.361,115.84
68.375,9459,91.204,23.432,115.8
65.846,9460,91.345,23.513,115.76
43.946,9469,89.992,22.793,116.17
42.296,9470,89.864,22.816,116.19
63.483,9471,91.541,23.477,115.72
59.219,9472,91.685,23.563,115.68
39.171,9481,89.734,22.75,116.22
59.036,9482,92.057,23.567,115.6
37.232,9493,89.711,22.614,116.25
42.722,9494,89.647,22.499,116.28
35.981,9495,89.775,22.494,116.26
38.542,9507,89.69,22.329,116.3
42.959,9508,89.541,22.237,116.34
39.473,9509,89.664,22.17,116.33
43.565,9523,89.608,22.019,116.36
48.754,9524,89.437,21.927,116.41
44.419,9525,89.549,21.853,116.4
48.33,9551,89.495,21.674,116.44
54.277,9552,89.437,21.478,116.48
58.462,9567,89.52,21.273,116.48
61.727,9568,89.425,21.109,116.53
63.179,9585,89.515,20.901,116.53
70.638,9586,89.592,20.694,116.53
66.602,9587,89.505,20.523,116.58
62.999,9595,77.906,18.456,113.13
60.669,9602,89.581,20.323,116.58
51.199,9603,89.655,20.129,116.57
51.294,9604,89.572,19.957,116.62
63.046,9612,77.866,18.293,113.12
51.457,9618,89.64,19.767,116.6
51.049,9619,89.559,19.589,116.65
62.473,9625,77.837,18.107,113.15
50.368,9637,89.626,19.403,116.63
49.662,9638,89.547,19.224,116.67
61.689,9644,77.816,17.919,113.18
46.579,9655,89.469,19.044,116.72
61.694,9660,77.799,17.734,113.22
35.314,9667,89.457,18.684,116.73
40.125,9668,89.391,18.862,116.76
61.583,9674,77.786,17.554,113.24
23.611,9677,89.432,18.328,116.75
26.251,9678,89.375,18.498,116.78
63.85,9683,77.773,17.38,113.26
24.238,9688,89.329,17.937,116.8
21.377,9689,89.359,18.115,116.78
66.139,9693,77.77,17.197,113.29
25.711,9697,89.38,17.597,116.76
24.813,9698,89.319,17.763,116.8
62.876,9703,77.772,17.002,113.33
24.072,9717,89.342,17.203,116.76
25.31,9718,89.315,17.403,116.78
59.916,9722,77.813,16.896,113.47
58.323,9723,77.838,16.797,113.54
55.771,9724,77.99,16.319,113.92
56.03,9725,78.064,16.257,114.09
37.043,9727,78.694,15.268,115.05
33.508,9728,78.821,15.15,115.21
22.328,9733,89.331,17.013,116.75
21.96,9734,89.249,16.986,116.79
21.983,9735,89.293,16.821,116.75
57.899,9753,77.807,16.666,113.46
56.976,9754,77.874,16.518,113.64
56.062,9755,77.953,16.447,113.84
29.482,9756,78.865,15.008,115.2
29.501,9757,78.972,14.955,115.35
28.763,9758,78.965,14.891,115.3
19.642,9764,89.276,16.633,116.74
27.857,9775,79.082,14.858,115.46
24.122,9776,79.017,14.788,115.32
18.059,9784,89.26,16.316,116.71
18.502,9785,89.209,16.47,116.76
20.394,9799,79.219,14.698,115.57
20.532,9800,79.123,14.726,115.44
19.812,9801,79.207,14.588,115.47
13.762,9802,89.193,16.126,116.72
19.449,9810,79.359,14.539,115.66
17.556,9811,79.301,14.461,115.52
18.84,9817,79.543,14.381,115.79
17.495,9818,79.431,14.39,115.65
17.154,9819,79.529,14.308,115.72
17.165,9828,79.731,14.232,115.91
16.64,9829,79.622,14.235,115.78
16.432,9830,79.71,14.161,115.84
20.384,9841,79.854,14.192,116.03
16.074,9842,79.801,14.088,115.89
16.629,9843,79.922,14.071,116.01
15.877,9844,79.898,14.002,115.93
16.632,9856,80.084,13.938,116.08
15.172,9857,80.006,13.899,115.96
12.507,9858,80.082,13.777,115.94
12.768,9859,80.191,13.805,116.07
11.292,9860,80.183,13.711,115.99
9.8524,9873,80.325,13.654,116.08
6.7644,9874,80.439,13.515,116.06
4.3027,9875,80.547,13.379,116.03
2.8133,9876,80.817,13.213,116.11
2.9335,9877,80.688,13.235,116.02
1.2186,9879,80.891,13.118,116.08
59.061,10352,90.707,22.957,115.99
62.381,10353,90.726,23.014,115.98
59.214,10354,90.648,22.981,116
59.028,10355,90.766,22.931,115.98
51.6,10364,90.295,22.739,116.12
52.578,10365,90.445,22.793,116.07
58.384,10366,90.566,22.894,116.03
59.277,10367,90.852,23.017,115.95
65.006,10368,91.07,23.246,115.86
59.286,10369,90.974,23.131,115.9
59.254,10370,91.125,23.162,115.87
37.749,10380,90.167,22.712,116.15
59.479,10381,91.266,23.225,115.82
59.205,10382,91.413,23.339,115.77
38.037,10390,89.929,22.725,116.19
30.471,10391,90.025,22.655,116.19
59.058,10392,91.623,23.335,115.73
59.036,10393,91.764,23.389,115.69
59.036,10394,91.909,23.47,115.65
34.284,10404,89.844,22.651,116.22
28.288,10405,89.907,22.538,116.23
59.036,10406,92.12,23.407,115.61
59.034,10407,92.278,23.484,115.56
29.237,10419,89.863,22.391,116.26
31.016,10444,89.806,22.268,116.29
36.134,10445,89.806,22.107,116.31
38.232,10465,89.793,21.915,116.34
39.785,10466,89.661,21.794,116.38
41.666,10479,89.691,21.594,116.4
49.151,10480,89.626,21.437,116.43
51.307,10495,89.729,21.227,116.43
55.699,10496,89.623,21.064,116.48
58.006,10510,89.697,20.853,116.48
74.107,10511,89.756,20.642,116.48
67.874,10512,89.667,20.488,116.53
63.966,10519,77.835,18.457,112.9
59.245,10526,89.743,20.293,116.52
46.623,10527,89.815,20.106,116.51
47.424,10528,89.725,19.94,116.56
63.484,10535,77.791,18.237,112.92
47.663,10545,89.791,19.753,116.54
45.559,10546,89.707,19.581,116.59
61.682,10553,77.761,18.037,112.95
45.706,10559,89.772,19.397,116.57
46.299,10560,89.694,19.22,116.61
60.184,10567,77.738,17.845,112.98
45.822,10577,89.618,19.042,116.65
60.251,10583,77.72,17.66,113
32.749,10589,89.605,18.688,116.66
41.021,10590,89.539,18.864,116.69
60.29,10596,77.707,17.479,113.03
20.468,10601,89.577,18.344,116.68
24.672,10602,89.519,18.511,116.71
68.388,10607,77.7,17.3,113.06
21.803,10610,89.506,18.022,116.71
23.317,10611,89.41,17.925,116.76
22.072,10612,89.494,17.804,116.71
18.656,10613,89.495,18.192,116.72
78.479,10618,77.699,17.124,113.09
23.867,10623,89.511,17.631,116.69
74.559,10628,77.688,16.971,113.08
22.363,10637,89.502,17.229,116.67
23.735,10638,89.46,17.414,116.71
59.911,10653,77.766,16.798,113.33
62.04,10654,77.702,16.825,113.14
53.769,10655,77.955,16.242,113.82
54.186,10656,78.006,16.146,113.93
35.982,10658,78.618,15.198,114.86
31.119,10659,78.736,15.103,115.03
21.777,10663,89.467,16.876,116.66
22.043,10664,89.423,17.035,116.7
60.235,10681,77.716,16.643,113.18
57.077,10682,77.733,16.534,113.24
57.081,10683,77.786,16.558,113.4
56.07,10684,77.823,16.475,113.5
55.285,10685,77.836,16.365,113.52
54.08,10686,77.897,16.312,113.67
28.843,10687,78.79,14.952,115.03
25.898,10688,78.902,14.858,115.17
18.221,10693,89.417,16.69,116.67
56.901,10711,77.749,16.457,113.29
55.605,10712,77.791,16.443,113.41
20.433,10713,78.975,14.709,115.19
20.295,10714,79.082,14.681,115.35
19.578,10715,79.093,14.6,115.31
14.556,10721,89.42,16.363,116.63
15.933,10722,89.358,16.502,116.68
17.297,10739,79.172,14.487,115.34
30.025,10740,89.339,16.179,116.65
16.943,10755,79.285,14.371,115.43
17.163,10756,79.397,14.329,115.56
15.238,10757,79.362,14.286,115.48
0,10758,89.288,15.989,116.65
15.13,10769,79.532,14.223,115.66
14.622,10770,79.438,14.214,115.52
13.883,10771,79.513,14.152,115.58
13.308,10778,79.69,14.094,115.76
12.872,10779,79.592,14.087,115.63
12.532,10780,79.673,14.022,115.68
12.497,10789,79.852,13.962,115.84
11.565,10790,79.756,13.959,115.72
10.213,10791,79.85,13.887,115.77
9.4939,10804,79.963,13.804,115.83
9.3696,10805,80.226,13.639,115.96
7.6232,10806,80.106,13.651,115.84
4.9217,10807,80.229,13.498,115.83
5.7883,10808,80.291,13.556,115.95
2.8896,10809,80.344,13.369,115.82
3.3889,10810,80.397,13.431,115.94
1.8995,10811,80.425,13.265,115.8
2.047,10812,80.522,13.29,115.92
1.7104,10813,80.525,13.196,115.83
1.2833,10828,80.657,13.135,115.88
19.279,10845,78.61,12.626,111.8
16.122,10847,78.679,12.578,111.87
10.25,10867,78.757,12.479,111.88
57.231,11366,90.688,22.897,116
49.501,11378,90.368,22.689,116.11
41.875,11379,90.465,22.632,116.1
44.554,11380,90.623,22.705,116.05
51.979,11381,90.777,22.8,116
58.809,11382,90.936,22.861,115.95
59.036,11383,91.044,22.963,115.91
59.036,11384,91.174,23.055,115.87
32.77,11393,90.358,22.616,116.12
29.695,11394,90.252,22.609,116.15
59.036,11395,91.348,23.022,115.83
59.036,11396,91.578,23.242,115.75
59.036,11397,91.468,23.14,115.79
59.036,11398,91.636,23.155,115.75
24.287,11406,90.132,22.542,116.18
59.036,11407,91.799,23.199,115.71
59.036,11408,91.971,23.295,115.66
24.776,11423,90.01,22.473,116.22
59.036,11424,92.195,23.272,115.61
59.036,11425,92.347,23.316,115.57
59.036,11426,92.505,23.398,115.52
24.39,11444,89.986,22.33,116.24
26.311,11445,89.898,22.244,116.27
24.08,11446,90.008,22.171,116.26
59.036,11447,92.731,23.376,115.47
25.8,11471,89.962,21.987,116.29
26.173,11488,89.945,21.785,116.32
31.951,11489,89.806,21.724,116.36
33.084,11506,89.823,21.573,116.37
42.412,11507,89.853,21.397,116.38
43.43,11519,89.924,21.177,116.38
48.491,11520,89.827,21,116.43
49.643,11535,89.868,20.761,116.44
62.671,11536,89.915,20.581,116.44
58.392,11537,89.834,20.446,116.48
64.115,11544,77.746,18.341,112.69
54.163,11551,89.912,20.266,116.46
46.126,11552,89.975,20.079,116.45
46.41,11553,89.88,19.919,116.5
63.924,11559,77.713,18.147,112.72
46.619,11565,89.944,19.734,116.48
44.966,11566,89.855,19.57,116.53
62.79,11572,77.685,17.954,112.74
41.197,11577,89.917,19.393,116.51
40.412,11578,89.84,19.217,116.55
61.895,11583,77.662,17.763,112.76
35.215,11594,89.768,19.039,116.58
62.828,11600,77.644,17.575,112.78
28.082,11609,89.756,18.686,116.59
33.606,11610,89.69,18.863,116.62
66.12,11616,77.634,17.392,112.82
19.711,11619,89.715,18.329,116.61
24.327,11620,89.666,18.513,116.64
74.192,11624,77.632,17.212,112.86
18.312,11629,89.659,17.758,116.62
18.222,11630,89.635,17.96,116.64
17.869,11631,89.619,18.161,116.66
82.177,11635,77.629,17.037,112.89
19.682,11638,89.659,17.578,116.61
21.888,11639,89.576,17.547,116.66
19.819,11640,89.633,17.398,116.62
79.613,11655,77.633,16.859,112.91
19.718,11666,89.634,17.212,116.6
68.849,11681,77.645,16.681,112.95
52.815,11682,77.93,16.176,113.74
53.386,11683,77.951,16.072,113.77
35.036,11685,78.538,15.149,114.68
29.091,11686,78.662,15.028,114.84
19.124,11691,89.614,16.926,116.59
19.61,11692,89.559,17.059,116.63
61.078,11707,77.652,16.488,112.96
56.006,11708,77.698,16.449,113.11
53.621,11709,77.793,16.293,113.39
52.482,11710,77.821,16.208,113.43
51.922,11711,77.878,16.113,113.57
28.247,11712,78.757,14.868,114.91
22.88,11713,78.855,14.789,115.04
16.556,11721,89.566,16.759,116.6
55.427,11735,77.734,16.372,113.22
53.964,11736,77.774,16.362,113.34
22.016,11737,78.917,14.653,115.05
18.283,11738,79.028,14.566,115.17
14.853,11742,89.569,16.367,116.55
15.97,11743,89.526,16.546,116.6
17.314,11761,79.086,14.448,115.17
16.968,11762,79.214,14.36,115.31
15.366,11763,79.152,14.35,115.2
30.874,11764,89.474,16.224,116.58
14.5,11774,79.34,14.228,115.39
14.365,11775,79.223,14.262,115.24
13.445,11776,79.3,14.183,115.29
53.697,11777,89.431,16.06,116.58
12.416,11791,79.492,14.089,115.49
12.37,11792,79.379,14.107,115.34
12.001,11793,79.46,14.034,115.4
10.924,11808,79.659,13.952,115.59
10.796,11809,79.547,13.965,115.45
10.443,11810,79.646,13.886,115.51
9.3746,11824,79.819,13.839,115.69
9.5294,11825,79.76,13.791,115.57
8.2876,11826,79.848,13.671,115.56
8.0264,11827,79.941,13.704,115.71
6.7924,11828,79.948,13.605,115.62
26.394,11842,78.42,13.005,111.93
26.363,11843,78.453,12.877,111.82
26.614,11844,78.342,13.015,111.76
21.428,11845,78.472,13.022,112.08
21.235,11846,78.549,12.846,112
20.073,11847,78.557,12.906,112.11
5.9107,11848,80.082,13.55,115.72
3.9501,11849,80.202,13.407,115.71
2.995,11850,80.317,13.285,115.7
1.6862,11851,80.573,13.11,115.78
2.0409,11852,80.438,13.172,115.71
0.78828,11853,80.535,13.072,115.7
26.625,11866,78.293,13.004,111.61
26.301,11867,78.354,12.896,111.6
26.314,11868,78.233,13.021,111.47
24.631,11869,78.469,12.783,111.71
19.437,11870,78.592,12.715,111.89
13.012,11871,78.65,12.808,112.17
12.355,11872,78.701,12.678,112.07
11.906,11873,78.744,12.7,112.21
11.484,11890,78.769,12.536,111.99
9.801,11891,78.854,12.595,112.27
9.8608,11892,78.84,12.53,112.13
301.29,12330,89.75,28.889,111.5
308.26,12349,89.558,28.931,111.41
307.68,12351,89.685,28.962,111.31
314.74,12365,89.092,28.981,111.29
312.48,12366,89.226,28.955,111.37
314.85,12367,89.2,29.008,111.22
309.71,12368,89.337,28.934,111.42
314.75,12369,89.376,28.982,111.28
314.6,12370,89.514,29.012,111.18
313.35,12371,89.664,29.005,111.18
315.68,12378,88.903,29.048,111.09
314.9,12379,89,29.015,111.19
315.16,12380,89.072,29.058,111.06
316.21,12381,89.226,29.05,111.09
314.97,12382,89.336,29.06,111.05
309.97,12383,89.442,29.075,110.99
306.18,12384,89.65,29.037,111.08
302.22,12385,89.569,29.075,110.97
301.35,12386,89.721,29.064,110.98
314.63,12393,88.945,29.109,110.89
314.87,12394,89.014,29.16,110.73
315.47,12395,89.156,29.118,110.86
315.56,12396,89.328,29.123,110.84
304.23,12397,89.461,29.116,110.85
292.91,12398,89.559,29.126,110.8
295.23,12399,89.675,29.103,110.85
315.31,12415,89.091,29.193,110.6
317.7,12416,89.258,29.175,110.66
306.92,12417,89.44,29.164,110.68
39.202,12521,90.543,22.569,116.09
39.013,12522,90.66,22.518,116.06
44.548,12523,90.804,22.611,116.02
58.369,12524,90.942,22.711,115.97
58.865,12525,91.097,22.791,115.92
58.931,12526,91.228,22.888,115.88
27.727,12542,90.348,22.538,116.14
31.194,12543,90.539,22.48,116.1
25.148,12544,90.412,22.443,116.13
59.036,12545,91.405,22.833,115.84
59.03,12546,91.535,22.955,115.8
59.035,12547,91.679,23.049,115.75
18.575,12563,90.249,22.459,116.17
17.351,12564,90.284,22.325,116.18
59.033,12565,91.872,23.012,115.71
59.036,12566,92.139,23.19,115.63
59.036,12567,92.013,23.107,115.67
59.036,12568,92.194,23.104,115.63
21.307,12583,90.12,22.358,116.21
16.986,12584,90.166,22.222,116.22
59.036,12585,92.369,23.13,115.58
59.036,12586,92.677,23.292,115.49
58.956,12587,92.545,23.208,115.53
59.036,12588,92.734,23.206,115.49
13.893,12608,90.143,22.079,116.24
59.036,12609,92.921,23.234,115.44
12.516,12626,90.112,21.943,116.26
21.801,12627,90.064,21.829,116.28
13.783,12628,90.202,21.828,116.25
22.65,12647,90.12,21.652,116.29
27.977,12648,89.944,21.601,116.34
24.291,12649,90.04,21.477,116.32
34.985,12662,90.075,21.307,116.33
35.597,12678,90.093,21.115,116.34
44.96,12679,89.964,20.837,116.4
40.574,12680,90.044,20.972,116.36
42.266,12681,90.072,20.801,116.37
64.448,12687,77.696,18.425,112.44
52.485,12694,90.075,20.622,116.38
50.936,12695,90.015,20.424,116.41
64.459,12701,77.668,18.246,112.48
49.041,12708,90.082,20.237,116.4
45.67,12709,90.127,20.038,116.39
46.322,12710,90.035,19.889,116.44
64.449,12715,77.639,18.059,112.5
46.569,12724,90.099,19.706,116.42
44.423,12725,90.006,19.556,116.46
63.857,12731,77.612,17.868,112.53
36.667,12740,90.063,19.388,116.44
35.015,12741,89.98,19.223,116.48
63.685,12746,77.589,17.673,112.54
25.317,12756,89.918,19.039,116.51
64.315,12762,77.57,17.475,112.56
23.668,12769,89.91,18.682,116.52
24.521,12770,89.846,18.861,116.55
67.29,12776,77.568,17.292,112.61
19.881,12783,89.851,18.313,116.54
21.714,12784,89.811,18.504,116.57
74.762,12789,77.571,17.108,112.67
14.368,12793,89.83,17.767,116.54
14.369,12794,89.782,17.942,116.57
16.079,12795,89.751,18.134,116.59
81.432,12805,77.573,16.925,112.7
15.576,12811,89.792,17.452,116.54
15.355,12812,89.753,17.598,116.57
79.319,12824,77.58,16.74,112.73
16.839,12835,89.756,17.293,116.54
68.782,12849,77.591,16.552,112.76
50.928,12852,77.858,15.935,113.45
33.878,12854,78.451,15.115,114.47
28.029,12855,78.684,14.87,114.78
27.216,12856,78.564,14.998,114.63
25.068,12857,78.618,14.872,114.65
15.858,12862,89.741,16.866,116.51
16.833,12863,89.719,17.075,116.55
60.895,12873,77.609,16.347,112.78
54.93,12874,77.709,16.328,113.13
54.606,12875,77.676,16.257,112.99
52.994,12876,77.748,16.129,113.19
53.532,12877,77.748,16.254,113.23
51.872,12878,77.814,16.067,113.37
22.032,12879,78.804,14.701,114.88
21.892,12880,78.671,14.755,114.67
19.967,12881,78.744,14.658,114.73
14.928,12888,89.741,16.691,116.5
15.816,12889,89.647,16.671,116.54
14.499,12890,89.708,16.515,116.49
17.152,12908,78.949,14.515,114.99
17.277,12909,78.812,14.554,114.78
16.031,12910,78.896,14.463,114.86
14.669,12913,89.682,16.319,116.48
13.699,12925,79.098,14.327,115.09
13.456,12926,78.975,14.371,114.92
13.042,12927,79.062,14.279,115
31.708,12928,89.592,16.155,116.51
12.031,12936,79.263,14.138,115.19
11.922,12937,79.144,14.183,115.04
11.684,12938,79.23,14.09,115.1
47.292,12939,89.6,15.994,116.48
55.958,12940,89.515,15.976,116.52
58.013,12941,89.581,15.83,116.46
10.299,12948,79.428,13.98,115.3
10.228,12949,79.317,13.989,115.14
9.9752,12950,79.419,13.892,115.2
9.2302,12960,79.607,13.85,115.42
9.0354,12961,79.524,13.841,115.3
8.5642,12962,79.625,13.772,115.37
26.099,12979,78.234,13.285,111.86
26.03,12980,78.323,13.13,111.87
26.095,12981,78.252,13.168,111.75
22.998,12982,78.26,13.359,112.03
