"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
239.66,13404,50.594,28.855,117.38
230.29,13405,50.751,28.909,117.43
242.22,13406,50.906,28.958,117.4
244.5,13407,51.027,28.991,117.29
194.96,13408,55.211,29.369,114.72
281.26,13413,46.217,25.575,118.5
195.77,13414,55.441,29.385,114.76
281.27,13419,46.107,25.427,118.53
281.29,13420,46.067,25.285,118.81
281.12,13421,46.05,25.317,118.64
281.26,13422,45.951,25.186,118.64
280.8,13423,45.985,25.172,118.81
281.26,13424,45.91,25.105,118.72
196.98,13425,55.712,29.409,115.01
197.11,13426,55.676,29.396,114.79
280.13,13431,45.863,25.004,118.81
271.11,13432,45.814,24.813,119.1
273.83,13433,45.803,24.867,118.94
197.94,13434,55.858,29.41,114.94
199.13,13435,56.076,29.413,114.93
200.17,13439,56.317,29.414,114.92
169.3,13453,59.006,6.3325,120.39
168.36,13454,59.192,6.3729,120.39
168.23,13455,59.371,6.4151,120.41
171.46,13456,59.498,6.4317,120.41
167.29,13457,58.897,6.2346,120.26
167.14,13458,58.754,6.2157,120.28
167.85,13459,59.034,6.2417,120.22
167.79,13460,59.228,6.3131,120.29
168.12,13461,59.389,6.3312,120.28
168.6,13462,59.435,6.2811,120.19
173.2,13463,59.547,6.3395,120.26
165.13,13464,58.347,6.0809,120.22
164.63,13465,58.509,6.0947,120.16
171.17,13466,59.483,6.2307,120.1
171.66,13467,59.624,6.2221,120.07
162.12,13468,58.296,5.9849,120.06
160.52,13469,58.135,5.9757,120.13
173.11,13470,59.544,6.0877,119.88
173.06,13471,59.627,6.0077,119.75
153.77,13472,57.883,5.8676,120.06
172.65,13473,59.921,6.0431,119.79
170.72,13474,59.726,5.9441,119.65
149.58,13475,57.653,5.6951,119.84
146.97,13476,57.68,5.8016,120.05
141.95,13477,57.517,5.6827,119.9
169.9,13478,59.914,5.9595,119.67
169.55,13479,59.974,5.8794,119.56
124.37,13480,55.989,4.669,118.63
125.24,13481,56.21,4.8167,118.83
127.08,13482,56.478,5.102,119.33
126.28,13483,56.417,4.9733,119.06
127.67,13484,56.579,5.1096,119.27
131.51,13485,56.909,5.3084,119.49
131.51,13486,56.88,5.3902,119.71
130.25,13487,56.773,5.3071,119.6
135.25,13488,57.12,5.4744,119.72
135.15,13489,57.019,5.5011,119.87
139.25,13490,57.316,5.558,119.77
168.08,13491,60.028,5.7925,119.44
129.06,13492,56.616,5.2315,119.54
166.16,13493,60.008,5.7036,119.32
167.66,13497,60.216,5.6344,119.25
166.14,13498,60.049,5.621,119.21
166.89,13507,60.162,5.4759,119.03
166.27,13508,60.016,5.4887,119.03
163.36,13514,60.117,5.3381,118.84
161.74,13515,59.963,5.3399,118.82
161.66,13520,60.093,5.2452,118.71
156.95,13521,59.922,5.181,118.6
163.73,13525,59.825,5.0401,118.39
133.95,13531,58.922,3.8561,116.43
136.76,13532,59.012,3.8307,116.4
133.66,13533,58.868,3.7534,116.24
136.73,13534,58.937,3.9461,116.58
141.68,13535,59.087,3.9135,116.56
145.6,13536,58.979,4.0621,116.78
149.64,13537,59.131,4.0229,116.75
153.41,13538,59.058,4.2112,117.04
156.16,13539,59.187,4.1448,116.95
157.72,13540,59.231,4.3473,117.28
158.85,13541,59.29,4.2716,117.17
162.45,13542,59.336,4.4803,117.5
163.16,13543,59.417,4.4069,117.4
164.31,13544,59.469,4.6249,117.74
164.93,13545,59.548,4.5448,117.63
164.37,13546,59.585,4.7859,117.99
166.88,13547,59.689,4.6946,117.87
163.92,13548,59.779,4.9236,118.22
135.01,13553,58.816,3.5649,115.9
133.48,13554,58.962,3.6785,116.13
138.18,13560,58.757,3.3761,115.53
136.77,13561,58.857,3.4828,115.75
143.22,13563,58.686,3.2707,115.3
147.57,13566,58.707,3.167,115.1
149.14,13569,58.79,3.0703,114.91
150.65,13572,58.927,3.0382,114.87
150.84,13573,59.059,3.014,114.85
149.61,13574,59.02,2.9359,114.66
149.56,13575,59.328,2.8814,114.61
148.65,13576,59.1,2.8681,114.52
149.44,13577,59.36,2.8213,114.47
149.12,13578,59.166,2.7782,114.32
149.58,13579,59.182,2.6816,114.07
149.53,13580,59.247,2.6002,113.87
149.51,13581,59.106,2.5413,113.67
148.79,13582,59.288,2.5136,113.63
149.38,13583,59.05,2.4913,113.51
231.37,13584,50.712,28.586,115.01
226.83,13585,50.835,28.678,115.22
232.82,13586,50.696,28.628,115.22
227.64,13587,50.857,28.591,114.79
222.18,13588,51.012,28.599,114.58
217.28,13589,51.175,28.609,114.38
211,13590,51.348,28.624,114.18
199.59,13591,52.278,28.791,113.63
202.32,13592,52.103,28.72,113.53
200.84,13593,52.316,28.768,113.46
234.74,13596,50.617,28.62,115.32
234.29,13597,50.69,28.67,115.44
235.52,13598,50.529,28.606,115.42
224.43,13599,50.833,28.72,115.44
201.8,13600,52.458,28.83,113.59
201.94,13601,52.589,28.881,113.69
202.21,13602,52.672,28.865,113.5
222.1,13604,48.442,27.786,117.35
221.08,13605,48.466,27.797,117.57
222.3,13606,48.363,27.729,117.58
222,13607,48.546,27.852,117.41
232.96,13608,50.73,28.726,115.67
237.6,13609,50.553,28.653,115.62
198.81,13610,52.811,28.938,113.73
201.74,13611,52.89,28.919,113.52
223.28,13613,48.08,27.524,117.75
222.34,13614,48.021,27.469,117.92
223.25,13615,47.89,27.384,117.73
222.55,13616,48.224,27.63,117.65
222.31,13617,48.577,27.866,117.6
222.47,13618,48.755,27.978,117.51
233.55,13619,50.724,28.763,115.92
239.16,13620,50.562,28.693,115.84
201.67,13621,53.055,28.987,113.71
199.95,13622,53.275,29.047,113.83
201.15,13623,53.293,29.015,113.6
222.85,13626,47.739,27.267,117.74
221.77,13627,47.761,27.274,117.87
222.7,13628,47.617,27.163,117.81
222.16,13629,48.91,28.073,117.41
222.74,13630,49.032,28.145,117.46
234.56,13631,50.73,28.796,116.14
240.72,13632,50.561,28.726,116.07
199.7,13633,53.574,29.086,113.74
198.75,13634,53.737,29.149,114.02
199.45,13635,53.879,29.147,113.83
226.92,13638,47.392,26.953,118
226.8,13639,47.385,26.93,118.15
227.76,13640,47.269,26.831,118.08
222.84,13641,47.499,27.054,117.91
227.33,13642,49.251,28.267,117.49
228.65,13643,49.182,28.228,117.37
235.93,13644,50.739,28.827,116.36
242.56,13645,50.565,28.758,116.29
199.93,13646,54.107,29.187,113.89
239.52,13648,47.013,26.574,118.12
232.74,13649,47.162,26.709,118.21
229.05,13650,49.392,28.338,117.32
229.43,13651,49.527,28.408,117.39
237.73,13652,50.752,28.854,116.57
244.2,13653,50.573,28.786,116.51
200.14,13654,54.296,29.225,114.01
255.33,13657,46.798,26.322,118.27
244.9,13658,46.902,26.441,118.22
229.52,13659,49.687,28.482,117.27
231.71,13660,49.809,28.542,117.37
244.33,13661,50.468,28.768,116.69
240.88,13662,50.598,28.819,116.75
244.78,13663,50.45,28.773,116.83
231.25,13664,50.752,28.871,116.75
197.65,13665,54.519,29.262,114.12
262.07,13669,46.563,26.067,118.2
256.94,13670,46.691,26.2,118.28
231.99,13671,49.944,28.597,117.25
232.37,13672,50.194,28.703,117.33
231.84,13673,50.112,28.663,117.2
238.69,13674,50.266,28.716,117.04
238.51,13675,50.339,28.754,117.22
244.75,13676,50.367,28.749,116.92
242.57,13677,50.471,28.792,117
234.4,13678,50.657,28.854,116.95
195.16,13679,54.731,29.294,114.23
270.77,13684,46.437,25.926,118.15
240.96,13685,50.551,28.83,117.17
196.24,13686,54.951,29.323,114.34
277.36,13692,46.314,25.784,118.11
278.78,13693,46.263,25.681,118.3
197.46,13694,55.171,29.346,114.43
277.84,13702,46.139,25.542,118.23
279.57,13703,46.106,25.464,118.39
277.65,13704,46.053,25.424,118.28
197.79,13705,55.392,29.365,114.5
277.39,13710,45.988,25.312,118.37
278.89,13711,45.918,25.191,118.47
279.41,13712,45.857,25.071,118.59
198.32,13713,55.619,29.38,114.55
199.17,13716,55.893,29.403,114.78
199.26,13717,55.854,29.39,114.58
199.4,13722,56.042,29.402,114.71
199.64,13723,56.264,29.403,114.67
199.65,13727,56.533,29.412,114.88
199.39,13728,56.504,29.402,114.66
167.07,13744,58.787,6.1403,120.13
167.65,13745,58.9,6.1433,120.1
167.06,13746,58.971,6.115,120.03
166.62,13747,59.167,6.2164,120.14
167.45,13748,59.321,6.2202,120.11
166.61,13749,59.204,6.1595,120.04
165.37,13750,58.681,6.0399,119.99
165.03,13751,58.559,6.0249,120.01
167.62,13752,58.79,6.0584,119.99
167.22,13753,59.254,6.1072,119.95
168.31,13754,59.274,6.0419,119.84
170.8,13755,59.426,6.1158,119.93
161.25,13756,58.148,5.8771,119.92
161.77,13757,58.313,5.8949,119.88
169.9,13758,59.282,5.9695,119.73
170.58,13759,59.313,5.9079,119.63
172.72,13760,59.445,5.9746,119.72
160.87,13761,58.075,5.7523,119.72
152.5,13762,57.959,5.7967,119.86
170.29,13763,59.355,5.8504,119.54
170.02,13764,59.493,5.8194,119.48
140.56,13765,57.521,5.5406,119.59
139.91,13766,57.449,5.5689,119.7
139.33,13767,57.297,5.4068,119.44
150.83,13768,57.726,5.6411,119.68
169.08,13769,59.789,5.8635,119.54
168.67,13770,59.599,5.757,119.38
123.07,13771,55.929,4.5517,118.37
123.97,13772,56.17,4.7007,118.57
124.85,13773,56.413,4.8727,118.81
128.41,13774,56.717,5.2031,119.39
127.77,13775,56.669,5.0693,119.1
130.54,13776,56.91,5.2054,119.24
135.09,13777,57.112,5.3674,119.48
167.81,13778,59.782,5.7773,119.41
166.66,13779,59.842,5.6995,119.31
164.36,13780,59.893,5.6095,119.18
163.13,13781,59.864,5.4983,119.03
160.68,13789,59.819,5.3671,118.84
131.74,13795,59.768,5.2211,118.63
120.37,13800,59.637,5.1081,118.46
124.06,13801,59.708,5.0644,118.4
122.87,13802,59.505,5.0066,118.3
150.05,13806,58.762,4.2429,117.05
150.63,13807,58.956,4.2737,117.12
146.67,13808,58.868,4.1828,116.96
150.99,13809,58.905,4.3325,117.21
155.19,13810,59.44,4.8955,118.13
159.51,13811,59.553,4.9075,118.16
157.78,13812,59.371,4.7793,117.95
161.53,13813,59.682,4.9393,118.22
129.26,13819,58.632,3.7242,116.15
130.6,13820,58.764,3.8358,116.37
134.65,13821,58.757,3.9433,116.55
143.04,13822,58.804,4.0653,116.76
152.83,13823,59.113,4.3886,117.32
155.61,13824,59.239,4.5438,117.58
157.25,13825,59.365,4.675,117.79
131.29,13830,58.589,3.5275,115.78
128.82,13831,58.723,3.6422,116.02
133.97,13835,58.549,3.3301,115.4
131.92,13836,58.661,3.4469,115.64
139.04,13840,58.471,3.2167,115.15
141.25,13842,58.467,3.1446,115
145.45,13843,58.561,3.1655,115.07
143.36,13844,58.529,3.133,114.99
144.38,13849,58.592,3.1227,114.98
146.71,13850,58.579,3.0598,114.84
150.58,13851,58.825,2.9623,114.68
149.42,13852,58.616,2.9766,114.66
149.38,13853,58.858,2.8681,114.46
149.34,13854,58.64,2.8831,114.45
149.25,13855,58.918,2.7863,114.28
149.45,13856,58.675,2.7943,114.25
149.84,13857,58.963,2.7039,114.08
150.03,13858,58.725,2.7115,114.05
150.21,13859,59.003,2.6262,113.88
150.56,13860,58.78,2.6287,113.84
149.8,13861,59.048,2.5782,113.76
150.58,13862,58.854,2.5426,113.62
149.89,13863,58.882,2.4585,113.37
150.34,13864,58.764,2.4,113.17
244.85,13865,50.444,28.488,115.04
238.44,13866,50.563,28.569,115.18
244.03,13867,50.433,28.54,115.28
238.34,13868,50.604,28.499,114.82
233.67,13869,50.766,28.509,114.59
233.57,13870,50.934,28.521,114.37
224.16,13871,51.11,28.536,114.16
201.65,13872,52.475,28.799,113.41
203.54,13873,52.336,28.725,113.23
202.41,13874,52.578,28.799,113.27
244.57,13877,50.339,28.525,115.39
244.03,13878,50.393,28.577,115.55
245.2,13879,50.24,28.503,115.48
202.54,13880,52.783,28.851,113.28
224.28,13882,48.333,27.715,117.24
222.87,13883,48.298,27.689,117.44
225.04,13884,48.164,27.598,117.38
224.92,13885,48.501,27.821,117.14
222.07,13886,48.647,27.914,117.41
222.33,13887,48.613,27.891,117.19
222.43,13888,48.727,27.962,117.27
244.52,13889,50.397,28.619,115.77
248.13,13890,50.241,28.544,115.7
202.45,13891,52.993,28.914,113.36
202.06,13892,53.101,28.962,113.51
202.44,13893,53.214,28.951,113.3
226.43,13895,47.847,27.363,117.49
225.79,13896,48.033,27.497,117.56
223.79,13897,48.844,28.03,117.22
247.09,13898,50.397,28.654,115.99
249.4,13899,50.236,28.58,115.92
202.39,13900,53.435,29.019,113.45
225.15,13902,47.571,27.134,117.68
226.35,13903,47.691,27.237,117.58
223.71,13904,48.947,28.093,117.25
225.32,13905,49.064,28.16,117.24
247.91,13906,50.395,28.685,116.21
250,13907,50.231,28.611,116.14
202.38,13908,53.639,29.053,113.42
202.36,13909,53.836,29.102,113.54
230.92,13912,47.212,26.794,117.94
228.49,13913,47.307,26.891,117.83
225.09,13914,47.437,27.015,117.73
230.92,13915,49.212,28.24,117.17
230.2,13916,49.316,28.296,117.22
231.7,13917,49.331,28.3,117.09
245.52,13918,50.398,28.713,116.43
248.76,13919,50.229,28.641,116.37
202.35,13920,54.067,29.15,113.63
234.69,13923,47.018,26.605,117.92
232.1,13924,47.127,26.7,118.03
230.68,13925,49.463,28.363,117.05
229.93,13926,49.571,28.422,117.18
230.96,13927,49.608,28.43,117
248.43,13928,50.126,28.622,116.56
246.64,13929,50.246,28.675,116.63
241.85,13930,50.109,28.63,116.71
245.06,13931,50.395,28.731,116.61
202.26,13932,54.295,29.194,113.73
248.95,13936,46.778,26.336,118.04
252.86,13937,46.754,26.291,118.16
250.38,13938,46.639,26.181,118.03
235.74,13939,46.876,26.45,117.97
232.26,13940,49.767,28.505,117.03
231.82,13941,49.829,28.543,117.19
231.81,13942,49.925,28.566,116.88
230.96,13943,49.964,28.594,117.06
240.3,13944,50.03,28.604,116.8
239.82,13945,50.129,28.653,116.92
245.46,13946,50.304,28.714,116.8
198.93,13947,54.509,29.232,113.84
262.27,13953,46.501,26.031,117.97
195.21,13954,54.723,29.266,113.94
270.37,13958,46.369,25.883,117.92
197.56,13959,54.934,29.297,114.05
275.1,13966,46.245,25.739,117.88
275.75,13967,46.193,25.643,118.07
200.19,13968,55.147,29.323,114.15
273.24,13975,46.069,25.501,118.01
271.83,13976,46,25.386,118.14
200.19,13977,55.361,29.344,114.24
271.63,13980,45.9,25.245,118.18
200.18,13981,55.577,29.361,114.3
199.9,13986,55.797,29.374,114.35
199.51,13989,56.075,29.394,114.56
199.45,13990,56.026,29.383,114.37
199.16,13994,56.223,29.392,114.46
198.81,13995,56.437,29.389,114.4
198.75,14000,56.723,29.398,114.61
198.42,14001,56.666,29.389,114.4
198.15,14007,56.884,29.391,114.5
197.11,14009,57.053,29.382,114.36
196.89,14014,57.205,29.372,114.24
166.58,14016,59.08,6.0952,119.97
165.21,14017,58.613,5.9401,119.84
167.67,14018,58.791,5.9942,119.88
166.51,14019,59.041,6.002,119.82
167.13,14020,58.907,5.9998,119.85
166.59,14021,58.947,5.8907,119.67
167.21,14022,59.127,5.9686,119.75
164.38,14023,58.512,5.8202,119.66
161.99,14024,58.412,5.8588,119.77
167.55,14025,58.703,5.8802,119.71
167.08,14026,59.009,5.8396,119.57
168.53,14027,59.044,5.7705,119.45
169.21,14028,59.176,5.8366,119.54
151.18,14029,57.939,5.5929,119.47
151.04,14030,57.871,5.6512,119.62
149.43,14031,57.686,5.4866,119.38
161.13,14032,58.178,5.7045,119.58
168.75,14033,59.071,5.6949,119.33
168.99,14034,59.097,5.6081,119.19
169.82,14035,59.263,5.7361,119.37
138.71,14036,57.25,5.2553,119.14
141.92,14037,57.482,5.4204,119.36
169.1,14038,59.304,5.685,119.29
168.78,14039,59.391,5.6391,119.22
122.7,14040,56.095,4.56,118.27
123.48,14041,56.353,4.7342,118.52
126.5,14042,56.594,4.9065,118.76
129.57,14043,56.828,5.0637,118.97
135.21,14044,57.072,5.2299,119.19
165.96,14045,59.664,5.6774,119.27
165.72,14046,59.487,5.5727,119.12
164.88,14047,59.649,5.5824,119.13
162.92,14048,59.735,5.536,119.07
160.18,14049,59.674,5.4037,118.88
156.83,14055,59.628,5.2691,118.69
129.95,14062,59.448,5.1538,118.51
121.01,14063,59.554,5.1347,118.49
121.8,14064,59.35,5.0289,118.32
148.72,14069,59.196,4.875,118.07
149.51,14070,59.334,4.8932,118.11
150.61,14071,59.191,4.7619,117.9
139.93,14076,58.57,4.1288,116.84
142.25,14077,58.725,4.1352,116.87
133.96,14078,58.626,4.0469,116.71
145.33,14079,58.612,4.2448,117.03
151,14080,58.962,4.402,117.33
147.96,14081,58.78,4.3792,117.27
150.19,14082,58.916,4.5313,117.52
152.71,14083,59.037,4.4902,117.47
151.05,14084,58.998,4.6625,117.74
155.49,14085,59.157,4.6333,117.71
125.31,14089,58.404,3.6976,116.07
126.93,14090,58.566,3.8207,116.31
132.08,14091,58.544,3.9293,116.5
127.03,14097,58.386,3.4936,115.68
124.84,14098,58.489,3.609,115.92
129.62,14101,58.324,3.2832,115.26
127.59,14102,58.447,3.4044,115.52
134.69,14105,58.239,3.1612,114.99
141.28,14109,58.496,3.1015,114.92
139.2,14110,58.362,3.0903,114.86
144.11,14113,58.4,2.9964,114.66
148.45,14114,58.431,2.9017,114.45
149.65,14115,58.44,2.8085,114.23
150.95,14116,58.479,2.7221,114.02
151.1,14117,58.539,2.6413,113.82
151.63,14118,58.608,2.5618,113.62
151.64,14119,58.467,2.498,113.4
151.46,14120,58.65,2.4791,113.38
151.65,14121,58.429,2.4443,113.23
150.28,14122,58.704,2.4311,113.25
150.65,14123,58.545,2.3818,113.06
248.92,14124,50.176,28.386,115.08
246.74,14125,50.294,28.471,115.23
249.31,14126,50.153,28.435,115.34
247.36,14127,50.348,28.402,114.85
247.72,14128,50.519,28.416,114.61
243.25,14129,50.693,28.429,114.38
245.32,14130,50.871,28.443,114.15
280.75,14131,51.059,28.463,113.94
204.78,14132,52.611,28.762,113.04
225.03,14136,48.334,27.713,116.97
224.9,14137,48.332,27.714,117.09
225.06,14138,48.212,27.633,117.12
226.05,14139,48.436,27.77,116.81
225.4,14140,48.455,27.789,117.01
228.38,14141,48.535,27.834,116.87
250.42,14142,50.05,28.414,115.45
249.98,14143,50.096,28.465,115.6
249.91,14144,49.943,28.386,115.54
204.71,14145,52.847,28.829,113.08
203.83,14146,52.995,28.885,113.19
204.52,14147,53.072,28.864,112.98
225.13,14149,48.089,27.549,117.2
230.21,14150,48.651,27.903,116.92
235.29,14151,48.765,27.977,117.04
249.12,14152,50.086,28.503,115.84
246.6,14153,49.944,28.426,115.75
204.44,14154,53.259,28.927,113.1
226.72,14156,47.843,27.367,117.29
225.32,14157,47.99,27.474,117.36
236.86,14158,48.932,28.068,116.93
228.08,14159,48.972,28.102,117.11
237.83,14160,49.07,28.15,116.97
249.57,14161,50.072,28.534,116.06
246.96,14162,49.929,28.459,115.98
203.73,14163,53.447,28.981,113.19
225.34,14165,47.521,27.104,117.42
225.09,14166,47.53,27.105,117.58
226.28,14167,47.417,27.009,117.56
226.72,14168,47.671,27.229,117.35
237.87,14169,49.145,28.198,117.06
249.41,14170,50.063,28.561,116.28
245.23,14171,49.898,28.48,116.21
203.34,14172,53.646,29.026,113.23
202.64,14173,53.849,29.058,113.2
229.96,14177,47.169,26.775,117.68
230.92,14178,47.139,26.732,117.84
230.58,14179,47.034,26.641,117.7
227.55,14180,47.274,26.877,117.59
238.12,14181,49.228,28.242,117.01
239.14,14182,49.33,28.291,116.96
244.1,14183,49.781,28.454,116.4
243.01,14184,49.91,28.518,116.47
239.57,14185,49.767,28.466,116.56
248.75,14186,50.057,28.581,116.46
202.05,14187,54.06,29.114,113.35
232.94,14191,46.911,26.518,117.72
234.54,14192,46.926,26.521,117.82
236.11,14193,46.798,26.394,117.73
239.13,14194,49.449,28.343,116.85
234.76,14195,49.696,28.464,116.88
239.14,14196,49.587,28.404,116.79
237.95,14197,49.688,28.44,116.66
234.64,14198,49.807,28.501,116.74
240.51,14199,49.972,28.565,116.65
201.3,14200,54.272,29.161,113.47
257.87,14204,46.57,26.134,117.79
249.27,14205,46.712,26.286,117.86
199.54,14206,54.5,29.202,113.56
274.39,14211,46.43,25.978,117.74
197.74,14212,54.716,29.236,113.64
277.76,14216,46.295,25.824,117.69
198.96,14217,54.928,29.269,113.76
277.51,14226,46.17,25.676,117.66
275.69,14227,46.126,25.598,117.85
200.21,14228,55.138,29.298,113.87
272.36,14233,46.013,25.464,117.81
199.78,14234,55.347,29.322,113.97
199.34,14239,55.555,29.342,114.05
199.21,14242,55.764,29.357,114.11
199.03,14245,55.972,29.368,114.16
198.63,14248,56.26,29.383,114.3
198.52,14249,56.165,29.374,114.18
198.35,14253,56.395,29.373,114.1
197.95,14254,56.612,29.376,114.15
197.37,14259,56.881,29.383,114.31
197.33,14260,56.8,29.377,114.17
197.26,14265,57.019,29.371,114.13
196.37,14266,57.276,29.362,114.06
195.44,14267,57.503,29.354,114.05
195.72,14268,57.437,29.35,113.89
195.15,14271,57.643,29.339,113.83
166.23,14272,58.854,5.9043,119.71
162.14,14273,58.334,5.7314,119.57
162.66,14274,58.412,5.7001,119.49
164.92,14275,58.574,5.763,119.55
164.96,14276,58.733,5.7761,119.53
166.49,14277,58.808,5.7275,119.43
166.6,14278,58.915,5.707,119.37
145.85,14279,57.632,5.3749,119.18
147.36,14280,57.804,5.4428,119.24
156.58,14281,58.025,5.5315,119.32
161.53,14282,58.224,5.5865,119.35
166.86,14283,58.834,5.5973,119.21
166.92,14284,58.889,5.5196,119.08
133.8,14285,57.18,5.1084,118.86
138.67,14286,57.43,5.2557,119.04
167.97,14287,59.193,5.5826,119.14
167.36,14288,58.997,5.4673,118.98
120.17,14289,55.896,4.3709,117.94
120.74,14290,56.034,4.4428,118.02
118.95,14291,56.148,4.4982,118.08
119.32,14292,56.33,4.6143,118.24
122.25,14293,56.54,4.7615,118.46
125.84,14294,56.765,4.9188,118.68
131.84,14295,57,5.0776,118.89
166.8,14296,59.196,5.5179,119.04
164.67,14297,59.272,5.4697,118.97
118.55,14298,56.019,4.3499,117.8
162,14299,59.53,5.4461,118.94
161.55,14300,59.365,5.4244,118.9
157.98,14301,59.487,5.312,118.74
157.43,14302,59.329,5.3015,118.72
155.39,14305,59.463,5.2266,118.61
153.34,14306,59.291,5.1604,118.51
150,14315,59.205,5.0375,118.32
148.76,14321,59.025,4.8448,118.02
149.19,14322,59.049,4.7686,117.9
147.81,14323,58.856,4.7201,117.82
151.04,14324,59.176,4.9468,118.18
129.74,14328,58.387,4.0392,116.67
130.8,14329,58.476,4.003,116.61
128.84,14330,58.289,3.9068,116.43
138.16,14331,58.418,4.1494,116.86
142.78,14332,58.523,4.3008,117.12
145.23,14333,58.698,4.4615,117.39
147.58,14334,58.82,4.5919,117.61
124.77,14338,58.183,3.6748,116
125.23,14339,58.345,3.8024,116.25
127.06,14344,58.249,3.4684,115.61
125.09,14345,58.242,3.5682,115.8
128.82,14348,58.08,3.2496,115.15
127.48,14349,58.219,3.3664,115.41
131.11,14352,57.955,3.1568,114.94
133.39,14353,58.058,3.1467,114.93
132,14354,57.873,3.0694,114.74
133.39,14357,58.071,3.0795,114.79
134.82,14358,58.173,3.0164,114.67
139.87,14361,58.249,2.9292,114.48
144.97,14362,58.22,2.8354,114.26
147.12,14363,58.045,2.7694,114.06
148.8,14364,58.228,2.7336,114
148.54,14365,57.969,2.7102,113.9
151.57,14366,58.287,2.6502,113.8
151.77,14367,58.037,2.6477,113.74
151.86,14368,58.349,2.5784,113.61
152.33,14369,58.106,2.5715,113.54
151.87,14370,58.405,2.5329,113.49
152.85,14371,58.214,2.4906,113.33
153.04,14372,58.28,2.399,113.06
152.9,14373,58.188,2.3333,112.83
152.27,14374,58.382,2.3211,112.82
152.83,14375,58.165,2.2831,112.65
227.09,14376,48.374,27.712,116.54
