"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
168.69,776,57.642,15.389,132.43
120.82,777,63.187,13.223,130.38
168.14,778,57.87,15.358,132.45
168.69,779,57.667,15.194,132.39
119.53,780,63.09,13.182,130.43
115.8,781,62.989,13.124,130.45
168.4,782,57.877,15.03,132.37
149.04,783,59.427,13.09,131.66
149.03,784,59.547,13.232,131.73
148.19,785,59.428,13.255,131.76
151.3,786,59.522,12.985,131.59
151.48,787,59.659,13.108,131.65
153.27,788,59.641,12.971,131.57
114.39,789,62.871,13.073,130.49
148.8,790,59.253,13.443,131.86
148.98,791,59.415,13.567,131.92
149.09,792,59.29,13.619,131.95
147.63,793,59.363,13.344,131.81
148.79,794,59.507,13.427,131.84
149.03,795,59.669,13.31,131.77
149.68,796,59.791,13.216,131.7
154.7,797,59.773,12.928,131.53
150.76,798,59.861,13.085,131.62
158.1,799,59.881,12.79,131.42
151.71,800,59.967,12.957,131.52
160.28,801,59.976,12.661,131.32
153.1,802,60.074,12.834,131.42
158.61,803,60.045,12.55,131.23
156.31,804,60.176,12.708,131.31
157.99,805,60.153,12.552,131.2
113.19,806,62.751,13.019,130.52
151.17,807,59.207,13.74,132.01
151.29,808,59.417,13.753,132.01
152.19,809,59.294,13.854,132.06
149.08,810,59.57,13.638,131.95
158.39,811,60.289,12.57,131.19
159.21,812,60.474,12.519,131.1
114.9,813,62.617,12.961,130.56
158.4,814,59.221,13.964,132.11
157.68,815,59.422,13.962,132.11
159.2,816,59.301,14.043,132.15
149.6,817,59.585,13.86,132.06
159.68,818,60.609,12.541,131.08
159.52,819,60.718,12.555,131.05
118.73,820,62.48,12.898,130.58
150.84,821,59.356,14.39,132.29
158.85,822,59.327,14.17,132.2
150.7,823,59.45,14.284,132.25
157.53,824,60.97,12.621,131.03
158.64,825,60.794,12.446,130.93
125.5,826,62.36,12.861,130.62
158.77,827,60.975,12.48,130.9
158.64,828,61.004,12.38,130.8
151.17,829,61.155,12.508,130.86
134.61,830,62.079,12.72,130.64
134.77,831,62.212,12.752,130.6
151.57,832,61.235,12.43,130.75
155.55,833,61.04,12.278,130.69
146.75,834,61.707,12.427,130.53
145.87,835,61.854,12.539,130.57
135.81,836,62.013,12.581,130.53
153.65,837,61.199,12.276,130.62
153.4,838,61.19,12.114,130.46
152.35,839,61.32,12.274,130.57
152.48,840,61.449,12.336,130.57
150.44,841,61.585,12.458,130.63
153.4,842,61.366,12.169,130.43
99.685,843,65.988,14.375,128.82
100.11,844,65.957,14.468,128.93
99.898,845,65.868,14.366,128.93
98.296,846,66.104,14.448,128.77
98.363,847,66.199,14.568,128.78
98.446,848,66.305,14.689,128.76
98.284,849,66.423,14.796,128.71
98.13,850,66.505,15.054,128.78
98.146,851,66.531,14.931,128.68
98.13,852,66.645,15.058,128.63
98.13,853,66.574,15.131,128.74
98.13,854,66.767,15.098,128.51
98.13,855,66.686,15.222,128.66
98.132,856,66.895,15.196,128.41
101.3,857,65.579,14.111,128.96
101.2,858,65.725,14.254,128.96
101.31,859,65.454,14.075,129.04
101.33,860,65.334,14.048,129.13
102.05,861,65.213,14.03,129.22
118.55,862,65.101,14.028,129.33
127.08,863,64.979,13.899,129.31
124.25,864,64.905,13.945,129.44
133.67,865,64.872,13.848,129.37
137.08,866,64.77,13.814,129.43
140.1,867,64.534,13.721,129.57
141.4,868,64.626,13.698,129.45
141.26,869,64.511,13.624,129.49
139.34,870,64.416,13.601,129.56
131.99,871,64.199,13.546,129.72
135.26,872,64.276,13.503,129.59
135.25,873,64.167,13.448,129.64
135.94,874,64.063,13.414,129.71
135.19,875,63.944,13.393,129.81
134.82,876,63.806,13.321,129.88
130.45,877,63.705,13.279,129.94
130.1,878,63.585,13.2,129.97
125.78,879,63.487,13.275,130.16
126.69,880,63.445,13.133,130.03
125.56,881,63.392,13.189,130.15
124.57,882,63.282,13.132,130.19
168.69,883,57.431,15.405,132.4
119.7,884,63.158,13.078,130.24
168.64,885,57.431,15.22,132.36
149.33,886,59.015,12.981,131.62
148.78,887,59.143,13.129,131.7
149.55,888,59.029,13.155,131.72
150.3,889,59.145,12.855,131.54
149.06,890,59.238,13.017,131.63
149.91,891,59.233,12.746,131.47
149.4,892,59.372,12.886,131.54
149.75,893,59.349,12.727,131.45
113.36,894,63.053,13.099,130.36
112.94,895,63.018,12.983,130.26
167.7,896,57.374,15.044,132.31
167.17,897,57.649,14.931,132.32
149.46,898,58.946,13.256,131.77
148.21,899,59.12,13.305,131.79
148.83,900,58.994,13.359,131.82
147.53,901,59.276,13.217,131.74
154.79,902,59.58,12.859,131.51
150.7,903,59.507,12.726,131.43
162.63,904,59.603,12.588,131.33
160.2,905,59.697,12.749,131.42
171.03,906,59.658,12.469,131.24
169.36,907,59.793,12.612,131.32
170.18,908,59.761,12.458,131.22
111.96,909,62.958,13.009,130.35
111.33,910,62.878,12.991,130.39
149.1,911,59.013,13.484,131.88
148.97,912,59.138,13.602,131.94
149.81,913,59.01,13.622,131.95
164.43,914,59.894,12.459,131.19
161.74,915,60.072,12.389,131.1
109.25,916,62.749,12.905,130.4
158.06,917,58.997,13.762,132.02
158.42,918,59.131,13.869,132.07
159.17,919,59.015,13.894,132.08
163.28,920,60.212,12.41,131.08
163.87,921,60.323,12.416,131.06
112.23,922,62.638,12.885,130.46
164.55,923,59.028,14.029,132.13
164.26,924,59.19,14.075,132.16
162.65,925,60.581,12.377,130.95
166.51,926,60.388,12.311,130.95
118.56,927,62.496,12.801,130.47
165.27,928,60.645,12.232,130.8
165.22,929,60.45,12.177,130.82
128.3,930,62.337,12.732,130.5
166.91,931,60.673,12.07,130.64
166.13,932,60.484,12.026,130.67
159.48,933,60.838,12.271,130.76
133.94,934,62.205,12.575,130.41
136.81,935,62.161,12.625,130.49
142.58,936,62.051,12.47,130.39
163.68,937,60.688,11.914,130.48
162.73,938,60.5,11.864,130.51
157.14,939,60.859,12.1,130.59
149.47,940,61.85,12.406,130.43
151.97,941,61.921,12.335,130.31
160.83,942,60.718,11.796,130.35
160.44,943,60.517,11.702,130.34
157.37,944,60.873,11.936,130.42
154.41,945,61.031,12.103,130.52
154.5,946,61.535,12.277,130.46
152.69,947,61.76,12.231,130.29
155.61,948,61.649,12.256,130.38
161.16,949,60.639,11.659,130.24
161.29,950,60.672,11.575,130.13
161.12,951,60.848,11.752,130.24
162.01,952,61.037,11.928,130.34
159.27,953,61.14,11.88,130.23
153.26,954,61.249,12.009,130.32
154.81,955,61.441,12.072,130.29
160.03,956,60.804,11.572,130.06
160.33,957,61.017,11.736,130.13
98.127,958,66.832,14.84,128.31
98.13,959,66.813,14.974,128.41
98.13,960,66.741,14.914,128.45
97.881,961,66.962,14.915,128.21
97.929,962,66.893,15.031,128.34
97.64,963,67.066,14.957,128.12
97.725,964,67.017,15.104,128.24
97.594,965,67.125,15.035,128.08
99.394,966,65.862,14.271,128.85
98.845,967,65.929,14.21,128.73
98.341,968,66.064,14.306,128.69
100.81,969,66.188,14.421,128.67
103.12,970,66.298,14.544,128.66
100.56,971,66.399,14.663,128.65
98.15,972,66.526,14.737,128.56
98.13,973,66.642,14.911,128.55
99.769,974,65.544,13.967,128.85
99.769,975,65.68,14.061,128.81
99.112,976,65.795,14.158,128.8
100.43,977,65.429,13.918,128.9
103.89,978,65.317,13.895,128.98
108.78,979,65.218,13.908,129.09
126.09,980,65.079,13.841,129.15
129.19,981,64.91,13.719,129.18
138.35,982,64.83,13.743,129.29
139.1,983,64.693,13.635,129.31
140.58,984,64.565,13.518,129.3
141.84,985,64.462,13.496,129.38
141.98,986,64.32,13.415,129.43
139.86,987,64.199,13.322,129.45
137.74,988,64.126,13.339,129.55
137.4,989,64.007,13.231,129.54
134.88,990,63.849,13.258,129.75
134.92,991,63.909,13.217,129.63
134.35,992,63.735,13.115,129.7
102.75,993,68.464,13.513,125.76
130.6,994,63.669,13.163,129.83
131.07,995,63.58,13.007,129.73
99.209,996,68.602,13.256,125.47
100.25,997,68.506,13.332,125.64
130.54,998,63.548,13.075,129.85
128.51,999,63.418,13.008,129.9
99.87,1000,68.631,13.065,125.36
100.34,1001,68.539,13.138,125.52
124.48,1002,63.327,13.071,130.07
124.53,1003,63.268,12.933,129.96
100.8,1004,68.654,12.89,125.26
100.83,1005,68.571,12.959,125.4
102.78,1006,68.714,12.947,125.18
156.52,1007,58.703,12.761,131.51
155.56,1008,58.854,12.884,131.57
156.18,1009,58.729,12.898,131.58
160.32,1010,58.813,12.65,131.44
157.76,1011,58.948,12.785,131.51
160.39,1012,58.932,12.632,131.42
121.64,1013,63.223,12.983,130.07
120.48,1014,63.155,12.981,130.13
101.14,1015,68.606,12.777,125.27
102.72,1016,68.656,12.666,125.15
102.96,1017,68.719,12.73,125.09
154.73,1018,56.979,14.897,132.23
156.22,1019,58.788,13.013,131.64
154.14,1020,58.9,13.12,131.7
157.79,1021,58.776,13.133,131.71
160.49,1022,59.087,12.665,131.43
152.24,1023,59.384,12.642,131.39
160.85,1024,59.234,12.58,131.37
166.08,1025,59.311,12.477,131.3
165.28,1026,59.443,12.555,131.33
166.81,1027,59.404,12.444,131.26
117.67,1028,63.031,12.89,130.13
102.98,1029,68.759,12.517,124.93
103,1030,68.684,12.544,125.05
161.1,1031,57.183,14.837,132.24
164.49,1032,57.374,14.753,132.24
166.22,1033,57.437,14.868,132.28
157.57,1034,58.782,13.254,131.77
153.13,1035,58.875,13.386,131.84
157.9,1036,58.758,13.381,131.83
171.05,1037,59.509,12.39,131.21
170.64,1038,59.666,12.303,131.12
111.91,1039,62.856,12.879,130.28
115.48,1040,62.868,12.783,130.15
102.18,1041,68.777,12.333,124.81
102.76,1042,68.705,12.374,124.94
164.45,1043,57.568,14.693,132.24
159.45,1044,58.759,13.521,131.9
158.27,1045,58.885,13.644,131.96
158.78,1046,58.767,13.669,131.97
168.18,1047,59.805,12.308,131.1
167.75,1048,59.915,12.297,131.06
111.52,1049,62.754,12.82,130.3
112.82,1050,62.712,12.712,130.2
101.31,1051,68.777,12.176,124.73
102.39,1052,68.718,12.194,124.82
158.36,1053,58.761,13.823,132.04
159.06,1054,58.9,13.92,132.08
158.36,1055,58.777,13.961,132.1
165.04,1056,60.182,12.263,130.97
169.32,1057,59.973,12.172,130.95
114.97,1058,62.67,12.771,130.31
116.41,1059,62.57,12.755,130.36
100.1,1060,68.742,11.998,124.68
172.11,1061,60.263,12.134,130.84
172.75,1062,60.095,12.1,130.86
119.46,1063,62.487,12.613,130.26
121.77,1064,62.401,12.643,130.35
122.86,1065,62.365,12.502,130.21
171.79,1066,60.296,11.987,130.7
173.45,1067,60.113,11.958,130.73
131.13,1068,62.296,12.61,130.39
137.78,1069,62.218,12.481,130.29
169.41,1070,60.313,11.83,130.54
173,1071,60.127,11.807,130.59
161.2,1072,62.055,12.342,130.24
165.87,1073,60.317,11.663,130.38
170.52,1074,60.14,11.641,130.43
156.79,1075,61.956,12.192,130.12
150.77,1076,61.864,12.206,130.2
135.38,1077,61.821,12.076,130.07
168.82,1078,60.031,11.481,130.31
168.14,1079,60.117,11.431,130.23
168.73,1080,59.883,11.347,130.23
161.64,1081,60.337,11.533,130.24
80.264,1082,61.689,12.068,130.14
115.57,1083,61.597,12.105,130.24
73.943,1084,61.486,11.934,130.1
170.16,1085,59.591,11.063,130.05
170.32,1086,59.642,10.978,129.94
170.3,1087,59.464,10.906,129.93
170.23,1088,59.754,11.203,130.14
170.58,1089,59.866,11.179,130.07
168.77,1090,60.067,11.263,130.07
164.42,1091,60.259,11.372,130.1
161.05,1092,60.468,11.49,130.13
100.8,1093,61.263,11.863,130.15
80.368,1094,61.328,11.782,130.01
171.81,1095,59.303,10.793,129.87
173.84,1096,59.424,10.774,129.81
173.83,1097,59.244,10.704,129.8
172.91,1098,59.607,10.857,129.82
173.3,1099,59.786,10.988,129.89
170.91,1100,59.965,11.095,129.93
168.28,1101,60.154,11.213,129.98
164.96,1102,60.339,11.265,129.95
163.62,1103,60.583,11.419,130
160.68,1104,60.74,11.389,129.88
149.43,1105,60.929,11.556,129.97
84.07,1106,61.12,11.645,129.97
173.12,1107,59.315,10.609,129.67
174.32,1108,59.183,10.607,129.71
145.65,1109,59.508,10.716,129.71
111.58,1110,59.68,10.82,129.75
135.68,1111,59.855,10.903,129.76
172.41,1112,60.096,11.069,129.84
172.51,1113,60.21,11.028,129.73
171.58,1114,60.365,11.16,129.81
169.44,1115,60.517,11.269,129.86
172.92,1116,59.258,10.484,129.54
108.56,1118,59.422,10.59,129.6
16.613,1119,59.596,10.654,129.59
35.697,1120,59.753,10.728,129.61
108.33,1121,59.871,10.816,129.66
170.4,1122,60.007,10.908,129.7
47.201,1127,59.399,10.485,129.48
26.334,1128,59.478,10.43,129.37
1.6827,1129,59.659,10.589,129.48
98.208,1133,66.636,14.595,128.36
98.133,1134,66.586,14.659,128.45
99.472,1135,66.507,14.52,128.43
98.265,1136,66.746,14.672,128.31
98.13,1137,66.678,14.77,128.43
98.091,1138,66.834,14.701,128.23
97.352,1139,66.934,14.741,128.15
96.532,1140,67.062,14.824,128.06
96.651,1141,67.177,14.905,127.97
98.595,1142,65.922,14.113,128.65
98.5,1143,66.032,14.156,128.59
104.29,1144,66.159,14.272,128.57
108.15,1145,66.286,14.399,128.56
102.81,1146,66.408,14.542,128.55
98.816,1147,65.587,13.921,128.76
98.662,1148,65.669,13.894,128.66
100.2,1149,65.8,14.028,128.67
98.361,1150,65.557,13.833,128.69
99.986,1151,65.447,13.797,128.75
105.92,1152,65.285,13.715,128.81
116.41,1153,65.173,13.754,128.96
131.83,1154,65.039,13.654,128.98
131.6,1155,64.959,13.675,129.08
134.78,1156,64.92,13.571,129
140.02,1157,64.811,13.515,129.04
139.5,1158,64.765,13.596,129.18
139.9,1159,64.709,13.475,129.09
139.86,1160,64.607,13.442,129.16
143.48,1161,64.352,13.344,129.31
144.74,1162,64.448,13.33,129.18
144.92,1163,64.315,13.243,129.22
101.29,1164,68.31,13.879,126.09
144.21,1165,64.193,13.194,129.28
140.94,1166,64.066,13.174,129.4
105.2,1167,68.37,13.671,125.94
140.26,1168,63.896,13.037,129.41
134.99,1169,63.807,13.063,129.55
135.91,1170,63.733,12.915,129.43
105.24,1171,68.326,13.512,125.94
105,1172,68.402,13.404,125.8
105.31,1173,68.307,13.383,125.91
135.24,1174,63.696,12.98,129.56
133.93,1175,63.567,12.904,129.6
104.17,1176,68.443,13.194,125.66
105.21,1177,68.348,13.225,125.79
131.1,1178,63.472,12.958,129.78
131.98,1179,63.424,12.829,129.66
102.79,1180,68.474,12.998,125.54
104.08,1181,68.381,13.027,125.66
131.02,1182,63.374,12.879,129.78
128.76,1183,63.257,12.823,129.83
102.52,1184,68.516,12.85,125.42
102.99,1185,68.415,12.8,125.51
162.39,1186,58.365,12.947,131.61
162.19,1187,58.501,13.069,131.67
163.72,1188,58.381,13.12,131.7
159.71,1189,58.492,12.79,131.52
157.35,1190,58.59,12.943,131.61
164.56,1191,58.565,12.64,131.44
170.79,1192,58.685,12.556,131.39
164.86,1193,58.976,12.54,131.36
171.63,1194,58.826,12.483,131.34
171.7,1195,58.929,12.432,131.3
121.09,1196,63.094,12.833,130
124.19,1197,63.11,12.747,129.87
103.03,1198,68.519,12.708,125.35
103.25,1199,68.533,12.583,125.27
102.43,1200,68.6,12.593,125.19
160.75,1201,56.909,14.737,132.17
170.65,1202,58.299,13.248,131.76
171,1203,58.492,13.234,131.76
171.14,1204,58.387,13.32,131.8
159.08,1205,58.641,13.145,131.71
171.86,1206,59.063,12.462,131.31
171.84,1207,59.189,12.409,131.26
171.83,1208,59.326,12.358,131.21
119.73,1209,62.942,12.736,130.02
121.14,1210,62.951,12.647,129.89
102.99,1211,68.627,12.418,125.07
103.2,1212,68.546,12.458,125.19
160.7,1213,57.09,14.606,132.16
161.97,1214,57.315,14.624,132.19
163.14,1215,58.625,13.359,131.82
164.19,1216,58.466,13.406,131.84
171.83,1217,59.342,12.236,131.12
171.83,1218,59.496,12.227,131.09
116.68,1219,62.84,12.672,130.03
117.24,1220,62.781,12.549,129.92
103.29,1221,68.645,12.241,124.95
105.48,1222,68.564,12.292,125.08
162.36,1223,57.488,14.495,132.18
146.45,1224,57.723,14.507,132.21
160.02,1225,58.538,13.557,131.91
157.68,1226,58.652,13.692,131.97
155.94,1227,58.546,13.711,131.98
168.95,1228,59.755,12.167,131
171.68,1229,59.562,12.098,130.98
116.14,1230,62.746,12.606,130.03
114.87,1231,62.684,12.613,130.09
103.63,1232,68.665,12.055,124.81
107.89,1233,68.582,12.115,124.95
153.98,1234,58.534,13.871,132.04
156.77,1235,58.638,14.027,132.11
171.87,1236,59.807,12.081,130.92
172.3,1237,59.662,11.97,130.86
117.29,1238,62.592,12.666,130.24
121.89,1239,62.528,12.527,130.11
103.33,1240,68.688,11.867,124.67
107.51,1241,68.599,11.935,124.82
172.54,1242,59.83,11.995,130.84
172.95,1243,59.947,11.968,130.79
130.5,1244,62.368,12.405,130.09
103.24,1245,68.692,11.691,124.55
106.96,1246,68.608,11.761,124.7
173.49,1247,59.932,11.803,130.65
151.86,1248,62.216,12.358,130.14
103.05,1249,68.682,11.51,124.44
107.24,1250,68.608,11.589,124.58
98.047,1251,68.754,11.592,124.4
173.51,1252,59.814,11.645,130.54
173.15,1253,59.96,11.644,130.49
173.51,1254,59.79,11.548,130.46
150.56,1255,62.112,12.205,130.03
156.05,1256,62.07,12.249,130.11
136.31,1257,61.984,12.107,129.99
102.88,1258,68.661,11.352,124.35
107.31,1259,68.599,11.415,124.47
99.286,1260,68.749,11.397,124.27
98.779,1261,68.828,11.343,124.12
171.49,1262,59.951,11.512,130.37
173.89,1263,59.777,11.433,130.36
45.563,1264,61.844,12.002,129.96
108.4,1265,68.554,11.299,124.44
108.27,1266,68.588,11.204,124.33
108.79,1267,68.491,11.227,124.46
103.26,1268,68.675,11.227,124.24
101.28,1269,68.725,11.149,124.12
99.917,1270,68.775,11.269,124.14
172.77,1271,59.149,10.979,130.11
172.62,1272,59.098,10.843,129.99
172.69,1273,58.947,10.836,130.03
172.84,1274,59.339,11.122,130.2
171.44,1275,59.276,10.982,130.08
173.28,1276,59.503,11.224,130.25
170.78,1277,59.459,11.084,130.12
173.81,1278,59.639,11.315,130.29
170.25,1279,59.664,11.236,130.2
310.21,1280,61.471,11.765,129.9
0.92501,1281,61.651,11.922,129.98
108.39,1282,68.552,11.044,124.25
109.33,1283,68.486,11.087,124.35
103.84,1284,68.633,11.05,124.16
102.92,1285,68.703,10.972,124.01
172.2,1289,59.094,10.758,129.91
170.4,1290,59.31,10.896,129.98
336.94,1291,61.319,11.618,129.82
34.611,1292,61.27,11.661,129.9
356.57,1293,61.152,11.498,129.77
108.42,1294,68.55,10.912,124.15
110.41,1295,68.475,10.929,124.24
105.21,1296,68.601,10.834,124.03
104.09,1297,68.65,10.927,124.04
173.62,1300,59.072,10.657,129.8
165.4,1301,60.943,11.437,129.82
163.11,1302,61.002,11.352,129.68
108.48,1303,68.54,10.785,124.06
109.89,1304,68.47,10.772,124.12
107.76,1305,68.55,10.661,123.94
172.77,1311,60.401,11.079,129.69
174.84,1312,60.597,11.219,129.76
170.04,1313,60.885,11.294,129.68
173.75,1314,60.739,11.227,129.68
108.79,1315,68.506,10.697,124.02
69.257,1322,59.842,10.707,129.54
154.01,1323,60.044,10.831,129.58
169.57,1324,60.412,10.97,129.55
161.65,1325,60.224,10.891,129.56
173.42,1326,60.552,11.097,129.63
285.67,1333,59.674,10.494,129.35
279.71,1334,59.865,10.642,129.44
291.4,1335,59.971,10.686,129.44
96.209,1336,60.081,10.779,129.5
204.5,1347,59.678,10.389,129.21
199.11,1348,59.464,10.29,129.19
266.93,1349,59.855,10.538,129.31
97.823,1387,67.003,14.526,127.97
97.583,1388,66.982,14.639,128.05
97.914,1389,66.915,14.587,128.09
96.372,1390,67.117,14.59,127.89
96.426,1391,67.058,14.689,128
96.529,1392,67.198,14.599,127.8
96.523,1393,67.179,14.756,127.9
96.49,1394,67.247,14.656,127.78
106.84,1395,66.472,14.336,128.33
105.63,1396,66.589,14.434,128.3
101.88,1397,66.697,14.524,128.26
98.26,1398,66.806,14.547,128.17
96.375,1399,67.32,14.869,127.78
96.344,1400,67.285,14.746,127.77
96.34,1401,67.369,14.726,127.66
103.76,1402,65.926,14.041,128.58
113.28,1403,65.991,13.982,128.46
114.51,1404,66.124,14.113,128.46
115.24,1405,66.254,14.24,128.45
110.02,1406,66.381,14.374,128.44
96.34,1407,67.452,14.803,127.58
112.46,1408,65.636,13.736,128.52
112.92,1409,65.757,13.855,128.54
112.58,1410,65.864,13.943,128.53
113.89,1411,65.393,13.629,128.62
112.22,1412,65.529,13.736,128.61
118.86,1413,65.301,13.535,128.59
112.88,1414,65.275,13.587,128.67
120.01,1415,65.224,13.465,128.58
121.59,1416,65.162,13.502,128.67
125.65,1417,65.098,13.561,128.81
135.56,1418,64.994,13.533,128.88
137.44,1419,64.871,13.453,128.9
139.52,1420,64.727,13.324,128.88
139.23,1421,64.651,13.352,129
100.66,1422,68.112,14.002,126.4
100.5,1423,68.199,13.923,126.26
101.03,1424,68.11,13.849,126.34
139.65,1425,64.513,13.255,129.01
144.9,1426,64.393,13.17,129.03
145.13,1427,64.268,13.124,129.1
102.38,1428,68.256,13.732,126.11
103.35,1429,68.161,13.701,126.22
144.68,1430,64.132,13.027,129.12
144.48,1431,64.013,13.018,129.24
105.26,1432,68.291,13.61,126.02
105.25,1433,68.216,13.506,126.07
145.65,1434,63.871,12.89,129.23
145.45,1435,63.722,12.811,129.28
107.56,1436,68.242,13.282,125.94
141.6,1437,63.624,12.863,129.48
143.48,1438,63.58,12.739,129.35
109.69,1439,68.279,13.09,125.81
142.81,1440,63.523,12.781,129.48
140.42,1441,63.396,12.713,129.52
108.78,1442,68.309,12.893,125.67
164.05,1443,58.078,12.727,131.49
163.06,1444,58.211,12.861,131.56
164.53,1445,58.094,12.877,131.57
163.84,1446,58.216,12.602,131.42
161.83,1447,58.3,12.756,131.5
167.96,1448,58.303,12.506,131.37
166.59,1449,58.407,12.625,131.43
169.78,1450,58.403,12.491,131.36
132.91,1451,63.304,12.768,129.7
135.87,1452,63.245,12.638,129.58
107.71,1453,68.306,12.689,125.57
165.7,1454,58.143,13.005,131.63
166.26,1455,58.242,13.121,131.69
166.64,1456,58.119,13.15,131.7
171.66,1457,58.528,12.458,131.33
171.87,1458,58.698,12.374,131.27
171.87,1459,58.867,12.285,131.21
133.94,1460,63.198,12.683,129.69
132.7,1461,63.116,12.666,129.76
104.61,1462,68.461,12.57,125.35
107.11,1463,68.379,12.602,125.45
166.25,1464,58.106,13.308,131.77
166.04,1465,58.281,13.397,131.83
166,1466,58.157,13.441,131.84
170.74,1467,59.049,12.306,131.21
171.86,1468,59.201,12.27,131.17
170.88,1469,59.092,12.205,131.13
130.67,1470,62.967,12.555,129.75
103.69,1471,68.479,12.362,125.21
106.98,1472,68.395,12.421,125.33
163.17,1473,56.856,14.512,132.1
163.76,1474,57.033,14.409,132.1
164.08,1475,57.241,14.431,132.13
162.88,1476,58.368,13.522,131.89
162.25,1477,58.215,13.55,131.89
171.87,1478,59.152,12.107,131.06
171.87,1479,59.215,12.014,130.98
171.87,1480,59.353,12.102,131.02
127.98,1481,62.803,12.474,129.8
105.97,1482,68.496,12.177,125.09
108.11,1483,68.408,12.236,125.21
164.55,1484,57.425,14.338,132.12
154.12,1485,57.788,14.325,132.15
165.34,1486,57.608,14.307,132.13
164.34,1487,57.757,14.201,132.11
160.87,1488,58.31,13.679,131.95
155.54,1489,58.446,13.726,131.98
163.34,1490,58.342,13.828,132.02
171.89,1491,59.398,12.02,130.96
171.88,1492,59.257,11.918,130.9
